name,value,description
all_xs_median,0.019188082213446016,the median value of numbers range
all_xs_mean,-0.49902805228517605,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,10.475803920743928,average difference between the observed value and mean of values
all_xs_standatd_deviation,13.12513932328443,the amount of dispersion
all_xs_variance,172.26928225562725,Ex2. measures how far a set of numbers are spread out
all_xs_skew,0.10405529230262096,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-0.4972968420722772,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,-0.7828326651068083,the median value of numbers range
all_ys_mean,0.8274336099804193,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,8.454472100410989,average difference between the observed value and mean of values
all_ys_standatd_deviation,10.828049418284028,the amount of dispersion
all_ys_variance,117.24665420480108,Ex2. measures how far a set of numbers are spread out
all_ys_skew,0.5127937856298059,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,0.17239228632175818,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,-0.20167605632404598,the median value of numbers range
src_xs_mean,-0.5943461027009195,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,10.218464785905116,average difference between the observed value and mean of values
src_xs_standatd_deviation,12.802002997933558,the amount of dispersion
src_xs_variance,163.8912807590998,Ex2. measures how far a set of numbers are spread out
src_xs_skew,0.22018243726057768,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,-0.2949428965067571,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,0.5962557228592984,the median value of numbers range
src_ys_mean,0.7496145399707309,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,9.770460168259277,average difference between the observed value and mean of values
src_ys_standatd_deviation,12.561840700807615,the amount of dispersion
src_ys_variance,157.79984179246676,Ex2. measures how far a set of numbers are spread out
src_ys_skew,0.44252673213057564,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,-0.08194177421170146,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,-0.20167605632404598,the median value of numbers range
dst_xs_mean,-0.5943461027009195,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,10.218464785905116,average difference between the observed value and mean of values
dst_xs_standatd_deviation,12.802002997933558,the amount of dispersion
dst_xs_variance,163.8912807590998,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,0.22018243726057768,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,-0.2949428965067571,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,-1.0770312994085236,the median value of numbers range
dst_ys_mean,0.905252679990107,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,7.152497365999775,average difference between the observed value and mean of values
dst_ys_standatd_deviation,8.892350459092391,the amount of dispersion
dst_ys_variance,79.07389668732066,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,0.6298025239263475,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,-0.6513821381402201,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,19.602024847486405,the median value of numbers range
edges_mean,21.952364188799624,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,10.81703755245173,average difference between the observed value and mean of values
edges_standatd_deviation,12.834858461757701,the amount of dispersion
edges_variance,164.73359173335328,Ex2. measures how far a set of numbers are spread out
edges_skew,0.3615999623852121,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.9525810479814512,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,1008.2301579657315,length of path through dst points only
src_length,1172.8500003220402,length of path through src points only
dst_length,1008.2301579657315,length of path through dst points only
relative_src_length,0.5325906563257196,length of path through src points relative to he whole path
relative_dst_length,0.45783686013634395,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
