6950,1.9248143071308732,-16.023232485167682,6950,-7.940546772442758,-34.621706674806774,>
6951,-45.48668039496988,-6.511424179188907,6951,20.855417498387396,20.217729290015996,>
6952,-17.968723154626787,-43.76406117808074,6952,12.996742525137961,43.55646811891347,>
6953,-14.75761157926172,8.196792309172451,6953,-26.54144351836294,-25.83214424084872,>
6954,-37.408979213796556,20.041454886086285,6954,-38.46272339578718,-40.654254029504955,>
6955,29.73345445934683,26.03887796867639,6955,22.881859191693366,46.31075032521039,>
6956,-35.930865979753435,-22.037104214541614,6956,46.52504960540682,-1.3835117919370532,>
6957,-25.728081888519228,23.998475377447903,6957,46.91463226918131,37.55583681631833,>
6958,-5.178670561872423,12.647966598160565,6958,-29.05531933065504,8.567181159742177,>
6959,5.533804767765105,21.637352113611996,6959,29.986807354725897,-27.359335939399898,>
6960,-23.90605506952852,11.822497402317822,6960,-43.07858606334776,22.724436153657734,>
6961,35.58576481882483,6.095400755293667,6961,-11.831058911047876,25.1309058861807,>
6962,-32.97605661209673,-6.709556723944843,6962,-29.278881452046335,-14.05701048206538,>
6963,26.88507365528494,-42.90936111938208,6963,-5.8277848875150084,42.420361121185124,>
6964,-10.361087298952043,29.93388429749757,6964,47.75028864387423,-20.594297419302166,>
6965,17.279631667770445,-28.080790932290256,6965,2.3484360659494996,-29.269046406261623,>
6966,-46.14293423946947,-25.286974455229938,6966,17.55604336503893,45.62356167007238,>
6967,45.00796424690634,-9.54462110530585,6967,-26.30996441002935,-19.88726786803454,>
6968,-17.512759543024004,-14.333802904002368,6968,28.826126852072775,13.435678114183247,>
6969,-26.300778216682374,20.151540939696133,6969,0.8300703251734376,-10.556129436008632,>
6970,36.22889968100935,-49.09014597069472,6970,-25.61109175439924,23.009288241155446,>
6971,17.3731796676293,-38.961787219159305,6971,33.04222191218287,-8.569332282058895,>
6972,38.6721313232556,13.638576422818005,6972,16.213381686247885,-49.16024662088603,>
6973,-34.55976170953363,30.724036996252835,6973,1.240796991623938,-22.39245257806033,>
6974,1.2976482743397355,-2.874930645339191,6974,10.409166314639151,34.75055985618383,>
6975,7.7014230424538255,-10.604218835942447,6975,42.98072720412165,-36.662941495887935,>
6976,48.47678842488676,29.72016290295869,6976,32.22650627139956,-1.1066809995099902,>
6977,-40.65161568578333,-35.18166213762015,6977,27.457569190301,12.809874792583287,>
6978,42.47151466552168,-30.14718785416335,6978,1.0562706971541047,-21.25223285984248,>
6979,-14.036602503620088,-22.665275330655277,6979,-19.492495409213006,-35.95520488452166,>
6980,8.43441488686949,31.03009716141969,6980,5.4299537325277925,46.12176560331136,>
6981,28.51936297956854,-35.133915836922824,6981,9.607340046204627,-46.111256699077785,>
6982,-40.59129802044481,6.837223027832806,6982,28.01967451814562,34.15130071807653,>
6983,28.37980615440756,7.911683921702206,6983,28.8745071971789,43.01676817703992,>
6984,21.32821383420378,-4.062480176798999,6984,-29.36182280536741,-37.69951618742198,>
6985,-47.70112258847803,-45.451083476655185,6985,-15.932937315665185,40.932043571956456,>
6986,-41.98258665855974,27.072442625649273,6986,-20.7611690973863,-38.638448785059154,>
6987,17.421352141536772,45.43329954613,6987,-22.41631185170263,30.96586831379682,>
6988,-3.8086116081103683,-15.938428486697376,6988,-31.08437021728605,-1.5451357467100024,>
6989,16.282630735076964,38.798475568182766,6989,-6.536309770308435,-4.722333769313991,>
6990,-49.544148123823106,30.802611564286053,6990,48.90319297555834,2.0289092557504773,>
6991,41.808738582767546,35.45621216762811,6991,22.3870005691424,39.85498615074903,>
6992,48.307141684927046,36.27139285672456,6992,47.57676462177187,-13.139702449552715,>
6993,12.316326075233519,3.7964019225910306,6993,-13.325824192725122,19.513501902110875,>
6994,-44.86777929123491,-0.47812953125685453,6994,37.452213861979544,-20.94623453449458,>
6995,-3.4873313969001174,4.78706241119653,6995,-34.713602415286005,-37.10298768710345,>
6996,-0.7913231616839767,-25.31387552153319,6996,-39.81396516319364,41.042174329049885,>
6997,38.49566655699164,16.974336211569607,6997,18.825472542084754,-2.522558788768947,>
6998,-3.295277035795152,-4.02564003597945,6998,-48.42465331312269,-3.4134895307943225,>
6999,-17.24615467246622,-38.51750909816474,6999,14.533832320012152,-25.445162574760616,>
