4850,-32.11011379258616,1113.7714025273674,23,-7.928952251993899,1051.225485494318,<
4851,-37.66813224885461,1052.3965353148385,23,-7.928952251993899,1051.225485494318,<
4852,-54.64671266554797,1053.1669685506329,23,-7.928952251993899,1051.225485494318,<
4853,-14.163399239811543,1048.3929647148436,23,-7.928952251993899,1051.225485494318,<
4854,-8.59646215106539,1116.5104174870623,23,-7.928952251993899,1051.225485494318,<
4855,11.3012861593436,1064.5172674694434,23,-7.928952251993899,1051.225485494318,<
4856,7.0996503312625325,1055.914985762312,23,-7.928952251993899,1051.225485494318,<
4857,-21.152832028810636,1081.1385952294427,23,-7.928952251993899,1051.225485494318,<
4858,-22.137319899983076,1034.2712522268816,23,-7.928952251993899,1051.225485494318,<
4859,-26.895611039695215,1105.6309406502771,6,-39.66662674483848,1105.2826929422392,<
4860,-52.73084729234128,1112.588161825083,23,-7.928952251993899,1051.225485494318,>
4861,-69.0666927586952,1180.0976957441162,5,-74.20801385605003,1180.8207346581246,<
4862,-40.64512290068882,1107.300291298421,6,-39.66662674483848,1105.2826929422392,<
4863,-43.088182427752926,1109.2272395963396,6,-39.66662674483848,1105.2826929422392,<
4864,-40.973855665301954,1111.171398575808,6,-39.66662674483848,1105.2826929422392,<
4865,-38.62383964066167,1063.3206803257544,23,-7.928952251993899,1051.225485494318,<
4866,11.055404174322641,1053.453755492441,23,-7.928952251993899,1051.225485494318,<
4867,-4.9431913206684195,1033.7544529686734,23,-7.928952251993899,1051.225485494318,<
4868,-8.738339965960007,1116.3834719179547,23,-7.928952251993899,1051.225485494318,<
4869,-1.7459575705250474,1060.8069179817553,23,-7.928952251993899,1051.225485494318,<
4870,-2.378883770468271,1036.630580338943,23,-7.928952251993899,1051.225485494318,<
4871,-10.535837109296448,1071.9634592411965,0,-6.4882108797406115,1062.6587911206193,<
4872,-12.370754111795648,1091.415147894245,23,-7.928952251993899,1051.225485494318,<
4873,-1.458292403211342,1110.913527341661,23,-7.928952251993899,1051.225485494318,>
4874,-6.057968020502238,1053.2101550668685,0,-6.4882108797406115,1062.6587911206193,<
4875,-41.68663067852392,1107.9889925594032,6,-39.66662674483848,1105.2826929422392,<
4876,-34.54322494291389,1078.5201350704062,14,-23.25012437776214,1089.8948833967818,<
4877,-72.04230460042034,1043.8585933722652,26,-47.360317340309805,1048.8072164141563,<
4878,-8.51369863793582,1051.316511893148,13,-3.1775970507291844,1042.3921454909218,<
4879,9.653555719120797,1089.0080751337698,13,-3.1775970507291844,1042.3921454909218,<
4880,-48.1303164637169,1030.6782084898568,13,-3.1775970507291844,1042.3921454909218,<
4881,-36.901060042603106,1062.9011908310013,13,-3.1775970507291844,1042.3921454909218,<
4882,-7.83359618831119,1070.2374747666308,13,-3.1775970507291844,1042.3921454909218,<
4883,-21.46882388988421,1084.9840485770437,23,-7.928952251993899,1051.225485494318,>
4884,-7.578917743860177,1070.5514074008834,13,-3.1775970507291844,1042.3921454909218,<
4885,16.527133552372504,1062.0971580840496,23,-7.928952251993899,1051.225485494318,>
4886,-31.29984468734779,1031.0910550825984,23,-7.928952251993899,1051.225485494318,>
4887,-1.628462005280789,1060.7297122851755,23,-7.928952251993899,1051.225485494318,>
4888,1.0238974056824734,1050.709287498094,23,-7.928952251993899,1051.225485494318,>
4889,-7.951458272698368,1066.4635199626427,23,-7.928952251993899,1051.225485494318,>
4890,-5.344634501919636,1046.5361361669152,13,-3.1775970507291844,1042.3921454909218,>
4891,-54.49705068218945,1035.538914980622,20,-59.62482278856104,1030.686646117233,<
4892,-25.499749063827714,1155.0870426347983,19,-29.863630699174173,1155.328962580659,<
4893,-34.3364383331376,1086.411261184858,23,-7.928952251993899,1051.225485494318,<
4894,-11.42820650254863,1064.4040522316923,0,-6.4882108797406115,1062.6587911206193,<
4895,-1.388391966668969,1042.1124959253125,23,-7.928952251993899,1051.225485494318,<
4896,-6.765454686090659,1053.8749177809614,0,-6.4882108797406115,1062.6587911206193,<
4897,23.778697341728627,1065.2888380137001,21,4.168999916398027,1062.9345599647925,<
4898,-2.06838969653848,1054.1828980047576,13,-3.1775970507291844,1042.3921454909218,<
4899,-5.488118019726089,1059.2839095367074,13,-3.1775970507291844,1042.3921454909218,<
