650,0.6262188243162442,-4.859972002623628,650,10.150124092923097,0.24174693857945664,>
651,-1.9683533652175813,14.075588947697478,651,14.396412135096273,-0.916476172299689,>
652,-4.1224110746953215,25.196532835232112,652,-1.0951158795303713,-6.011334610736864,>
653,3.545314759280672,4.404087456921816,653,-25.246806377335837,-18.718727100897386,>
654,3.9987205753214234,-2.6430300062702328,654,10.000316183530359,-3.9064380434057697,>
655,1.4753945407325368,-5.082629978156051,655,-0.2659207240417851,17.609210870104057,>
656,5.291551133982885,29.0022407366238,656,-12.453000054010563,-39.39140439137861,>
657,-21.698851878865586,18.901336895022418,657,-11.97587179694728,7.10836696481562,>
658,-0.4426396524818451,-0.917088396809146,658,8.48115595521285,-19.69156900088107,>
659,0.19229417890295317,-2.6608294154647663,659,4.118153406517646,-23.832515713509903,>
660,-2.606024256894858,6.188543853867635,660,8.127574083529046,14.442989979481291,>
661,19.699558377108275,-2.662898440538499,661,-0.44300140120857134,-0.3158593782652824,>
662,-14.043035596230569,7.345897192558278,662,-11.867252902461162,19.849209207232782,>
663,1.809147985310767,-24.64908992915275,663,5.359539555056327,7.722944793637649,>
664,13.196973797746052,-6.759496413957334,664,16.558742741578186,2.0727213563220084,>
665,-10.242850804379417,-5.169643031766399,665,9.716304976184809,-15.966787011060374,>
666,-11.410110221374817,6.419199052197292,666,18.77558836933873,-14.264148727163525,>
667,8.090999298451392,-8.085252691393174,667,3.4397084926813983,1.3587172766292612,>
668,-12.528879734421718,-6.333223076381642,668,-0.001966480221168454,-26.571298052183128,>
669,12.034610269254735,-0.03268805442416787,669,12.642158953839399,9.718857072440287,>
670,8.1802540958131,22.837014918454305,670,-0.04020491966117353,1.5123265489174444,>
671,-13.819944172542742,7.984799644055463,671,-16.681069854000896,6.795424656463875,>
672,15.845246566900146,-9.458444746228245,672,-15.650502767110792,-7.176412108666963,>
673,-13.60150958155624,12.15790620845786,673,5.122778444923886,9.804141231528194,>
674,4.165133221622705,3.783425141212041,674,-19.893914887799195,1.53627800006875,>
675,28.894548667561196,4.339880410445444,675,-4.840674010555779,-17.20632809690019,>
676,2.762942106704053,-4.884471893363269,676,-28.45707364773807,9.809880472477996,>
677,-1.9077780876900317,18.773414895493957,677,-4.821405570658829,8.020570729658493,>
678,4.843344913759298,17.07941191508911,678,-1.9280973485508242,-3.4149683759496137,>
679,-3.009143995593819,-19.546303900534863,679,-4.497328747182891,-3.932193919192182,>
680,-30.706266775117758,1.790174486630766,680,1.9379946068736003,21.31783528803498,>
681,13.760275970665518,-20.311216053136725,681,1.6446403168969381,7.65743998242075,>
682,-16.898104738939786,-21.854405175450037,682,-9.235726638856978,3.563015851217236,>
683,7.665788700236634,-2.444575448487048,683,-1.3755331806640252,-0.3393300227193134,>
684,2.8765080374760745,13.869380443695652,684,-10.262900282224338,-8.28063676691259,>
685,-33.80242370563102,1.7909274310352563,685,15.604606001257752,14.619332072112076,>
686,16.742496134837754,8.28318984114973,686,-1.0397467166659005,-10.804447394147708,>
687,-4.527628688675752,15.56983725868149,687,-0.39919895014691115,16.31934648569861,>
688,-5.151869031566224,-8.741810328903965,688,-11.142861299896142,-2.6557860391502426,>
689,24.139275015135667,-19.04154823651967,689,12.985558728666287,17.497375948462572,>
690,-1.0012278366605871,-8.10776641862451,690,14.56460169725071,-8.881032606504867,>
691,1.5808368785241405,2.7644267344346525,691,5.272821901202425,-5.522116437455835,>
692,-14.519966745341764,-3.514394903426776,692,-0.6647498891530014,8.019249606408664,>
693,-5.654682541387863,-2.274130354045324,693,10.831532927600886,-7.262000800229846,>
694,-5.547971047835862,1.4679920506349649,694,4.1439869174168775,5.454956544698311,>
695,3.9922140196285043,0.6744545209800351,695,-15.045219748744074,-1.7542159525925134,>
696,14.165022733737215,-15.864253985970802,696,17.286016682237374,10.319883541280957,>
697,-6.911586251844631,10.063931341313133,697,-6.0834985755379725,-13.529255160086281,>
698,15.927815349611501,6.731727570647144,698,-5.8636000570790365,0.8846767987588587,>
699,-16.726316395324027,-12.591337634835345,699,-6.708791263477095,16.788446429623026,>
