5250,-2.573418168895559,1062.7457945583367,13,-3.1775970507291844,1042.3921454909218,<
5251,25.030412574673914,1048.3981925650774,13,-3.1775970507291844,1042.3921454909218,<
5252,5.226091739124181,1048.3016904493063,13,-3.1775970507291844,1042.3921454909218,<
5253,-74.39951138157883,1103.1229255432847,6,-39.66662674483848,1105.2826929422392,<
5254,-27.416713994463166,1108.6788081817076,6,-39.66662674483848,1105.2826929422392,<
5255,-2.162305863588295,1041.7933039330499,23,-7.928952251993899,1051.225485494318,<
5256,-84.09514698896523,1173.8515860673738,5,-74.20801385605003,1180.8207346581246,<
5257,-29.17930455275972,1151.9370834927026,19,-29.863630699174173,1155.328962580659,<
5258,-34.25849192874354,1079.1159483564065,23,-7.928952251993899,1051.225485494318,<
5259,12.82288165452478,1047.2700029838245,23,-7.928952251993899,1051.225485494318,<
5260,-46.539710649911875,1055.5176075458442,23,-7.928952251993899,1051.225485494318,<
5261,25.128674611561202,1048.2361670874393,23,-7.928952251993899,1051.225485494318,<
5262,-53.61675896736108,1061.1569288516494,23,-7.928952251993899,1051.225485494318,<
5263,-33.99587223619595,1087.9289836298206,23,-7.928952251993899,1051.225485494318,<
5264,-1.8853046580042747,1048.4572100451965,23,-7.928952251993899,1051.225485494318,<
5265,-60.450490933789766,1030.289227532073,23,-7.928952251993899,1051.225485494318,<
5266,0.2506641871714256,1066.1166650884209,23,-7.928952251993899,1051.225485494318,<
5267,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,<
5268,-22.783126629806016,1105.2159700287707,23,-7.928952251993899,1051.225485494318,<
5269,-6.940127237630252,1033.6149908094285,23,-7.928952251993899,1051.225485494318,<
5270,-34.60026230286906,1094.781799986857,23,-7.928952251993899,1051.225485494318,<
5271,-5.110184423499238,1033.3171848379552,23,-7.928952251993899,1051.225485494318,<
5272,-15.935781095211786,1049.9352956456191,23,-7.928952251993899,1051.225485494318,<
5273,-66.94599554447446,1044.521692553198,23,-7.928952251993899,1051.225485494318,<
5274,-5.388564439192333,1049.7924702542393,23,-7.928952251993899,1051.225485494318,<
5275,-35.63142027823983,1078.943142692049,23,-7.928952251993899,1051.225485494318,<
5276,8.090770453592553,1053.8014436891215,13,-3.1775970507291844,1042.3921454909218,<
5277,-1.496829273095377,1054.4546607200582,23,-7.928952251993899,1051.225485494318,<
5278,-16.76135673799014,1112.8206948104585,23,-7.928952251993899,1051.225485494318,<
5279,6.941663127372007,1055.8817466688224,23,-7.928952251993899,1051.225485494318,<
5280,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,<
5281,-41.15812752772752,1106.0493561911655,23,-7.928952251993899,1051.225485494318,<
5282,-35.90781061858566,1084.5278849066317,23,-7.928952251993899,1051.225485494318,<
5283,9.494189705121194,1054.0123877369608,23,-7.928952251993899,1051.225485494318,<
5284,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
5285,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
5286,-19.017247156070372,1095.9212312003856,23,-7.928952251993899,1051.225485494318,<
5287,-3.6460277140011947,1056.3034862031209,13,-3.1775970507291844,1042.3921454909218,<
5288,23.941047868749138,1042.421248837653,13,-3.1775970507291844,1042.3921454909218,<
5289,-66.44461481025404,1185.0581188983633,10,-77.40627560512281,1180.9711987948285,<
5290,10.084599684485836,1054.0135951571388,13,-3.1775970507291844,1042.3921454909218,<
5291,-34.154575025079794,1118.5573566661835,19,-29.863630699174173,1155.328962580659,<
5292,-42.53805464752431,1025.6343792556136,13,-3.1775970507291844,1042.3921454909218,<
5293,-80.5617279183027,1169.2288394103005,5,-74.20801385605003,1180.8207346581246,<
5294,-20.426600527055793,1109.3948559419173,23,-7.928952251993899,1051.225485494318,>
5295,-90.86494754489334,1016.6399948113285,13,-3.1775970507291844,1042.3921454909218,>
5296,-10.363852364804929,1100.1405209365034,14,-23.25012437776214,1089.8948833967818,>
5297,6.2983871249644565,1048.8513913389563,23,-7.928952251993899,1051.225485494318,>
5298,-15.040060669795777,1100.9136639953497,13,-3.1775970507291844,1042.3921454909218,>
5299,-15.526449025741554,1101.4857448225052,13,-3.1775970507291844,1042.3921454909218,>
