7050,-10.822184360586107,-2.83530845772475,7050,-18.878568313084543,-25.842189858667552,>
7051,4.198514693416655,-10.528833861462772,7051,-37.93941175099462,45.75950272846967,>
7052,17.931014322675765,25.7266964064911,7052,-27.636217675171793,-44.6662352187559,>
7053,-21.107076830230653,-2.915000612847507,7053,3.822548338212073,-45.35777650307864,>
7054,36.40751393977553,-29.98282506596297,7054,-44.3252902245149,-5.407986114732921,>
7055,-39.86502659972757,15.217955713160336,7055,-33.36437081452459,16.64202876854688,>
7056,-15.396347618661821,-38.48804279696196,7056,-28.07054182048887,-30.790831218473613,>
7057,-21.258684224449098,-25.240072305314243,7057,-14.679612568579614,49.074592371471226,>
7058,40.40639253798872,-38.23500170838088,7058,6.143896677531302,-32.21003420185298,>
7059,15.919225686229765,-0.8210670901462436,7059,-48.661995283328,43.0837131338194,>
7060,44.593322300352156,-12.591621722094715,7060,12.474519410170615,15.267266263253987,>
7061,28.26660352293402,29.521113936789334,7061,37.79028768185526,-11.358685116283596,>
7062,25.83265455905348,35.15230224002153,7062,39.21844551805407,-2.097943495027721,>
7063,-27.228025323711336,49.41073835361749,7063,24.41966796759516,-0.45255355071276426,>
7064,25.683227204717696,6.785100256092846,7064,-46.18658085819334,-11.7165521485731,>
7065,31.8144895369187,10.050198738463223,7065,22.6092022145167,38.430281658656895,>
7066,23.5945031279698,34.173227404244244,7066,-32.1621905779466,-29.671323369257152,>
7067,38.163923495449126,-44.779987330548465,7067,0.38257206324487925,41.74611933995038,>
7068,-38.0934297805652,4.26126376260072,7068,-37.98938950058073,-35.716895828954875,>
7069,-0.019323057495057583,46.278822724707425,7069,7.4040841544047,44.7793833212927,>
7070,-29.149858630262315,-15.928085590712726,7070,11.191441514529288,-48.27978319954127,>
7071,25.81577526871115,-12.836603517644107,7071,-0.021329871378839016,6.642622430808842,>
7072,-6.453445530496538,45.706009422428906,7072,9.380546608008444,0.5416258471086621,>
7073,49.61086886469275,49.38862652052194,7073,-33.94811337348074,35.276510496623814,>
7074,11.00777240935713,-8.657496119849384,7074,-5.281205079518259,-10.022932360880077,>
7075,-44.301766878925264,-2.952469582669437,7075,-49.790084711275995,12.449846346862614,>
7076,-32.86361692007631,-21.761522139422596,7076,-25.51231940742582,35.58440350461751,>
7077,3.8007684284821153,11.811250750906765,7077,-21.32043724413961,18.759553809650242,>
7078,-6.274400628171861,43.72913644183427,7078,-49.89067723508924,14.24961977172643,>
7079,-45.967999822460115,17.929055099375546,7079,-15.671739331446588,-41.3693182868883,>
7080,35.45925917569548,30.227809702046216,7080,42.14646557811648,-10.813172231428325,>
7081,-8.103921241126955,7.228336040861905,7081,31.664065667428076,-14.683596114628017,>
7082,-25.08817461784929,10.225952719338238,7082,15.302478172816336,34.93826382327825,>
7083,-46.7122204368934,-35.88538884650916,7083,41.83565939310938,25.898019154556096,>
7084,-42.45161411818117,11.293145571835339,7084,3.4213546896353364,-37.62571073602885,>
7085,49.49250298086554,-9.428476984612644,7085,17.632348486222327,6.284951348789036,>
7086,16.724653565324843,41.07709333766252,7086,34.48771426919848,43.69339041877538,>
7087,-7.81372559722513,31.16083920467645,7087,-31.515935412608087,-23.785250703804195,>
7088,-1.3130336767062545,12.303626094944775,7088,-44.37319894786924,37.42217861581594,>
7089,18.435744219459593,-1.9775477005168796,7089,35.46136433724314,34.2530868249014,>
7090,-12.427712953649461,-32.22330107819289,7090,-41.89551582094282,13.415390183217824,>
7091,15.698187821544707,-4.12562012206763,7091,16.275429376401007,-47.20623723696917,>
7092,30.408203625120223,5.378391896374524,7092,2.3272577906027436,-22.144113550893962,>
7093,46.82150559965521,47.0127645181492,7093,-9.721933654509485,3.05870093870908,>
7094,-37.8870710497722,3.068910096772015,7094,42.84224102739245,-1.7453462583944201,>
7095,-24.955777055583894,16.311873798258603,7095,43.461706885136664,-19.90204981993884,>
7096,30.495300912298262,43.886583601124585,7096,-46.66282196994871,28.45080338884145,>
7097,-11.004509753547609,36.224100296385586,7097,-6.540592364035547,27.78968431521207,>
7098,21.254782401956618,40.94786748755723,7098,-48.359562060795724,33.61157171893865,>
7099,27.695082896389067,31.779961590655148,7099,14.544850238598883,-36.15979782771319,>
