450,-34.90658503988659,1124.1772156979305,16,-1204.4702138006992,866.8932526179086,>
451,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
452,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
453,11.790117976242176,1037.4785781050678,13,-3.1775970507291844,1042.3921454909218,>
454,-24.66059475946884,1067.11816419723,13,-3.1775970507291844,1042.3921454909218,>
455,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
456,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
457,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
458,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
459,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
460,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
461,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
462,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
463,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
464,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
465,-30.762370544196134,1121.611763448166,6,-39.66662674483848,1105.2826929422392,<
466,-30.688211504278897,1071.0149537263253,23,-7.928952251993899,1051.225485494318,>
467,-45.28436513212244,1101.8171445817175,6,-39.66662674483848,1105.2826929422392,<
468,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,>
469,-28.904799168006047,1119.427251756864,28,-28.9991795926369,1120.2622205645114,<
470,-28.712045005415796,1119.145331630857,28,-28.9991795926369,1120.2622205645114,<
471,-36.76178276829396,1154.0702182519349,19,-29.863630699174173,1155.328962580659,>
472,-2.058720572482432,1042.9690178996746,13,-3.1775970507291844,1042.3921454909218,>
473,-13.91181002813656,1060.6155072567062,13,-3.1775970507291844,1042.3921454909218,>
474,-52.083015980586026,1149.5630478976802,5,-74.20801385605003,1180.8207346581246,<
475,7.475314999461793,1052.7143696773032,23,-7.928952251993899,1051.225485494318,>
476,-40.79869442157181,1177.9843538927548,17,-58.66842599169946,1183.5155897977615,>
477,-30.72130294689671,1155.1905775265436,19,-29.863630699174173,1155.328962580659,>
478,8.272424322140122,1059.2049071570602,13,-3.1775970507291844,1042.3921454909218,>
479,-40.80562337870222,1178.0950101857013,17,-58.66842599169946,1183.5155897977615,>
480,1.413105828877209,1059.0013054889846,23,-7.928952251993899,1051.225485494318,>
481,-0.2662150708066951,1048.406775231812,23,-7.928952251993899,1051.225485494318,>
482,-0.7886968356837176,1040.2431175321753,13,-3.1775970507291844,1042.3921454909218,<
483,-10.727544074335508,1033.967655252018,13,-3.1775970507291844,1042.3921454909218,<
484,-87.75224009042405,1021.6282660384253,13,-3.1775970507291844,1042.3921454909218,<
485,-2.5583734307433676,1048.4163644030984,13,-3.1775970507291844,1042.3921454909218,<
486,-28.53178740026982,1158.2264697648973,13,-3.1775970507291844,1042.3921454909218,<
487,-42.88191941675224,1031.32318412149,13,-3.1775970507291844,1042.3921454909218,<
488,-7.349459307100482,1048.5438540893383,13,-3.1775970507291844,1042.3921454909218,<
489,13.086007492555444,1052.911443137843,13,-3.1775970507291844,1042.3921454909218,<
490,-39.49591085471316,1070.5677077410867,13,-3.1775970507291844,1042.3921454909218,<
491,-52.50241859984026,1120.2174550982372,13,-3.1775970507291844,1042.3921454909218,<
492,4.782655936069982,1056.771148743953,13,-3.1775970507291844,1042.3921454909218,<
493,-65.69291895471261,1028.7562518786508,13,-3.1775970507291844,1042.3921454909218,<
494,-31.637670617363813,1142.4949387868744,19,-29.863630699174173,1155.328962580659,<
495,-8.51369863793582,1051.316511893148,13,-3.1775970507291844,1042.3921454909218,<
496,-22.064120791154433,1057.7605803430313,13,-3.1775970507291844,1042.3921454909218,<
497,-7.848571113293301,1051.217407834478,13,-3.1775970507291844,1042.3921454909218,<
498,19.235989271222824,1067.2344023376147,13,-3.1775970507291844,1042.3921454909218,<
499,-22.13379433489405,1092.2576999388152,13,-3.1775970507291844,1042.3921454909218,<
