name,value,description
all_xs_median,3.086110786534846,the median value of numbers range
all_xs_mean,1.1264594877138734,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,24.611666737496854,average difference between the observed value and mean of values
all_xs_standatd_deviation,28.379747876508002,the amount of dispersion
all_xs_variance,805.4100895341605,Ex2. measures how far a set of numbers are spread out
all_xs_skew,-0.16161597480123963,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-1.2504879879183837,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,0.06583717186003923,the median value of numbers range
all_ys_mean,-0.27879397105425596,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,26.631682716310024,average difference between the observed value and mean of values
all_ys_standatd_deviation,30.704750514497544,the amount of dispersion
all_ys_variance,942.7817041575371,Ex2. measures how far a set of numbers are spread out
all_ys_skew,0.0017447565701063442,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,-1.2963482003686448,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,3.3599173882976174,the median value of numbers range
src_xs_mean,3.1297745713964105,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,22.483804820775987,average difference between the observed value and mean of values
src_xs_standatd_deviation,26.656338222082326,the amount of dispersion
src_xs_variance,710.5603674100471,Ex2. measures how far a set of numbers are spread out
src_xs_skew,-0.2534337926566218,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,-1.0690637577375341,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,2.6455329032614827,the median value of numbers range
src_ys_mean,0.8931008400395513,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,25.57483045756817,average difference between the observed value and mean of values
src_ys_standatd_deviation,29.895156748199835,the amount of dispersion
src_ys_variance,893.7203969994382,Ex2. measures how far a set of numbers are spread out
src_ys_skew,-0.09510380814521786,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,-1.31854251901336,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,3.3599173882976174,the median value of numbers range
dst_xs_mean,3.1297745713964105,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,22.483804820775987,average difference between the observed value and mean of values
dst_xs_standatd_deviation,26.656338222082326,the amount of dispersion
dst_xs_variance,710.5603674100471,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,-0.2534337926566218,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,-1.0690637577375341,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,-4.778735595755279,the median value of numbers range
dst_ys_mean,-1.4506887821480632,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,27.604533860683443,average difference between the observed value and mean of values
dst_ys_standatd_deviation,31.753436424603905,the amount of dispersion
dst_ys_variance,1008.280724771362,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,0.09484807822498625,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,-1.3314670357578855,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,55.23964057530975,the median value of numbers range
edges_mean,56.02628710519444,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,16.702287509073486,average difference between the observed value and mean of values
edges_standatd_deviation,20.98330901936114,the amount of dispersion
edges_variance,440.2992574020025,Ex2. measures how far a set of numbers are spread out
edges_skew,0.2936425522257932,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.8897224786574314,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,2341.616228153744,length of path through dst points only
src_length,2705.0723024596105,length of path through src points only
dst_length,2341.616228153744,length of path through dst points only
relative_src_length,0.5288188685010061,length of path through src points relative to he whole path
relative_dst_length,0.45776626492013917,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
