name,value,description
all_xs_median,-1.0303582763299346,the median value of numbers range
all_xs_mean,-2.3245022436603904,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,23.537905130684376,average difference between the observed value and mean of values
all_xs_standatd_deviation,27.704315223890063,the amount of dispersion
all_xs_variance,767.5290820246668,Ex2. measures how far a set of numbers are spread out
all_xs_skew,0.001194432364687305,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-1.1549219339981618,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,-2.376227709464729,the median value of numbers range
all_ys_mean,-1.2675956217572093,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,25.08312304392457,average difference between the observed value and mean of values
all_ys_standatd_deviation,28.887765310254245,the amount of dispersion
all_ys_variance,834.5029846203286,Ex2. measures how far a set of numbers are spread out
all_ys_skew,0.017131146630682728,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,-1.2134325167633861,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,-2.5074571138247848,the median value of numbers range
src_xs_mean,-2.8648914908990264,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,23.178508058190346,average difference between the observed value and mean of values
src_xs_standatd_deviation,27.72203096485689,the amount of dispersion
src_xs_variance,768.5110008164844,Ex2. measures how far a set of numbers are spread out
src_xs_skew,-0.06399357691510049,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,-1.1236545890895957,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,-12.652493338100612,the median value of numbers range
src_ys_mean,-4.3554140431806445,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,25.898526856899263,average difference between the observed value and mean of values
src_ys_standatd_deviation,29.572714690754303,the amount of dispersion
src_ys_variance,874.5454541807554,Ex2. measures how far a set of numbers are spread out
src_ys_skew,0.2437576860936351,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,-1.2367718923182658,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,-2.5074571138247848,the median value of numbers range
dst_xs_mean,-2.8648914908990264,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,23.178508058190346,average difference between the observed value and mean of values
dst_xs_standatd_deviation,27.72203096485689,the amount of dispersion
dst_xs_variance,768.5110008164844,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,-0.06399357691510049,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,-1.1236545890895957,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,5.934724514372647,the median value of numbers range
dst_ys_mean,1.820222799666226,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,24.00235550761223,average difference between the observed value and mean of values
dst_ys_standatd_deviation,28.143076852727322,the amount of dispersion
dst_ys_variance,792.0327747385163,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,-0.21216478274898948,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,-1.1151353291983481,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,54.49254592670287,the median value of numbers range
edges_mean,51.70747379960836,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,18.72163394009688,average difference between the observed value and mean of values
edges_standatd_deviation,22.840371796116106,the amount of dispersion
edges_variance,521.6825837848161,Ex2. measures how far a set of numbers are spread out
edges_skew,-0.07606570232529648,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.7388898663075425,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,2444.34357300723,length of path through dst points only
src_length,2506.240035671216,length of path through src points only
dst_length,2444.34357300723,length of path through dst points only
relative_src_length,0.5014078924509939,length of path through src points relative to he whole path
relative_dst_length,0.48902465123993855,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
