7200,-15.995211062466664,-5.383312843751776,7200,13.208419671742467,-24.296223564493744,>
7201,17.966458882352565,-6.8787816587918025,7201,0.14997130110437548,-0.04124342768945239,>
7202,1.500397958384342,-1.20888118776126,7202,-4.373618932428831,12.825938583979129,>
7203,-11.740728505214904,-14.745503721323272,7203,-3.1554764531470694,-15.979183462231884,>
7204,-4.535692070081757,18.825269173771147,7204,2.891902192647531,-7.827992268374246,>
7205,-38.49379616901898,-12.394014293348896,7205,-8.852418450512111,-6.678628206449025,>
7206,5.3641405846508174,-4.95768354169048,7206,0.7979245452829232,-5.914452184565244,>
7207,-10.173529209066414,-6.369169939449117,7207,-7.349939528000797,2.915359803041311,>
7208,-0.5174816154649833,18.679461693213465,7208,10.904539101058429,-1.982739076038578,>
7209,-11.883767280304033,4.716664718497078,7209,3.687981532223606,1.3292243216458153,>
7210,-16.858939400754426,-2.626015981313785,7210,-11.743599163496567,-3.7541287097804394,>
7211,21.481127851278345,30.462328666894148,7211,-5.003425023165826,-11.184846271111164,>
7212,10.051307915606323,-18.83884368164257,7212,11.4215274978673,4.839345729464445,>
7213,-3.041723881595628,4.858545022925478,7213,7.869216669882709,-10.140680512850878,>
7214,-21.885416762721285,0.03134230913870564,7214,15.314856622825966,-10.806228057259371,>
7215,-1.293878587151824,22.089005431288587,7215,-15.131913252608339,-14.55701444922992,>
7216,-9.515157311202769,9.04785653892779,7216,9.080224128492564,15.145626363299424,>
7217,-3.3711915536864727,-13.258096308255956,7217,-6.497529434877749,4.145453687793297,>
7218,2.3946687791855314,-7.593138049305666,7218,-10.765661318711347,-6.548284187907241,>
7219,-18.41169385386982,22.56367706007064,7219,7.405115212969854,-2.4487243872088165,>
7220,35.263117499118245,0.7481046803769933,7220,2.306729520665046,2.4253104921944653,>
7221,0.8334461954431283,14.62694515033978,7221,-9.763458856262398,24.041181795651088,>
7222,20.279181386536308,-12.64313119620738,7222,8.227320232251229,10.058514236100603,>
7223,-19.709072034454213,28.11586480050327,7223,-28.827932077679236,-7.27959110759048,>
7224,-12.231415362643576,-6.865365217017173,7224,-16.118904521412862,8.657792182735125,>
7225,8.178907829748283,21.30844409629732,7225,-1.8174847591630354,-15.516921076711418,>
7226,15.482579201828003,-3.0757595374439224,7226,-2.647671337891627,9.693868154810213,>
7227,4.625921421065308,2.9932005493392886,7227,2.8874831068447544,2.241229730299867,>
7228,15.046246402579348,-8.42983917000529,7228,14.309942279860358,15.863216038856631,>
7229,-1.2195292738846704,17.334614610038606,7229,-16.435863847266308,3.686321628100782,>
7230,0.014194820419626476,-2.0606506056438065,7230,-28.932716800763572,0.2834264091124707,>
7231,-11.330487093323326,26.269066538263473,7231,2.462102445191751,-13.983021173239644,>
7232,13.676403558920736,31.461868306302346,7232,2.4055838110099534,18.424979577674915,>
7233,-16.261019699281313,14.143104080176224,7233,6.092809788288988,-4.44474962562323,>
7234,0.30323705518750604,6.755738343034621,7234,-5.230111833493931,7.508045391505206,>
7235,-4.822073518399263,15.669698186596667,7235,9.419450231823971,-4.439592350774724,>
7236,21.082839787142095,-10.874357774529013,7236,-18.48676303680784,-0.4005444933259852,>
7237,-7.658030957306647,-17.177384183998733,7237,8.240987984704319,-6.523639916759834,>
7238,3.0050182684116225,-4.860512881502535,7238,-20.901368146632937,8.33567367582315,>
7239,-5.9249367077917245,-8.432642275932173,7239,-10.322945475958605,-15.801383262004943,>
7240,-4.0336195378654205,-4.365258911951891,7240,-1.1715451888547561,-16.6172631070807,>
7241,12.925439775311467,-15.164708310134936,7241,5.103067863886266,-14.910592885759064,>
7242,-4.0816695988741,-7.065694547981596,7242,1.3917389262819548,10.006988925663267,>
7243,-16.503415643520576,-0.580947057399922,7243,1.1601865100988737,-0.9996723888961504,>
7244,1.007230888903364,-17.657230966550905,7244,-16.688651431725674,12.95391519819938,>
7245,14.73351831753259,3.247534140348644,7245,20.52939640872156,-17.01243716232287,>
7246,9.468490294974762,-13.978682430715867,7246,6.785725336162433,-9.405101591127327,>
7247,-12.854565247283476,-3.7707012462659004,7247,16.000031617187304,0.534849373855394,>
7248,9.235676891975315,21.81120833137762,7248,1.556284022466299,-19.02745184046231,>
7249,-3.701916935044871,2.90072495421411,7249,-3.276349658601438,9.309046837075156,>
