3800,-0.3762231735598976,1034.1618152625506,29,-24.9376745048692,1035.4892755444353,>
3801,-36.357128181219075,1047.8235643656324,29,-24.9376745048692,1035.4892755444353,>
3802,-8.662208703988016,1032.7200115470894,29,-24.9376745048692,1035.4892755444353,>
3803,1.9910716106751312,1050.9542043579806,29,-24.9376745048692,1035.4892755444353,>
3804,-0.2548006174986522,1049.3598930990734,29,-24.9376745048692,1035.4892755444353,>
3805,-5.14940197179155,1061.208689055298,29,-24.9376745048692,1035.4892755444353,>
3806,-57.767221741773675,1184.1310798801574,17,-58.66842599169946,1183.5155897977615,>
3807,-22.350232615433864,1089.997667766607,23,-7.928952251993899,1051.225485494318,>
3808,6.436111056239329,1050.524874554201,29,-24.9376745048692,1035.4892755444353,>
3809,-49.73518161751073,1034.1222786737435,29,-24.9376745048692,1035.4892755444353,>
3810,-44.80038533054441,1031.964231463534,29,-24.9376745048692,1035.4892755444353,>
3811,-13.670622978803465,1054.5859285681688,29,-24.9376745048692,1035.4892755444353,>
3812,-2.8643471019104942,1033.419034093988,29,-24.9376745048692,1035.4892755444353,>
3813,-36.78633955086953,1063.0129714045372,29,-24.9376745048692,1035.4892755444353,>
3814,0.5128475474060138,1055.5177199965174,29,-24.9376745048692,1035.4892755444353,>
3815,1.770671432733287,1050.7948238056072,29,-24.9376745048692,1035.4892755444353,>
3816,9.370253874937077,1046.2409599673376,29,-24.9376745048692,1035.4892755444353,>
3817,-13.22856598585834,1055.9166730490442,29,-24.9376745048692,1035.4892755444353,>
3818,-11.29252460649859,1051.1893619681766,29,-24.9376745048692,1035.4892755444353,>
3819,-14.653278254261311,1073.3241735289657,29,-24.9376745048692,1035.4892755444353,>
3820,-5.1375511861705085,1059.6122081904944,29,-24.9376745048692,1035.4892755444353,>
3821,1.7726785613730809,1031.7611292448598,29,-24.9376745048692,1035.4892755444353,>
3822,-30.925523922672568,1068.6510541060998,29,-24.9376745048692,1035.4892755444353,>
3823,-23.24125810516201,1139.1310195536873,23,-7.928952251993899,1051.225485494318,>
3824,-49.392416405711565,1033.7388642973626,29,-24.9376745048692,1035.4892755444353,>
3825,-22.134509919887364,1034.3291541660403,13,-3.1775970507291844,1042.3921454909218,<
3826,-53.7165394406976,1030.0345744755846,29,-24.9376745048692,1035.4892755444353,>
3827,4.8619986038656435,1044.186352304321,29,-24.9376745048692,1035.4892755444353,>
3828,-23.239931654930498,1139.156386973615,23,-7.928952251993899,1051.225485494318,>
3829,-49.10265684329547,1086.5453651477942,23,-7.928952251993899,1051.225485494318,>
3830,-14.065678254992381,1097.0597251547347,13,-3.1775970507291844,1042.3921454909218,<
3831,-47.42316141068636,1037.2913731167027,29,-24.9376745048692,1035.4892755444353,>
3832,-3.678647917720968,1046.9248397026497,29,-24.9376745048692,1035.4892755444353,>
3833,-46.55054914456676,1040.5516715095214,29,-24.9376745048692,1035.4892755444353,>
3834,-20.602843874922183,1072.5728557182072,29,-24.9376745048692,1035.4892755444353,>
3835,9.267296902361931,1045.6781224939816,29,-24.9376745048692,1035.4892755444353,>
3836,-3.571868674083955,1040.4253626823363,29,-24.9376745048692,1035.4892755444353,>
3837,-46.14123452838905,1036.659113108295,29,-24.9376745048692,1035.4892755444353,>
3838,-46.223474442743026,1036.0917898112164,29,-24.9376745048692,1035.4892755444353,>
3839,4.353671459222294,1043.9504711003601,29,-24.9376745048692,1035.4892755444353,>
3840,-5.264768235348375,1046.6442309295107,29,-24.9376745048692,1035.4892755444353,>
3841,8.817769900218272,1039.269932505687,29,-24.9376745048692,1035.4892755444353,>
3842,-1.52367243699105,1048.5358017334893,29,-24.9376745048692,1035.4892755444353,>
3843,-1.6972803376869257,1047.0212939663286,29,-24.9376745048692,1035.4892755444353,>
3844,-1.740512143258825,1044.86289153254,29,-24.9376745048692,1035.4892755444353,>
3845,-4.253524466742861,1054.6003680130095,29,-24.9376745048692,1035.4892755444353,>
3846,-22.389415257141135,1029.906729396261,29,-24.9376745048692,1035.4892755444353,>
3847,-38.87843081865008,1031.3358193177253,29,-24.9376745048692,1035.4892755444353,>
3848,-39.53453499105979,1049.6852567323995,29,-24.9376745048692,1035.4892755444353,>
3849,12.499315064497548,1044.7524658166783,29,-24.9376745048692,1035.4892755444353,>
