200,8.019307703940012,-15.95870497422284,200,-1.4393431374455568,14.314439865267412,>
201,-13.565390983618691,-5.6238591682960335,201,-2.077286876059533,-3.001932434742775,>
202,17.806473639284253,11.268530026390005,202,0.873238867772402,5.637643433784811,>
203,-15.413723433407199,9.349180628966083,203,-3.1508583905430503,-7.136390207525033,>
204,-1.8566429432400666,6.193191892284476,204,-0.9006897784639185,-8.099215151341964,>
205,-19.019561170797168,-21.661051714394546,205,-6.536227608280755,7.745440450613253,>
206,11.045095313637786,13.992751677175523,206,-8.307513198530023,2.7947911364062645,>
207,-0.9467255927242508,7.408199328957391,207,-0.6097921753203247,11.097016873357818,>
208,-18.160057843788497,5.053547645287927,208,15.28116932941166,13.744282291869458,>
209,0.27869364700471777,15.760534456011689,209,3.4046563741366254,-4.510516278894926,>
210,-16.1573570997703,-8.323066218205502,210,-23.78154129233871,14.303746139590222,>
211,-8.658422308251954,-5.560646844566745,211,6.627052334715751,1.9831543005428223,>
212,-12.790406377598739,-11.890071524099351,212,3.3683862652901984,-10.401591390319364,>
213,-1.0146217240918356,-20.234062765926016,213,19.834208215966058,7.929268835605201,>
214,9.279194538404575,20.88083768598695,214,-4.2783925752185805,-13.620188128286106,>
215,-6.6130915522545335,0.4686456671387125,215,11.895069541458012,-24.354729027814322,>
216,-4.945436047522009,4.438558193854915,216,-14.936072986574045,-10.358091547608248,>
217,-7.063477307687896,2.2501397150078777,217,18.24142461467643,22.064667047210346,>
218,-7.883443704548722,-7.449866803593455,218,23.671293780554162,-12.060968172889188,>
219,9.902999938845735,2.6169903666677876,219,-6.027309466608212,-9.568651919238171,>
220,-14.467688095276882,-3.1590701075593746,220,2.013299097110603,-12.954962622185612,>
221,-14.821704891563744,-17.58640602256102,221,3.0630339442722523,2.8658971492392613,>
222,-3.2590336992349056,-10.875177336265418,222,-6.377963358819346,-20.632590860330886,>
223,2.980382094580467,-0.28018062779361064,223,-4.296520580805647,13.7321264349729,>
224,3.6174530964715395,-1.6321515108994082,224,-5.629795265719484,-14.589988541588092,>
225,19.451226549208236,14.271024776231998,225,11.348273346478326,-6.2675703575400155,>
226,0.9555477146575553,-4.980591463977603,226,-1.3869177972565923,-10.054051090737376,>
227,-0.0216876825425974,-11.352518949974623,227,-12.192897426432936,-18.59754181436678,>
228,1.1582772598928386,3.2372863279899238,228,-24.178153449937394,-0.7423146672195002,>
229,9.788137143218847,13.288370609456683,229,-22.83426547168915,-2.2335531927870025,>
230,-7.464309391188673,12.730594410843265,230,-18.800340565807893,7.675924699975669,>
231,19.935678697203645,2.2083580175374546,231,-17.231417278712208,18.193021006948207,>
232,-4.351079340313237,21.52206539085506,232,15.64564688420337,10.682153861701604,>
233,-16.213649591346666,-4.838895393114191,233,8.585379982717587,2.3996578411247027,>
234,1.18126735368705,25.201598668041502,234,12.892518914341098,-2.0137165042082663,>
235,1.291415017143991,19.83757637274061,235,0.4338436725319029,9.340370198483553,>
236,4.390635205519929,6.109739570718098,236,-2.7017519531367293,-2.1000211880478687,>
237,26.931091153537743,-13.439765561005535,237,0.09122646562750171,23.984775952503977,>
238,-3.708933669123087,-3.40354363339028,238,-4.218113654781122,17.110619394653405,>
239,1.7758195993227097,-3.5602193315085637,239,-3.093761855856045,-1.6742559842178897,>
240,18.882339682957095,4.392491948242976,240,7.9501433076367585,19.67309909443099,>
241,3.513366202527446,-14.91933876941364,241,-2.8025285940431974,9.599477233808306,>
242,-11.660835117400385,-0.3338244556707813,242,1.6838456150675076,-8.0243814093448,>
243,12.747621393149608,-3.175064773965267,243,-7.36108179913657,11.445668442368135,>
244,13.574399874561541,-8.77251686666858,244,-18.39008650220258,-9.1288610875115,>
245,-8.319356560058955,1.4198744795742595,245,-7.2754590102705885,12.707368359109799,>
246,-12.34232624476797,6.295608401619325,246,4.454894482202992,4.886551999169602,>
247,5.552739427068359,3.30999025754525,247,14.09078875549539,-0.004049662474053354,>
248,1.8837107852775667,21.83779859641311,248,-12.448369392924512,-20.411575780964633,>
249,0.43532742355389226,-17.536042236284665,249,-3.5156447357840332,16.546363453142032,>
