name,value,description
all_xs_median,-0.1990762626823663,the median value of numbers range
all_xs_mean,-0.9795583614126339,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,9.846658457388443,average difference between the observed value and mean of values
all_xs_standatd_deviation,12.157698034848048,the amount of dispersion
all_xs_variance,147.8096215065481,Ex2. measures how far a set of numbers are spread out
all_xs_skew,-0.2621674210222583,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-0.44979498994399636,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,-0.5600192743134635,the median value of numbers range
all_ys_mean,-1.0465917989936218,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,8.218933722930522,average difference between the observed value and mean of values
all_ys_standatd_deviation,10.545953464413223,the amount of dispersion
all_ys_variance,111.21713447356926,Ex2. measures how far a set of numbers are spread out
all_ys_skew,-0.42838350482397497,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,0.3966055001447395,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,-2.2974942529450075,the median value of numbers range
src_xs_mean,-1.874411717712373,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,9.804360581001928,average difference between the observed value and mean of values
src_xs_standatd_deviation,12.173991985000109,the amount of dispersion
src_xs_variance,148.20608085084692,Ex2. measures how far a set of numbers are spread out
src_xs_skew,-0.10940371070520495,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,-0.5184202766834347,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,-1.899892270551239,the median value of numbers range
src_ys_mean,-1.4451898066084903,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,7.623198471862971,average difference between the observed value and mean of values
src_ys_standatd_deviation,9.399796032997473,the amount of dispersion
src_ys_variance,88.35616546195504,Ex2. measures how far a set of numbers are spread out
src_ys_skew,-0.08622857130281862,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,-0.6625788274527933,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,-2.2974942529450075,the median value of numbers range
dst_xs_mean,-1.874411717712373,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,9.804360581001928,average difference between the observed value and mean of values
dst_xs_standatd_deviation,12.173991985000109,the amount of dispersion
dst_xs_variance,148.20608085084692,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,-0.10940371070520495,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,-0.5184202766834347,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,0.3661301652613178,the median value of numbers range
dst_ys_mean,-0.6479937913787543,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,8.772747651549441,average difference between the observed value and mean of values
dst_ys_standatd_deviation,11.66291538454005,the amount of dispersion
dst_ys_variance,136.02359526694096,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,-0.623499328424908,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,0.6228964950417768,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,19.087177081546827,the median value of numbers range
edges_mean,19.50905622668844,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,7.552076866250319,average difference between the observed value and mean of values
edges_standatd_deviation,9.232562992778698,the amount of dispersion
edges_variance,85.24021941562674,Ex2. measures how far a set of numbers are spread out
edges_skew,0.2970879684129143,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.7790783615258841,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,1016.1386329857991,length of path through dst points only
src_length,943.0010244937228,length of path through src points only
dst_length,1016.1386329857991,length of path through dst points only
relative_src_length,0.4753534841034253,length of path through src points relative to he whole path
relative_dst_length,0.512221118509619,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
