1050,-47.440754329546465,1067.6824316350237,29,-24.9376745048692,1035.4892755444353,>
1051,-12.169727088550939,1077.2836211883032,29,-24.9376745048692,1035.4892755444353,>
1052,-19.99749387716047,1092.41804626518,29,-24.9376745048692,1035.4892755444353,>
1053,-26.148976638984564,1104.6323845340885,29,-24.9376745048692,1035.4892755444353,>
1054,-22.956437824529054,1114.6723029805055,29,-24.9376745048692,1035.4892755444353,>
1055,20.946359578299706,1085.682481310382,23,-7.928952251993899,1051.225485494318,<
1056,22.344455575609764,1068.2022565545074,29,-24.9376745048692,1035.4892755444353,>
1057,-38.14390900294827,1060.3299266451777,29,-24.9376745048692,1035.4892755444353,>
1058,-35.65540110216224,1064.5031964093153,29,-24.9376745048692,1035.4892755444353,>
1059,-26.110841194828488,1104.3142334183146,29,-24.9376745048692,1035.4892755444353,>
1060,4.833602096935696,1041.732172767198,29,-24.9376745048692,1035.4892755444353,>
1061,-20.245540070453902,1091.7368316878083,29,-24.9376745048692,1035.4892755444353,>
1062,23.094318835436606,1066.2824257345287,29,-24.9376745048692,1035.4892755444353,>
1063,-20.845217748146634,1096.0196052053461,29,-24.9376745048692,1035.4892755444353,>
1064,0.05841617006425022,1051.0560334431339,29,-24.9376745048692,1035.4892755444353,>
1065,-51.80194815784486,1047.5525089836553,29,-24.9376745048692,1035.4892755444353,>
1066,-77.77862589307253,1023.03173925331,29,-24.9376745048692,1035.4892755444353,>
1067,-56.131760966192395,1050.1467781630379,29,-24.9376745048692,1035.4892755444353,>
1068,8.020241698519463,1033.659541885277,29,-24.9376745048692,1035.4892755444353,>
1069,-25.846772879001747,1062.5700070483551,29,-24.9376745048692,1035.4892755444353,>
1070,7.56514709606194,1034.0319020318116,29,-24.9376745048692,1035.4892755444353,>
1071,20.2338987243431,1045.829892109771,29,-24.9376745048692,1035.4892755444353,>
1072,-44.884353120857845,1064.0415991982904,29,-24.9376745048692,1035.4892755444353,>
1073,-21.55682339076976,1089.157122540527,29,-24.9376745048692,1035.4892755444353,>
1074,-36.5358498966233,1062.8760535738309,29,-24.9376745048692,1035.4892755444353,>
1075,12.610562351019666,1047.416374265183,29,-24.9376745048692,1035.4892755444353,>
1076,-14.848388611341758,1074.3729911075739,29,-24.9376745048692,1035.4892755444353,>
1077,-37.777110607349144,1055.7918479784112,29,-24.9376745048692,1035.4892755444353,>
1078,-70.61050629525425,1056.342109271814,29,-24.9376745048692,1035.4892755444353,>
1079,-33.405863682559264,1153.3751183987608,19,-29.863630699174173,1155.328962580659,<
1080,-66.72220942778374,1222.9525272491542,4,-38.400067486604975,1223.220389398439,>
1081,-49.89926002049072,1050.5419004815533,29,-24.9376745048692,1035.4892755444353,>
1082,4.578888745899643,1034.2479428680244,29,-24.9376745048692,1035.4892755444353,>
1083,-34.173337314538735,1083.808129488322,29,-24.9376745048692,1035.4892755444353,>
1084,4.679053191671597,1034.7328809336211,29,-24.9376745048692,1035.4892755444353,>
1085,-16.01767194371536,1073.91836719319,29,-24.9376745048692,1035.4892755444353,>
1086,1.9140153241995814,1032.056726838694,29,-24.9376745048692,1035.4892755444353,>
1087,-7.131013897920871,1069.5314746515423,29,-24.9376745048692,1035.4892755444353,>
1088,4.798555885555649,1077.8260044675826,29,-24.9376745048692,1035.4892755444353,>
1089,15.810414095041033,1059.9373473349058,29,-24.9376745048692,1035.4892755444353,>
1090,1.9149752552881782,1031.8382375350288,29,-24.9376745048692,1035.4892755444353,>
1091,-36.16676511970405,1088.8447293378863,29,-24.9376745048692,1035.4892755444353,>
1092,4.381300021281365,1034.299760449794,29,-24.9376745048692,1035.4892755444353,>
1093,-1.4331247553975837,1038.3505736798563,29,-24.9376745048692,1035.4892755444353,>
1094,3.2088925495466945,1045.5099135661787,29,-24.9376745048692,1035.4892755444353,>
1095,-25.8749948530065,1093.0858748580586,29,-24.9376745048692,1035.4892755444353,>
1096,-2.2416834379689967,1047.0076938662917,29,-24.9376745048692,1035.4892755444353,>
1097,-34.28491621361873,1058.0792751501774,29,-24.9376745048692,1035.4892755444353,>
1098,-13.685405917567858,1060.6069267689234,29,-24.9376745048692,1035.4892755444353,>
1099,-34.154575025079794,1118.5573566661835,19,-29.863630699174173,1155.328962580659,>
