7000,-10.447139476710097,1100.1018443075968,13,-3.1775970507291844,1042.3921454909218,<
7001,-2.4948259926782543,1051.689012368298,13,-3.1775970507291844,1042.3921454909218,<
7002,19.952795995016896,1067.288482096222,13,-3.1775970507291844,1042.3921454909218,<
7003,-31.33085918815573,1121.8362149366367,13,-3.1775970507291844,1042.3921454909218,<
7004,-21.688403763077616,1088.4839083042004,13,-3.1775970507291844,1042.3921454909218,<
7005,-3.099058979718692,1042.5995452363172,22,2073.094533479191,591.3188067404423,<
7006,-25.648765275362987,1124.1636459275612,13,-3.1775970507291844,1042.3921454909218,<
7007,-0.8702735249219324,1094.9886733231979,13,-3.1775970507291844,1042.3921454909218,<
7008,-77.64776110575801,1024.2867208678758,13,-3.1775970507291844,1042.3921454909218,<
7009,-93.72479169733369,1013.4599051681728,13,-3.1775970507291844,1042.3921454909218,<
7010,-16.6154297592309,1097.2814752154313,23,-7.928952251993899,1051.225485494318,>
7011,-26.27434363915532,1072.3139125256441,23,-7.928952251993899,1051.225485494318,>
7012,-33.455535753071025,1030.5303107955538,23,-7.928952251993899,1051.225485494318,>
7013,-53.00734235244223,1038.815581898808,23,-7.928952251993899,1051.225485494318,>
7014,-25.694807061030602,1155.8335736026058,19,-29.863630699174173,1155.328962580659,>
7015,9.995238826783725,1035.6264632915484,13,-3.1775970507291844,1042.3921454909218,>
7016,-32.81325458833711,1077.5562568623288,12,-30.429939426898027,1079.0515973883364,>
7017,1.4742098059895306,1052.9892429260997,23,-7.928952251993899,1051.225485494318,>
7018,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,<
7019,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,<
7020,-1.214557173170334,1041.9758247529987,23,-7.928952251993899,1051.225485494318,>
7021,5.984384939238157,1054.2084821262927,13,-3.1775970507291844,1042.3921454909218,>
7022,6.041247766268132,1055.9229441509658,23,-7.928952251993899,1051.225485494318,>
7023,2.500515766039756,1050.5555101851937,13,-3.1775970507291844,1042.3921454909218,>
7024,-2.6625695870874293,1047.9921611986447,23,-7.928952251993899,1051.225485494318,>
7025,7.735421417886508,1055.691524359771,13,-3.1775970507291844,1042.3921454909218,<
7026,-52.38951325052875,1113.9414881809687,6,-39.66662674483848,1105.2826929422392,<
7027,-8.51369863793582,1051.316511893148,13,-3.1775970507291844,1042.3921454909218,<
7028,-24.68909598615391,1036.4407565609467,13,-3.1775970507291844,1042.3921454909218,<
7029,19.10320462173109,1076.8256045532696,13,-3.1775970507291844,1042.3921454909218,<
7030,-36.82686609610084,1062.8110496311594,13,-3.1775970507291844,1042.3921454909218,<
7031,-49.672471937486584,1050.061173217628,13,-3.1775970507291844,1042.3921454909218,<
7032,-59.06033618457627,1035.2531718953303,13,-3.1775970507291844,1042.3921454909218,<
7033,-5.199039135718268,1060.7193526816484,13,-3.1775970507291844,1042.3921454909218,<
7034,-55.77433498867647,1050.5550061195133,13,-3.1775970507291844,1042.3921454909218,<
7035,-21.483868628036397,1076.4175098450135,13,-3.1775970507291844,1042.3921454909218,<
7036,-35.78284504414287,1085.4649026419113,13,-3.1775970507291844,1042.3921454909218,<
7037,-14.395493123741748,1071.493957252943,13,-3.1775970507291844,1042.3921454909218,<
7038,-45.64283830718955,1036.955891395098,13,-3.1775970507291844,1042.3921454909218,<
7039,-8.51369863793582,1051.316511893148,13,-3.1775970507291844,1042.3921454909218,<
7040,-3.088377564696486,1047.8429855447434,13,-3.1775970507291844,1042.3921454909218,<
7041,9.20306878588854,1044.8859759184006,13,-3.1775970507291844,1042.3921454909218,<
7042,-0.9533162907318228,1108.3681239580537,13,-3.1775970507291844,1042.3921454909218,<
7043,-26.014673553043604,1113.586089870682,13,-3.1775970507291844,1042.3921454909218,<
7044,-57.162342982910005,1042.6871858656698,13,-3.1775970507291844,1042.3921454909218,<
7045,-47.532680821249,1085.961375605941,13,-3.1775970507291844,1042.3921454909218,<
7046,8.012248090545327,1049.7673382178364,23,-7.928952251993899,1051.225485494318,<
7047,-18.218549583772727,1035.1544150008021,23,-7.928952251993899,1051.225485494318,<
7048,-26.829986659820232,1098.94274196042,13,-3.1775970507291844,1042.3921454909218,<
7049,-19.762415480209352,1076.08891752986,23,-7.928952251993899,1051.225485494318,<
