7200,-9.299877262674272,-1.713252509944141,7200,-11.88476940151304,-36.567272315733135,>
7201,5.458895140327513,23.102787439711392,7201,-33.18889325018972,-2.7204491896554828,>
7202,-47.008337057195604,27.30336890090257,7202,-40.99354257341474,25.017827679403126,>
7203,-35.6156058376655,26.993380789645016,7203,22.65492642764002,35.07910736370832,>
7204,-23.783779121004045,24.532594834454358,7204,2.843946614302695,0.9779467480257154,>
7205,0.0906892353668809,-12.558084423653781,7205,13.825989910401404,22.718160529620945,>
7206,17.167009436525404,-47.690369631163776,7206,46.04981730226427,-6.800928781740367,>
7207,-2.3086942499503493,-46.30234062206,7207,-1.8082711612805724,-10.378240863792598,>
7208,45.527866506017745,-21.95219441782683,7208,34.18681363109499,-10.104687581770122,>
7209,-32.30960590299219,42.58800477255136,7209,-34.73980014678091,14.043077011592686,>
7210,-31.126745021902025,-0.7614244474098086,7210,-43.04169525858015,-9.391093323938549,>
7211,-29.017270333133638,-36.481530661694705,7211,-38.8199154054746,48.0634129839018,>
7212,-42.3317372566089,-31.548479641787708,7212,-26.791715226136148,31.210215319879353,>
7213,43.853712850250304,43.47269565332681,7213,13.740689703263342,42.59219088125974,>
7214,-29.73139730747789,18.33434507716447,7214,35.92137286905199,8.897724677808583,>
7215,22.979369037784636,-47.9875487042591,7215,-42.62805317994207,-27.633040468208492,>
7216,-22.07938728388399,-13.387120212428272,7216,17.222813167609274,7.198046077974141,>
7217,-29.57365137990564,26.277628843672574,7217,-41.855587414465845,-39.046607236377895,>
7218,-10.238744295202196,41.09107956755906,7218,33.3784748101607,20.965915848501027,>
7219,-1.3480730121955276,-4.013754124753177,7219,38.76926864031702,5.74528940487653,>
7220,-22.181880450807512,4.651024495251477,7220,-30.20514806266874,-18.61580468248576,>
7221,-4.495995468460023,8.43444496858865,7221,3.598321625031531,2.9645732836797833,>
7222,2.0094171399250627,-19.747080351226032,7222,6.019063689745963,-19.036129186861217,>
7223,49.22110664192587,-46.503506298176944,7223,-36.37599681969732,-27.338706771843135,>
7224,35.14398636762053,-24.064904893748462,7224,40.73885420802981,-1.4559463365003467,>
7225,-26.567616290412843,-11.37521534692496,7225,-38.52063005324453,-16.286376933567226,>
7226,-12.078709877096117,29.814005945809186,7226,16.78259263280779,24.291980196721852,>
7227,32.15761112514883,-36.1501645995304,7227,-3.5618964349851012,-21.17213837336749,>
7228,33.93141629640013,35.08423224557191,7228,46.11927310470492,-15.296988259069622,>
7229,-35.1928107207641,46.78028852213174,7229,49.41451067570597,-0.4615672631189227,>
7230,34.65507777873427,-34.981520916335285,7230,34.85851476434618,-32.39936537574977,>
7231,11.182143562473357,47.60291159618646,7231,7.9635229194536805,11.207885225303471,>
7232,-35.536387539468706,-2.0324234617874026,7232,8.250561752356589,47.136460174806416,>
7233,36.474124365486205,44.082597200758755,7233,-8.719303063116968,28.026892920024693,>
7234,35.61898323241621,42.36047968734056,7234,35.686283209361136,8.790224720723927,>
7235,-43.73459292110056,6.5623629139736295,7235,-24.797785631380975,38.01425464916974,>
7236,23.27377798501402,-38.295731390826404,7236,-44.302826724015176,-25.630210409872234,>
7237,-38.47110790666193,22.963351313956082,7237,17.204881855286658,28.01689424086362,>
7238,-9.52879039105028,-0.41585161816328764,7238,0.9553510928526521,27.011141111142933,>
7239,43.62810479942709,23.784829978831112,7239,-18.59386896248907,8.709860523231328,>
7240,13.145115994848311,4.663449083454907,7240,23.27356080058962,36.17839061189443,>
7241,19.317195587791502,7.104191486723721,7241,-36.435981444083154,39.59632732439786,>
7242,5.119960033334792,-44.31637420784682,7242,18.60517153982073,-17.336225579492748,>
7243,-44.2590601509437,-36.42304658424109,7243,16.0772260511294,-45.992406527511775,>
7244,43.11082961503416,-13.53574141394347,7244,-47.95582254882902,-16.412346134893596,>
7245,-4.565262026153505,1.4367583440616727,7245,-27.014939836226404,-15.896917204372585,>
7246,-8.276562369428575,10.90305254328996,7246,-17.174802324734628,17.398515273816884,>
7247,-18.675384647212923,-28.504626150242984,7247,-25.032547465525568,-14.129655878059566,>
7248,28.454121970571578,47.97583774197847,7248,-10.676523647271097,48.87296997476369,>
7249,-18.27277762349695,-7.857307489030063,7249,-5.655040196143091,-35.87494872044772,>
