1750,-49.56974925007671,-5.478950473479927,1750,31.28223812673241,15.390717727132142,>
1751,-23.012910946272314,37.61692207772285,1751,-16.302604763768613,17.173955333419144,>
1752,-30.618760897777975,5.893349018879235,1752,13.104420364834368,20.726568740792572,>
1753,-33.42169241514057,-10.03916549962014,1753,-5.776685266755521,7.638066005893052,>
1754,-2.0019972464069724,27.42695298511535,1754,-16.756193875335157,27.198150497861207,>
1755,21.79538442287594,-24.447400751523674,1755,-31.393401115201414,31.552970898337662,>
1756,-11.857886030338705,8.908238378353417,1756,46.784623921848834,35.861371201463044,>
1757,27.507704333402216,42.030155775137246,1757,23.06428870651871,3.451140713877976,>
1758,-36.05922998394817,-22.923292848281562,1758,37.32672727201134,-44.024735945276916,>
1759,-46.64972291793674,-23.515431466512382,1759,14.829050214029849,8.568171155638993,>
1760,46.78679315838963,-39.37501374166459,1760,41.98559469077736,30.001987260766327,>
1761,-21.276262565515935,30.460026976652443,1761,-32.850825577043,27.842782926745713,>
1762,-19.661369337700307,15.198827651329339,1762,26.3923296937719,-41.393175977282226,>
1763,17.794345156289637,44.95384555775672,1763,-5.711422651074827,-37.083178269676864,>
1764,-44.47964520659298,48.39710828382522,1764,-40.30633920338005,25.658182543702424,>
1765,44.493985013104975,-24.583536270074546,1765,26.52680000755936,-38.86474173050374,>
1766,35.52166281733662,44.77183010894805,1766,39.55194151494652,23.227596026845276,>
1767,17.52016677055508,16.75144594628364,1767,35.15900841448456,40.54618824739009,>
1768,-19.20212300028652,-9.171879920177162,1768,17.145150364376605,-23.410277324728668,>
1769,5.336025194264948,28.315481659956276,1769,-42.50400641467422,14.900832367129624,>
1770,-25.930055393837392,0.02423014957457781,1770,22.166890860535204,-30.77765430789441,>
1771,11.170320049859583,-41.08161467593163,1771,21.86417153570801,18.65353633183986,>
1772,45.324437902309,37.77153727132827,1772,-12.17360848095268,-32.19362671952695,>
1773,-1.982563897036016,-28.17690360825509,1773,-27.39441671874374,31.961770844645798,>
1774,-3.186445846222341,46.434543398208916,1774,-24.15149414446205,47.22583864349872,>
1775,13.63738311920315,-30.25432068388909,1775,-4.922105162404478,5.68613160867244,>
1776,28.055115626193583,-29.669124516658485,1776,1.4737123856320977,15.567899984307587,>
1777,15.555795864202082,19.85532355029136,1777,40.6543972203508,-13.609660672955215,>
1778,-39.16743041481823,-19.268714520148933,1778,-41.54188537504524,39.12284050602466,>
1779,-3.9360658964142203,-21.225656452588737,1779,-48.2759935548529,41.34123970288783,>
1780,-35.80501170363277,0.8596503408625722,1780,44.07344108913094,-32.61593158822507,>
1781,7.218682602979243,17.57817876059562,1781,-13.308736472390592,-16.491196560673416,>
1782,-20.54293097462505,30.89297201950103,1782,-15.892954706214368,-41.95188309531659,>
1783,-14.157448871992528,46.79539364296943,1783,44.976334483362734,-3.4338737605139613,>
1784,45.199134037829936,-27.038622531108558,1784,-42.13809424545616,2.014644187875092,>
1785,-21.476325555704534,41.40767764765769,1785,-7.984989671967924,-40.110571193508804,>
1786,22.267130599357188,-43.851881357841194,1786,23.156625987030566,48.386433464474976,>
1787,-33.384187682531774,-34.15015477221459,1787,-15.741292922757566,-26.441943156532943,>
1788,18.772630975581706,-38.510427507571876,1788,41.325434506870806,29.469392937608063,>
1789,-8.761650486849248,-0.9901641635224223,1789,-5.825534253381193,-16.64551894646138,>
1790,15.092832432128489,46.975240972824395,1790,2.2181848296895623,-14.227444189600646,>
1791,-21.723704203031957,-40.7712860731408,1791,35.244952351786196,5.764297139830887,>
1792,-11.129442765377462,-27.45224896352738,1792,49.200355471111834,-8.991919714026153,>
1793,-36.6197140654549,29.300668952055275,1793,-13.0315420916304,-47.02377419453114,>
1794,40.01425264868885,25.102854636497796,1794,4.153049946762621,-22.908750432543457,>
1795,16.966579691506922,-18.526984634809196,1795,19.85889843199402,-42.11788724642247,>
1796,15.697990939952433,43.489428726024926,1796,-7.527003227733076,-40.85952814202756,>
1797,-30.78293816652149,2.4461926193907857,1797,20.445814938284457,-0.9230713127180934,>
1798,35.36146937403828,43.50947525817901,1798,-31.927450536750257,-39.522719639353454,>
1799,35.079242126084864,18.37376516778022,1799,16.274373442865908,25.858769309706986,>
