id1,x1,y1,id2,x2,y2,direction
3450,13.607481704093516,23.330373433418572,3450,-14.999788044951856,40.26503835339099,>
3451,-46.813734038732946,30.300776776857674,3451,36.10778620932251,-31.777083384804428,>
3452,44.030218408443034,10.02558704931289,3452,-3.0504619469866157,-22.20058615785092,>
3453,-35.73489801492542,-28.427660348825157,3453,-17.031875043176115,39.353569340892136,>
3454,10.595781193114817,36.63064029533416,3454,-30.79906904604286,6.569617730565369,>
3455,36.58747209701687,12.168415007181466,3455,41.061316640116274,-48.3867610571906,>
3456,15.946992323733866,-11.911839875392616,3456,-29.880130826495588,25.287808221764863,>
3457,30.804011062718928,-40.11680770199746,3457,14.885652274824679,42.19064612407237,>
3458,-15.007700934074819,-23.70610150974244,3458,46.5874562272802,-9.130731481127441,>
3459,42.33097864780575,11.96398597676307,3459,-0.044952123425900936,-31.022363412193954,>
3460,-10.094226314686239,-34.90326765459031,3460,49.0004206309095,43.43240682501346,>
3461,26.35025961790234,-19.88876450341195,3461,7.799044460989535,35.56918103713542,>
3462,-24.872886552475393,-4.701336356811225,3462,-43.72888409998268,31.29875634331256,>
3463,22.809363738633692,15.478505310602486,3463,-9.037191956304014,16.2633751751855,>
3464,-17.63835938181728,9.654819336719811,3464,0.8275205502286553,35.99297527689487,>
3465,-18.57857422437519,33.672484871931374,3465,-31.992870359681547,-18.938560294918716,>
3466,-24.419697537086904,-22.1265486208722,3466,-6.386761902831495,-2.7571531711146235,>
3467,-13.334794505499303,39.752988633699715,3467,48.508425266481936,20.66772032994777,>
3468,-33.98032875265926,21.615936723537743,3468,49.08749705646187,37.97927920240909,>
3469,-17.214912339113653,-46.76704395096749,3469,-41.941264062188566,-28.51031224709004,>
3470,37.18194423709065,39.49677732307464,3470,10.225150943733752,-10.663694399408996,>
3471,-1.2089179595932364,33.07845157105476,3471,-36.73427233006805,40.63793767709285,>
3472,-30.16505630221218,32.08360013086349,3472,-26.48332172539085,15.651084226556122,>
3473,-26.541176601313055,2.708664652891457,3473,-3.2473085215315223,30.926190805621445,>
3474,-32.98788310494274,26.89715710002929,3474,13.96818256471306,39.463898283429444,>
3475,-19.670428498648107,-25.00409025233239,3475,-17.841456620953977,-34.12870715837926,>
3476,-20.987463905476034,3.411325183697045,3476,10.101392329670489,-33.48184402566403,>
3477,-47.289788885973394,-22.734373691491783,3477,-40.862175612710416,14.693214488215744,>
3478,28.400898561812937,18.053106334991753,3478,-31.046338914893568,10.760390502400696,>
3479,8.673252002336085,-23.703621211461723,3479,8.36070051882416,17.31505144853145,>
3480,35.007526562549174,29.202627507038414,3480,-48.92203265335411,19.340260070748627,>
3481,-23.94317106809467,3.31985664088279,3481,-23.487037210725248,9.363024425692856,>
3482,40.928367362357676,22.19314065296203,3482,-4.4570853700861335,-2.389452117495239,>
3483,17.46470166835934,-20.979125681333244,3483,1.2960272142663598,47.16647912282497,>
3484,35.524993226863444,34.3110227258876,3484,44.93273145053536,34.1271621407941,>
3485,-44.733745022676885,38.537371275015175,3485,36.42693480942398,32.75788624305278,>
3486,-19.575398578308523,-20.204224321059883,3486,-29.652728675864637,25.64913604874164,>
3487,-3.403501375578344,-43.53958803694695,3487,-23.361648409627378,38.8728414895013,>
3488,34.520014212466776,-25.15997353475541,3488,-3.597987233661115,2.138627809472382,>
3489,-41.64393262472004,-28.165814164094627,3489,-17.321431427262723,33.95006556529552,>
3490,-21.03032113518566,-37.41047296207398,3490,26.228059292770922,-48.23907937388867,>
3491,-7.7887790044769645,13.156007346697152,3491,6.311501772142947,7.1314041735604405,>
3492,42.19766764435917,38.1431543501094,3492,-33.527860580943525,45.88442270178348,>
3493,9.593844250775874,23.376315948553383,3493,15.316692204214633,-6.738171982578933,>
3494,24.893677816726267,-26.44708964508027,3494,-47.703393339179456,-35.91933276038617,>
3495,6.701446906663477,-15.101323905400932,3495,18.489305884577334,-2.110567199997604,>
3496,25.01303164754063,42.82392200548202,3496,-27.620560466311872,19.124312442727387,>
3497,-10.502836271189153,44.579777237959206,3497,-9.359866171143949,22.26543922442943,>
3498,-37.223323597572744,46.91444125492126,3498,-6.085758446715772,-18.006858485750854,>
3499,-1.2902455171570182,38.7294338317588,3499,-2.4044079473242164,-11.655807006172836,>
