id1,x1,y1,id2,x2,y2,direction
2000,-9.865860058926046,-45.758110913448036,2000,21.227526129223406,34.663773817010224,>
2001,-42.71506385412067,11.019602534361184,2001,36.530494899488986,34.4557871343568,>
2002,21.835849271155894,10.667384532280266,2002,-39.68510532286018,-16.776708024553955,>
2003,40.184126631356776,18.844567355699837,2003,1.1386173078790307,25.885874521918595,>
2004,-45.5063828965649,37.27005359251052,2004,-30.658218800090253,-10.87418373208493,>
2005,-19.02397887315601,26.378566143102944,2005,-22.17201867606491,-33.455655979923904,>
2006,23.17214070353657,-47.02310177963227,2006,-32.15446078684181,28.817879897542298,>
2007,10.233129397965968,-37.099836650304496,2007,-40.23124703671783,-41.1457086680457,>
2008,-39.79825766291469,-21.33195463102311,2008,28.87914723251015,11.949141067452729,>
2009,-31.706413789652288,22.141048428602517,2009,6.14672324154526,0.9419371606782079,>
2010,20.17836926970631,-37.823253008536994,2010,4.011208773590624,6.372382980771363,>
2011,30.261151329614222,-12.713964167051017,2011,-32.83669182565063,11.636627209372818,>
2012,4.963593767024577,3.289380040951073,2012,48.325952352024615,-36.8564861593768,>
2013,31.005209521390498,-44.0269349841401,2013,9.035548777319491,-44.52916781883687,>
2014,-11.31538690533489,-21.254553529433906,2014,45.42323148343712,41.52156685013324,>
2015,-9.839229448698461,-34.706799569539726,2015,38.99611106608063,-32.31985222082585,>
2016,42.73424951825291,-32.76242676656693,2016,32.41852468345314,33.968700212426484,>
2017,37.128469184972346,16.7906315298751,2017,30.293286056257784,-20.79670529346913,>
2018,-39.229049696587026,-25.588487717323005,2018,24.94293546769768,-8.84980286937207,>
2019,36.07456518802792,1.4626727672293782,2019,47.190989763475955,41.68211866635829,>
2020,-16.281212284229696,-42.133859428577125,2020,42.14319235179573,46.93446580786258,>
2021,10.930943326093256,24.75976359564811,2021,-30.03123679663986,-47.53840963821858,>
2022,24.7674590209499,-47.84653994720429,2022,31.6816488513723,43.39303944725543,>
2023,-29.60488663520664,31.585468468256295,2023,19.92177239153534,-20.410194504074752,>
2024,-5.627713515423238,-6.221402320079505,2024,-5.263716517947614,-44.19942374806851,>
2025,32.93021006975323,31.296476838178933,2025,-15.639191656373441,-13.18201522808522,>
2026,25.25421737227589,46.199805405922234,2026,11.000699759460986,17.634859425015748,>
2027,-48.235006793402135,22.702603158541024,2027,41.61228707525879,-41.399526107124984,>
2028,-2.6001760503277183,24.828460183925927,2028,-36.3158738007769,45.57679716963321,>
2029,39.893847540952265,19.066786882467568,2029,-13.98175039794296,25.094743561930954,>
2030,-36.93869651760906,22.029063967056572,2030,-35.48858368303627,-35.489577311091125,>
2031,-4.9232171615585685,-26.894907536916435,2031,-47.063638060353696,-12.838610517792404,>
2032,-28.243521763943136,32.11924370843917,2032,-21.27695137169212,32.52289418596774,>
2033,24.839433864690363,1.9867093535140157,2033,43.73991510365158,41.36413235682994,>
2034,-4.731204523704946,-23.630248638801277,2034,-49.92487335111946,-34.095505136065185,>
2035,-28.52693961467594,12.33395200688392,2035,-49.18217489030212,4.969817888922989,>
2036,-47.35267253126949,28.00446387846023,2036,25.83937889430672,-35.85136707406491,>
2037,37.034547165967524,25.222259876318276,2037,-17.42536702658981,40.94841678161174,>
2038,35.20677147898823,37.20038321334869,2038,-18.196841119788587,34.95184157509357,>
2039,8.346403972245753,1.1801974149420857,2039,-11.569495289586484,-17.026975261978805,>
2040,31.527449772693217,-43.9123636810109,2040,47.26944512221962,19.21377901453525,>
2041,-18.003234430216253,-34.81054592411965,2041,-16.178768663667142,-39.58013753872365,>
2042,-47.54469038452953,-36.25052485149354,2042,30.056841135956347,16.037228447385132,>
2043,-10.660608275793493,31.684844312258065,2043,-24.801771133206785,23.368275654502213,>
2044,-43.89807672705501,-8.77772334497422,2044,41.49957543704659,7.7280980767682195,>
2045,21.493667201139033,29.554307577200234,2045,-14.971461682580411,-32.39926497917622,>
2046,-27.15551198925823,46.49554279167205,2046,21.447501541115344,-15.20457889419049,>
2047,-45.655398233793676,27.138908323831856,2047,-23.205174296163023,-40.397163736633956,>
2048,30.32582609448582,39.511900511570275,2048,-36.733902036212385,-29.048644262365997,>
2049,-26.45716981496662,-42.76716399472207,2049,-20.004617958329618,-38.43669991474599,>
