id1,x1,y1,id2,x2,y2,direction
4400,3.0235181661421837,8.55360303754817,4400,-15.020617121646314,5.412337964149576,>
4401,10.622594218491715,-18.552889610466075,4401,9.439245882751926,9.277286148671987,>
4402,-5.34417209746224,-5.493765676974047,4402,-30.830472449449893,22.526243350563423,>
4403,6.563093894900198,-1.1674847358929705,4403,-9.49669031969578,2.561205074415385,>
4404,13.202771713188982,8.208853139320995,4404,11.203183137098046,-22.69197704037685,>
4405,16.13847539527328,9.737248763620547,4405,13.712768306664461,16.51142398282023,>
4406,3.8029021256046502,27.201725737034945,4406,-22.26052898677454,5.588408001139596,>
4407,8.06313513368201,22.494367378223085,4407,9.699039909238772,14.269264013919535,>
4408,-5.050887110955661,6.905617229083667,4408,-17.983818836670363,1.795268608186879,>
4409,9.150746504248596,-15.054357303111166,4409,7.382219384130166,6.041872877407919,>
4410,-26.098670574818517,-19.485693182654064,4410,-2.05991221102609,-5.390633459440654,>
4411,25.012516833116834,-11.624048682109114,4411,-1.6533525776255635,27.415557699067243,>
4412,4.07357859618698,13.647900711647441,4412,-8.917164726015491,-0.4381867208037199,>
4413,13.574866868496708,3.2311822518639084,4413,-10.759483128872745,12.128285953065467,>
4414,11.184619432356339,8.235518244497593,4414,2.0306566357657427,1.0759797068012837,>
4415,-2.7845297544311003,-32.14514143890813,4415,8.783965683545333,-19.231132104198654,>
4416,-2.0814639489809963,7.443193901522806,4416,-11.55724606758214,-5.535943884784204,>
4417,15.79931471591864,-4.263664030911399,4417,-3.8669665252764625,8.403588594332025,>
4418,-1.203410675904216,11.657793856451098,4418,6.774319198979751,-18.79845974299426,>
4419,-7.726676057462065,4.696878820042379,4419,16.21162692945226,-11.468181325355197,>
4420,-0.6255936601799519,9.190573339858402,4420,22.751362681807112,-15.46586606621528,>
4421,-1.8022962248346144,-13.978920362056432,4421,9.062659202989837,9.067740163852909,>
4422,-23.574936236194983,-11.132046101642823,4422,-4.474874857120369,-4.359866835920016,>
4423,-0.7587865942885635,-10.188054616845593,4423,-8.71087582554205,14.670890698932503,>
4424,11.784720440063195,-17.9529524454812,4424,-13.182700346515928,8.154764066765262,>
4425,-1.2735424600989187,15.893590419962958,4425,-9.86853266754433,24.39680197564802,>
4426,7.7164438233166495,15.216310868113762,4426,1.3919136234795355,-14.97764265439836,>
4427,12.182877911292412,12.13052110251151,4427,-7.562113916662451,2.180784370709987,>
4428,25.470782108284585,4.237727164691446,4428,14.013683600266408,-10.591205690197226,>
4429,-0.9144101974422142,-8.743974411711282,4429,5.294180733693679,14.5010215675645,>
4430,-5.114532140514917,-19.602519253457533,4430,-11.136670119414983,1.978896957071959,>
4431,11.254283611285395,-9.536318534013182,4431,-21.39274679961403,8.479877195442278,>
4432,-9.69635882651455,-15.181093557522036,4432,-4.185295800947149,9.374893211188507,>
4433,20.457194326748546,-19.892512452794612,4433,-6.211843498276454,-6.697900361680966,>
4434,-5.013112079104262,-10.680073190210587,4434,-1.5005308544385847,-0.34265303262987873,>
4435,26.2848832706788,-20.289445139916268,4435,-1.567577183182629,-0.1179809421830163,>
4436,2.7391714807076926,2.7564935574360456,4436,3.7884871041314243,-4.74044818088775,>
4437,6.351780439478761,14.937842100003314,4437,-32.8664956101099,2.7031182089386587,>
4438,-4.591052260192761,8.028934514939392,4438,-19.327760914484458,6.635224444083684,>
4439,-0.2862924734559659,-30.20191740183794,4439,2.4651761241506436,3.9198702896400173,>
4440,-6.304360152611443,-2.284571097407362,4440,-11.613678233325517,-4.1587602624569815,>
4441,6.238190698465281,-2.890972632950074,4441,12.441345436444577,11.438641260263253,>
4442,-15.840891165667305,-14.806532090280514,4442,0.11048737022679495,-3.162730096682381,>
4443,-5.945876570322099,-2.1878350335181347,4443,7.554498014458231,-16.006177859763334,>
4444,18.144858533300045,11.107715479885814,4444,-19.09300441995087,-8.98900610503109,>
4445,-6.451080403554382,13.700440667698057,4445,-2.630777046787851,1.7775235913088758,>
4446,-1.1998098696824382,-7.108019206824893,4446,-7.357866552969479,6.248824667054583,>
4447,-10.543779067745152,-0.6010961631307628,4447,14.520351676821937,-9.82231319312992,>
4448,-25.396065050457747,-7.1022039491502005,4448,-8.340682893220341,2.698762548280879,>
4449,-2.4440961368989247,-19.969094765440154,4449,-8.813396193028998,-5.669747477529726,>
