id1,x1,y1,id2,x2,y2,direction
2800,22.92643561468727,1092.5366694363183,13,-3.1775970507291844,1042.3921454909218,>
2801,-70.72318475176301,1058.2373705948055,23,-7.928952251993899,1051.225485494318,>
2802,-59.16608568395461,1064.94969591277,13,-3.1775970507291844,1042.3921454909218,>
2803,-53.66875232577799,1032.470980965937,13,-3.1775970507291844,1042.3921454909218,>
2804,-47.329192883758985,1103.2378971457708,23,-7.928952251993899,1051.225485494318,>
2805,-48.39663625427873,1204.8557671602573,17,-58.66842599169946,1183.5155897977615,>
2806,-51.48328594301573,1030.6760853047197,13,-3.1775970507291844,1042.3921454909218,>
2807,-13.227571148184705,1094.5235245633726,13,-3.1775970507291844,1042.3921454909218,>
2808,-70.86865794491676,1086.8630945192508,6,-39.66662674483848,1105.2826929422392,>
2809,-27.527001349896683,1114.4968139741611,13,-3.1775970507291844,1042.3921454909218,>
2810,6.598356863504722,1083.0815740030475,13,-3.1775970507291844,1042.3921454909218,>
2811,-34.54322494291389,1078.5201350704062,14,-23.25012437776214,1089.8948833967818,>
2812,-39.44847280564396,1061.6766878654466,13,-3.1775970507291844,1042.3921454909218,>
2813,-22.365713685899053,1104.0082875542837,13,-3.1775970507291844,1042.3921454909218,>
2814,-34.26013253824041,1079.4208359688444,13,-3.1775970507291844,1042.3921454909218,>
2815,-34.49187735632022,1031.3043970823135,13,-3.1775970507291844,1042.3921454909218,>
2816,-34.23191056423566,1079.3342947045774,13,-3.1775970507291844,1042.3921454909218,>
2817,29.997811612067498,1080.1568342775342,13,-3.1775970507291844,1042.3921454909218,>
2818,-10.396245675721943,1075.1601257858167,13,-3.1775970507291844,1042.3921454909218,>
2819,-5.390047969056529,1067.2405876286894,0,-6.4882108797406115,1062.6587911206193,>
2820,9.868388296748778,1048.6664910191284,23,-7.928952251993899,1051.225485494318,>
2821,-42.44928720176788,1086.904044720643,13,-3.1775970507291844,1042.3921454909218,>
2822,-17.20325665130259,1032.2623602687252,13,-3.1775970507291844,1042.3921454909218,>
2823,-21.095550322760182,1088.0628170101231,13,-3.1775970507291844,1042.3921454909218,>
2824,17.686782667275093,1065.3131448353795,21,4.168999916398027,1062.9345599647925,>
2825,-29.699081057296148,1039.2729581622323,13,-3.1775970507291844,1042.3921454909218,>
2826,-6.765454686090659,1053.8749177809614,0,-6.4882108797406115,1062.6587911206193,>
2827,-1.8786724068466962,1052.9262283801825,23,-7.928952251993899,1051.225485494318,>
2828,4.423624255642228,1041.4184693713412,23,-7.928952251993899,1051.225485494318,>
2829,-48.785181452357705,1051.09900859125,13,-3.1775970507291844,1042.3921454909218,>
2830,-17.74933526766657,1035.187314677821,13,-3.1775970507291844,1042.3921454909218,>
2831,18.02507983618916,1085.0140318267647,13,-3.1775970507291844,1042.3921454909218,>
2832,-63.2488122300973,1021.8934857917794,13,-3.1775970507291844,1042.3921454909218,>
2833,-13.776023412331401,1060.1029810603375,23,-7.928952251993899,1051.225485494318,>
2834,-42.89068096959725,1027.8569828932887,13,-3.1775970507291844,1042.3921454909218,>
2835,-13.61025203997698,1034.0641095610215,13,-3.1775970507291844,1042.3921454909218,>
2836,-11.555598084651697,1075.7878329765074,13,-3.1775970507291844,1042.3921454909218,>
2837,-12.014270612075805,1050.7624739398586,13,-3.1775970507291844,1042.3921454909218,>
2838,-11.51433850113455,1049.196123347393,13,-3.1775970507291844,1042.3921454909218,>
2839,1.9819784452722407,1050.07181053808,13,-3.1775970507291844,1042.3921454909218,>
2840,-26.987921503833203,1109.6161981029593,13,-3.1775970507291844,1042.3921454909218,>
2841,20.696410976121594,1070.1237477876514,13,-3.1775970507291844,1042.3921454909218,>
2842,-3.427687024576704,1050.002809494178,13,-3.1775970507291844,1042.3921454909218,>
2843,-7.045964003471188,1050.1524611009356,13,-3.1775970507291844,1042.3921454909218,>
2844,-15.985714965111343,1050.1233188147446,13,-3.1775970507291844,1042.3921454909218,>
2845,-8.908998260220015,1049.8680652463577,13,-3.1775970507291844,1042.3921454909218,>
2846,-60.45981099199541,1029.3713725584084,13,-3.1775970507291844,1042.3921454909218,>
2847,-1.5255922991682436,1038.402140495129,13,-3.1775970507291844,1042.3921454909218,>
2848,-34.90658503988659,1124.1772156979305,13,-3.1775970507291844,1042.3921454909218,>
2849,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
