id1,x1,y1,id2,x2,y2,direction
4750,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4751,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4752,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4753,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4754,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4755,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4756,19.241172899101247,1092.129929598856,23,-7.928952251993899,1051.225485494318,>
4757,-11.731981058858244,1032.320006449001,13,-3.1775970507291844,1042.3921454909218,>
4758,-6.2321693331437915,1054.0296567621037,23,-7.928952251993899,1051.225485494318,>
4759,-3.174282670479647,1044.65286501479,13,-3.1775970507291844,1042.3921454909218,>
4760,-29.609720199594037,1071.380942877394,23,-7.928952251993899,1051.225485494318,<
4761,-22.255356517295457,1120.7191316251858,23,-7.928952251993899,1051.225485494318,<
4762,-12.15162802420776,1076.8493333852207,23,-7.928952251993899,1051.225485494318,<
4763,-31.42898159870285,1031.1772538064042,23,-7.928952251993899,1051.225485494318,<
4764,-61.14659805265518,1093.365405353228,23,-7.928952251993899,1051.225485494318,<
4765,-32.00593508953461,1053.4419111711552,23,-7.928952251993899,1051.225485494318,<
4766,7.3520947542709925,1053.8602900071344,23,-7.928952251993899,1051.225485494318,<
4767,15.536118149797606,1046.7769330702101,23,-7.928952251993899,1051.225485494318,<
4768,-41.916281101501326,1103.5899431434002,23,-7.928952251993899,1051.225485494318,<
4769,-17.202855225574627,1051.486970914463,23,-7.928952251993899,1051.225485494318,<
4770,-52.36352529796655,1068.086497505871,23,-7.928952251993899,1051.225485494318,<
4771,-33.929636991082766,1033.4073179807554,23,-7.928952251993899,1051.225485494318,<
4772,-28.907609148101763,1090.4524408494228,23,-7.928952251993899,1051.225485494318,<
4773,-27.176539236096225,1077.7485845247515,23,-7.928952251993899,1051.225485494318,<
4774,1.5709883130126159,1053.0124743623,13,-3.1775970507291844,1042.3921454909218,<
4775,7.845342254177112,1052.877356371693,23,-7.928952251993899,1051.225485494318,<
4776,-77.81313105238448,1022.9896633909359,13,-3.1775970507291844,1042.3921454909218,<
4777,15.450527203279801,1042.650503540486,23,-7.928952251993899,1051.225485494318,<
4778,-11.706377078731487,1063.9767903057523,23,-7.928952251993899,1051.225485494318,<
4779,5.766271142616426,1043.0637551935802,23,-7.928952251993899,1051.225485494318,<
4780,-8.306842214989452,1053.4726448861738,23,-7.928952251993899,1051.225485494318,<
4781,-35.66683300876281,1109.9321843755467,23,-7.928952251993899,1051.225485494318,<
4782,-61.558478302833315,1052.2569117718197,13,-3.1775970507291844,1042.3921454909218,>
4783,-2.53920971555647,1036.7367642247932,13,-3.1775970507291844,1042.3921454909218,<
4784,1.7410182887419032,1037.3696444401726,23,-7.928952251993899,1051.225485494318,<
4785,-25.308827496952052,1112.3813193644182,23,-7.928952251993899,1051.225485494318,<
4786,-25.6574395617454,1112.315526443851,23,-7.928952251993899,1051.225485494318,<
4787,-5.746234762803531,1059.4642913007883,23,-7.928952251993899,1051.225485494318,<
4788,-4.160533324196603,1059.8583043961503,23,-7.928952251993899,1051.225485494318,<
4789,-40.52024459270863,1044.6246280755536,13,-3.1775970507291844,1042.3921454909218,>
4790,-14.557913463932342,1102.6507713907479,23,-7.928952251993899,1051.225485494318,>
4791,-54.534767247325064,1038.2988979819215,13,-3.1775970507291844,1042.3921454909218,>
4792,-2.0935049844746785,1055.9044683920038,23,-7.928952251993899,1051.225485494318,<
4793,-9.591840876770275,1055.247585846539,23,-7.928952251993899,1051.225485494318,<
4794,-6.016900423202812,1046.3587152559344,23,-7.928952251993899,1051.225485494318,<
4795,-9.9544330288721,1045.5766923791778,23,-7.928952251993899,1051.225485494318,<
4796,-21.43855988065463,1094.3413110710144,14,-23.25012437776214,1089.8948833967818,>
4797,-32.95068181363914,1030.4989081513988,23,-7.928952251993899,1051.225485494318,<
4798,-12.880145907282714,1082.2440883292115,23,-7.928952251993899,1051.225485494318,<
4799,-35.534763944264384,1081.7784977877757,13,-3.1775970507291844,1042.3921454909218,>
