id1,x1,y1,id2,x2,y2,direction
650,-27.876385464332998,-36.89381394069642,650,-20.86334729101509,-1.5057417331263423,>
651,-44.0558867296204,-37.459345045499504,651,-49.77553316857666,46.29046965856105,>
652,-34.739262773655355,19.653847184963524,652,-10.152271925471723,-21.20632107835263,>
653,-49.53512565698475,20.46642315108329,653,41.96471890900284,-25.43394963722676,>
654,-6.9729858776554465,26.12111356575042,654,22.628448368050158,-42.005056398920715,>
655,43.77799762878567,45.53896945435554,655,-29.232097952626646,34.44916356820613,>
656,-13.809732510708272,33.07561215478927,656,23.969292105175555,-49.564789491705596,>
657,24.65911789331585,11.177483317442238,657,19.257307262159884,-21.246470022015274,>
658,-2.2160554071888328,18.03809490520507,658,18.876362801529467,28.654762846417725,>
659,16.6494949022308,-19.745720806531608,659,-38.92814943101257,-19.004004704765975,>
660,28.107117698527873,10.482438770122826,660,35.871388972736895,48.39700881857425,>
661,3.0560134211555123,30.094796535559,661,-14.13392701651901,-39.603469776920974,>
662,49.72448407206684,16.835645702667534,662,31.99172413442284,-26.391518372111022,>
663,-48.04881678428501,-22.52240020316094,663,24.310140521265566,6.87823046464473,>
664,32.46636597905308,45.477842655964196,664,17.790346802212298,1.4388394774869084,>
665,41.173139051534235,3.6343784304335713,665,-26.91015580203384,6.067316723056138,>
666,-31.571289314888418,31.74228158313781,666,-17.664139508269727,-12.759134429506958,>
667,-16.674359305761755,-20.750053110532463,667,19.906600029207766,-35.70686529856175,>
668,-3.02690954413265,-37.08466056268662,668,18.212493718601763,-30.42953188996762,>
669,-49.22192709054798,-10.537755372934043,669,-31.52255096938461,33.58815510291606,>
670,29.726702556945384,3.2365181716158986,670,46.52009999845177,-4.81331970077008,>
671,0.6654454628005624,-41.13766390364617,671,-36.46494278218597,36.68797363061458,>
672,-24.417630746029317,18.898444739170372,672,41.87415784690529,44.05166034121066,>
673,-0.11160688009113073,-23.505589249543846,673,15.827715606428683,-7.968689012341201,>
674,-34.30146218743175,3.0468710931017995,674,-42.59422922041267,-45.66930856090039,>
675,-49.88682435359806,20.855783042497933,675,27.119340212084353,38.76001287717372,>
676,-21.500719501636922,0.7806741865351796,676,49.76166731212288,47.39218179602176,>
677,12.77167780790478,-15.103107574395835,677,15.189472050406039,-38.28094999771565,>
678,-35.325705423019826,34.15185597259551,678,4.10420096013695,-47.19233538489789,>
679,34.061409370042384,1.0213033528998494,679,38.83327713701874,16.456518066115677,>
680,-27.821097685955465,27.1655434044078,680,-40.888649760745466,33.35179809946567,>
681,-30.054494901560247,-33.91429472249001,681,22.861546487547457,-45.77636222820729,>
682,-28.765949024818838,30.77998843509704,682,31.976718665100634,10.002365452237427,>
683,11.152724758721888,-33.60008734744042,683,-16.89930388238281,46.974754822440445,>
684,-20.673687173984945,47.90656801778823,684,43.40953475330025,-13.05972512345761,>
685,8.177453116513789,2.7268649311736226,685,-48.60723295714706,12.367339921183884,>
686,-13.792114867828786,-41.59021589439362,686,42.63465201947838,-23.450440424494445,>
687,-3.720300062559545,15.28262656647712,687,0.5954252788797021,38.761988771148026,>
688,-21.103409840725362,44.107263651676476,688,32.39254897926003,24.417377752251923,>
689,20.485099987126887,8.73638701159507,689,-30.41803815867752,10.222422075457871,>
690,-33.32412482704967,13.769758609123528,690,-6.06067085172981,34.334012609906495,>
691,-39.415086968801916,-22.789539280347526,691,-11.758707254193723,31.51548553723842,>
692,6.094812438823283,28.121145931072533,692,12.046721042133868,-6.707127648405731,>
693,-43.86397616472095,29.28028714377433,693,2.4779590079560876,-46.88885014038533,>
694,25.968099222518504,24.83842757064849,694,0.002078176476061344,-3.509509819559753,>
695,31.460942164994776,12.97443073708564,695,-0.787873356603086,-3.8174892542883754,>
696,-47.62394221033901,43.5517304809764,696,24.60837906692177,-27.673475700430572,>
697,20.64780278597027,40.7745809527114,697,31.379586667753756,-22.394211101345718,>
698,33.66463540587574,-49.15569338481873,698,31.184227229095995,7.403757912106812,>
699,-7.449634536169469,14.61555224377662,699,42.931755096651614,34.96033002156764,>
