id1,x1,y1,id2,x2,y2,direction
6350,-17.19221223250091,2.13711147925863,6350,4.018418667177995,-7.469406425383347,>
6351,-27.37322004117437,-9.465482807347414,6351,10.409440804367751,3.6472404826040496,>
6352,12.33504072905791,3.824544390158257,6352,3.6660883988734843,-3.509973719709417,>
6353,7.414841956686705,2.73970244842787,6353,-19.250336898873584,27.817269700997986,>
6354,-4.637643190030589,-12.20597624232938,6354,2.2530006041258015,-8.22473447274071,>
6355,-12.480109209614836,8.53130452495851,6355,-23.992882147541618,-21.500050928142425,>
6356,2.4884214421637103,-0.6442222224375929,6356,9.823189791034636,9.50461012149452,>
6357,-19.235737182118367,24.37777664288942,6357,10.5440991673457,-23.82124566686501,>
6358,-4.285848830665731,11.890809302576038,6358,-4.206739703777613,-7.472842907352466,>
6359,9.06364658688157,26.81230389222184,6359,-21.59750030338205,1.0877064386288038,>
6360,22.252807861151172,-0.6048296050587546,6360,-3.4517908091957135,-11.837834989458718,>
6361,2.360388637072757,3.112359327647041,6361,1.2186022731130424,27.076304459400216,>
6362,-1.0075188522462746,-6.928118678282481,6362,16.33968428733258,25.676475224999155,>
6363,-1.3009829381235725,15.454648224916557,6363,-7.5443248646136825,1.8937808847129942,>
6364,8.187933380251486,7.957302741211106,6364,8.289187238052863,-22.43913903323746,>
6365,9.864663662707384,-12.275443610337703,6365,-9.35786533254239,-1.8662896554721433,>
6366,5.360561172424509,-0.2508416653085346,6366,-23.2720013998166,-3.3579118248008895,>
6367,-12.240481637072165,-14.354260031864575,6367,-25.774305523225777,-1.2570086493523267,>
6368,0.8006849286062503,-19.030753128992686,6368,-21.12479840549572,-26.130580051712435,>
6369,5.851625192966932,16.14567855226115,6369,0.27496867052410146,-34.52402474150456,>
6370,7.216178057778308,0.3396459723847176,6370,26.284175224685857,-9.766171853808668,>
6371,-5.49404660254681,-0.848729788798678,6371,-11.750922228210893,11.967588706865977,>
6372,-12.914116851918585,-0.9155828269065731,6372,21.02393402424616,13.865579890766014,>
6373,-0.6054517572799402,-5.449562914128306,6373,1.9778291141286883,-10.724390455404103,>
6374,25.32683532595752,-8.78126840510457,6374,3.8628490218643887,-2.0484401180186937,>
6375,-4.426389382911494,-17.790558404261372,6375,-27.210481139019805,9.85497776944727,>
6376,8.774772616511902,-3.412154218626765,6376,3.1247074441736467,-4.754585477722279,>
6377,-22.629503343432887,-1.9903429296532285,6377,8.864223617877588,-1.3906561749825233,>
6378,10.23177536062317,-17.052018670733233,6378,-13.331692892622014,17.852230501035066,>
6379,4.241026301912846,11.112926436593014,6379,3.015782603622705,18.992665987909263,>
6380,16.737146493382667,23.375969573940203,6380,-6.685045928299658,5.55634898511123,>
6381,-15.336196902908918,5.499882358122759,6381,-2.2531158379877407,12.994464836789925,>
6382,-4.844628813119912,0.7666183531579469,6382,-11.729177674707943,11.109295457164482,>
6383,-5.2271641841699585,-21.01859147887909,6383,1.4365477308274117,-1.3072341113304005,>
6384,-22.757901188978483,3.8494036192355376,6384,-7.67728589193051,-25.81819810136208,>
6385,-14.332514760516863,-1.6860093640194584,6385,12.040410782757347,0.3944069001109715,>
6386,-9.34135318925199,-22.415915997628332,6386,13.06437296917178,1.6424692856138223,>
6387,-3.414367923429841,-0.8697734077542031,6387,22.117927759933938,3.5998941316924653,>
6388,-3.448095556689449,5.31585895408704,6388,-8.129156184137038,15.399603485935383,>
6389,11.243529961378723,-1.5485638753697608,6389,11.4039435288769,25.947166373421084,>
6390,13.97854991918758,-10.14788276453596,6390,-1.1961912784177338,-8.032302428134603,>
6391,11.102331231479917,20.82182667539669,6391,0.6603259564369525,-4.347468155832598,>
6392,-13.613217102601858,3.8076283088599387,6392,-0.8955704950698365,31.877730445201525,>
6393,-10.235149453940037,17.97060431013356,6393,-8.358562886201694,7.42160100013591,>
6394,-14.596527589141784,-12.156484694756067,6394,7.734882063467445,15.05824608001173,>
6395,19.37865497582118,-4.422193944651942,6395,-31.41455737164406,-15.662314854491292,>
6396,13.867942325702305,-6.064156288636849,6396,-4.453407683745329,2.4488391696763165,>
6397,-0.23433889962811608,-7.92440167209059,6397,7.456563981086272,7.91702961980563,>
6398,-29.59164081960935,-8.4277530998433,6398,-9.850714555248402,-7.50199781324392,>
6399,11.28096073607777,28.724602703174554,6399,6.889185847516734,9.763821235536684,>
