id1,x1,y1,id2,x2,y2,direction
2950,-10.005103959701955,-43.29272124450654,2950,-40.87892377283424,-14.110255497507751,>
2951,-2.0811544498428702,-0.5176647333428264,2951,-3.9533449104055762,-29.40198432188481,>
2952,23.572196648456156,-45.0742608634755,2952,7.754629314877093,47.493143123574555,>
2953,-17.90756897535175,16.38236951548606,2953,-36.11312487628311,44.64900989551097,>
2954,16.571131930686533,11.694175866432488,2954,-46.94500470068306,45.339694363065064,>
2955,36.335234181024134,-24.143572035245597,2955,33.62156918738037,23.195720207877457,>
2956,-19.771725847385824,48.67396589834243,2956,9.481402696110308,2.360306424088776,>
2957,4.891639784909785,-2.582549932412803,2957,30.84277829620987,42.645617318339646,>
2958,-1.9541794201359153,-35.520388814620674,2958,20.00870502088219,49.68901250977069,>
2959,16.7716576019302,40.031500277109444,2959,22.158168465830386,10.109296930022538,>
2960,-49.20840652193874,-40.321261319331825,2960,-18.872619210742414,-48.33702917676419,>
2961,10.750922397710383,27.117768046446145,2961,40.191030711866915,28.400479746051133,>
2962,41.4990401128307,-38.20789966266602,2962,-32.1564664831385,30.82246456760913,>
2963,-39.62930606212467,-28.451432171277702,2963,8.58028104994446,21.03601146955043,>
2964,20.467232749797404,-49.70642689149827,2964,-41.321108280681074,-7.089098053984344,>
2965,-1.0621430119499564,0.6493390770629048,2965,-33.01953950431198,-42.76413719635457,>
2966,10.260868654586375,-18.38984105270356,2966,-39.32919108774513,-48.125183838419616,>
2967,44.52492131385952,-18.801353755407035,2967,-3.9382649352774024,-23.076870548538864,>
2968,30.71027009282261,14.121984806843102,2968,34.37226361129433,-45.136134582571685,>
2969,24.970021680928767,44.42817878443748,2969,42.50989577267319,15.724032116122544,>
2970,23.911384330131114,33.16230264026672,2970,18.851859332062304,7.230832916684449,>
2971,2.8769178548827767,11.022751149721444,2971,44.0263586351648,29.967916500754654,>
2972,-20.77421636786312,-23.982510599307716,2972,-43.306175409816206,-2.468373137526214,>
2973,0.6149946013465524,16.120302793569863,2973,-45.67183533217758,21.687253308482468,>
2974,-41.719334735535085,-43.072952958755195,2974,18.9980129012838,22.525280457921326,>
2975,25.319261685945094,34.311898169107735,2975,-31.85202011372894,-36.382361757569015,>
2976,19.968851492740214,-7.916397484950721,2976,30.379902780987322,12.17395190615207,>
2977,-6.1096461256965995,4.641726729460061,2977,46.234095306135714,24.197792005725205,>
2978,45.44878958258778,24.632907775230706,2978,-6.02940225508064,-45.357075589708984,>
2979,-42.00546906795353,-44.39289707224816,2979,40.350426943041384,-7.430439698509872,>
2980,-36.85544820036739,49.673839774914086,2980,16.416826308704913,21.300606173463166,>
2981,29.06367762479931,30.15846621710807,2981,18.27651581261307,3.5779138328507543,>
2982,-26.254164590500295,39.25840046722442,2982,32.88094198796898,-8.281469601206481,>
2983,3.295303718186915,10.699381050653756,2983,-11.192472069524229,-37.229051697067916,>
2984,-24.792037322185934,-32.608283194713295,2984,32.040923298336565,-21.328644710592926,>
2985,-13.347456022165716,44.086536881513894,2985,26.75425431225449,-28.600115585140884,>
2986,-12.248119129799306,35.032040742225945,2986,-18.909626244567335,-46.86313595157117,>
2987,19.86415816936642,-33.370251837186515,2987,-2.056889026425779,-48.58093212824315,>
2988,-21.135837747715414,-4.909250768832862,2988,-49.26147812511772,-30.704035121016204,>
2989,3.42453105840832,29.09195434767753,2989,-15.78386106994003,-29.51403062324971,>
2990,-11.702995910309255,-22.567655774764717,2990,40.21022117231041,-10.467309015803039,>
2991,22.593672410584986,21.689219889231026,2991,8.431004197336733,-33.03881536703557,>
2992,-46.93177135195583,13.874452677555382,2992,2.2459501633420587,9.43420056719333,>
2993,-27.602783008478582,-0.9092657594010234,2993,-40.53900220897049,-25.091565656475723,>
2994,32.46128319296986,-36.812173458747566,2994,-31.89818763639778,-17.2092231689021,>
2995,-17.373575433157384,5.41881185490638,2995,17.195035726763308,49.094564211554825,>
2996,33.025239990092814,36.09634276945144,2996,-27.4504637112841,46.595827979035676,>
2997,42.83817990217358,-0.7511078147217631,2997,-22.46234097983688,-10.010455059818923,>
2998,33.574796305038035,20.277003315277398,2998,-21.123524545691907,46.04588721413165,>
2999,27.354992763139307,-21.390460315160453,2999,-22.590966313146055,-31.23352776747197,>
