id1,x1,y1,id2,x2,y2,direction
3850,11.11355820569888,-8.505632178960393,3850,-4.927095769480344,18.603717328361803,>
3851,1.1529946396966155,12.615803375230962,3851,-11.533922720320923,4.105029128228195,>
3852,0.9604516373685396,8.33125971001002,3852,2.8385562909905975,17.640073126414336,>
3853,-5.902019535765361,12.845631957891325,3853,6.302136948113695,-25.13471032039464,>
3854,7.1950464568615935,-8.166773092809004,3854,-22.437201536038557,-0.909947188498396,>
3855,-8.918153977281422,3.7430083390120403,3855,0.04329194417628053,8.27575140387518,>
3856,17.810253680560965,-10.27212742106657,3856,4.601473771922806,19.996079427645686,>
3857,-13.459917138101432,20.079817485069483,3857,-4.168063492176917,-25.27996888360716,>
3858,5.7480741668932165,10.924105320798663,3858,-10.426285656179052,-5.025698599567915,>
3859,-1.2853289040951141,10.847106337634727,3859,-1.25986220387412,5.953118967605348,>
3860,-3.3229974833747393,-11.5798640085838,3860,4.179018807102878,2.3853350968299667,>
3861,12.817777615274393,-4.2651335219937385,3861,-16.222688878009997,-0.34170608104878347,>
3862,39.53801518969055,-0.19891557086593362,3862,-2.253881681801848,-27.39746684612519,>
3863,5.426249527719324,15.023123297189436,3863,6.55311391568661,7.613983645639436,>
3864,-18.2979891412175,13.859938845810424,3864,-2.6616891119487924,-9.711048405434292,>
3865,13.845211670909327,1.2377352570797233,3865,10.412676828894172,1.5202543842420324,>
3866,18.326090779918054,-0.9140872631069911,3866,-4.191223606321238,-0.20698713849432918,>
3867,-22.043021562571948,-10.405035745433729,3867,9.315810460886333,9.065653199538586,>
3868,20.67740593725389,-6.626297722511558,3868,11.190154443147158,3.06674641539527,>
3869,-0.06230986513968909,-12.36840352924103,3869,-0.6969990086504428,0.3554384021210723,>
3870,-9.332375606447282,-0.1071961749385147,3870,-25.717041557682865,9.175380640641064,>
3871,-12.932597236134505,16.92017939234282,3871,17.389070119559864,10.076111599022465,>
3872,-14.47218188947027,34.365695051084344,3872,-9.282435523373074,10.159407434291225,>
3873,13.112841427588835,11.865928536032374,3873,40.30724061325277,24.333629561720798,>
3874,-13.7532902992758,3.3716284932201717,3874,5.446340782693653,11.669667997626402,>
3875,0.8094385444993502,-22.731767168140717,3875,-1.4795516433317275,-30.402704877718246,>
3876,-15.10449800920041,7.478964634419461,3876,5.54033596992208,5.443982201199785,>
3877,-8.484548035024133,20.135769409728827,3877,0.2779634318629961,12.953987229765362,>
3878,-10.005413367447556,-25.65607208953046,3878,-7.824842012302807,-29.05074096827771,>
3879,-5.28145718663229,-0.26158062385761693,3879,12.651382873599813,11.619019624866375,>
3880,3.767894262559471,1.6372702398083672,3880,9.640799149331318,8.31080915708939,>
3881,4.283675608169451,-10.802058806306796,3881,10.752318584794093,-6.158344369587809,>
3882,-8.457226369906717,-1.780964672476563,3882,19.72741921740797,-0.16988913640063702,>
3883,15.407478461043603,-6.256703640306099,3883,8.85184339429189,-2.975219217228436,>
3884,-9.279402300144945,24.35421917504542,3884,16.055819291897745,7.428258229649944,>
3885,-1.9284520336845434,-3.978574067766248,3885,5.188693415326845,-29.358164091219308,>
3886,-6.511424122534255,14.209974701676225,3886,-1.2130449150487448,0.25850550023708035,>
3887,-12.64815986445658,-5.2718368266486255,3887,13.134670737469202,-10.241127863698617,>
3888,-20.391246177592972,5.944989515925813,3888,19.297391950534717,11.332186873260767,>
3889,7.986301644493865,6.056698862253342,3889,4.278804737590794,1.0953546852009475,>
3890,-5.1840806420679515,-12.349505882878853,3890,13.466010642232913,4.220772454551315,>
3891,17.34384430675851,12.079229736033824,3891,-0.7611252808224696,-6.079883671109517,>
3892,-7.096837647154157,-10.018545396584535,3892,-8.0463704282628,1.6919472317548823,>
3893,-4.714233905805426,-1.0316192096879153,3893,-10.83670065812405,-2.364724184554935,>
3894,12.61186637492929,-14.08538498000944,3894,-17.66192280475848,-6.0144268774382015,>
3895,2.2780317859788806,-13.364031433026376,3895,21.69091179312659,-17.94004232814584,>
3896,30.066781842763426,17.84286774906752,3896,-9.015706475147336,19.081074464239865,>
3897,-6.619586577979398,4.021666847266381,3897,4.087379155043936,-7.665054499102344,>
3898,-4.193262139329355,-3.714870698261644,3898,-1.4100178357823905,-13.774325044570478,>
3899,-2.6832866747494384,5.296212823237388,3899,1.02593968224072,1.7968929989085471,>
