id1,x1,y1,id2,x2,y2,direction
7600,-44.53469810541719,-47.49060913454741,7600,-20.64540048595518,46.99439846444875,>
7601,41.241911821998656,29.011908476240933,7601,-21.462692669592798,46.523060579784214,>
7602,-13.828088319860399,-45.99702849518508,7602,-13.455803296528757,24.086242844350636,>
7603,12.35689448658377,-35.70940613280982,7603,8.59453643206507,20.06861933041364,>
7604,-40.108382678590715,45.437672291882336,7604,49.541384377516806,22.43787192273885,>
7605,-43.60474867280573,10.66823631990701,7605,-4.097162536345422,8.150940318591893,>
7606,11.54263170901686,4.773698304779828,7606,22.89328167680651,9.560272027738392,>
7607,36.59550773445517,33.019103412516415,7607,26.454642065800726,5.820072372443974,>
7608,-11.066207266412675,15.049379621632397,7608,-19.712367258034647,39.29255448747426,>
7609,41.586814098991454,-36.2044122768566,7609,17.883006879128516,-43.04581067990512,>
7610,-22.23543671425432,-10.618828679434955,7610,39.55280671361834,-23.19804436992854,>
7611,10.38894581142813,28.02820682991296,7611,44.461613544262946,-20.74041001033038,>
7612,26.625031256116927,-4.036346520297229,7612,-12.342202267609537,23.583836783654988,>
7613,-42.587696737609804,-31.6743966890499,7613,-37.895231298170984,-10.729301790706813,>
7614,-28.004090464673936,-16.930468822829425,7614,5.712224938906729,42.46168427634984,>
7615,-2.5420881574973464,-30.12545525562018,7615,33.36740399245173,27.35006280709058,>
7616,-36.75146398600191,4.049634491093457,7616,-6.033667526207864,-17.412890563718975,>
7617,-29.2825780576095,-14.560076291672885,7617,-47.55492394324392,-17.311642388813198,>
7618,-12.35512641724199,42.33291849959642,7618,-3.189010522328317,4.439848591573536,>
7619,-32.22689104732126,-39.63524221908301,7619,-29.82603346463293,18.304381449706852,>
7620,-4.662489867769182,36.426463280804455,7620,27.77769009117037,4.8277630703523755,>
7621,-45.40212673600763,-42.42981045972556,7621,19.030882068909705,-3.9549418492242694,>
7622,24.369658553041518,4.915473912842572,7622,-5.461446545086801,41.88683920074254,>
7623,-2.444759733043611,-17.44451343547553,7623,38.13325429800898,1.585436542518437,>
7624,25.675156735815108,-28.536719526164234,7624,23.906323709525168,-39.91881168913096,>
7625,-11.6006396478042,8.39804143179208,7625,-1.7608601367101073,-30.57130954694003,>
7626,-11.921532428823411,-10.188661958090961,7626,-13.165630004368722,15.203046728856862,>
7627,-30.7249910896644,0.7533717202022672,7627,26.747220405377448,7.906118710525334,>
7628,-36.70532105024904,-31.22077330481261,7628,23.416686453856528,-0.6272242171689868,>
7629,-42.28241366799921,42.85512000788003,7629,32.69680256489664,24.177145143039525,>
7630,-9.070496237836778,-2.735348488204181,7630,-32.11210777517408,-33.96113819908351,>
7631,-28.346881992183626,-39.484946127049625,7631,31.76781798247248,49.22931857872754,>
7632,23.479279899038374,-30.756557430140674,7632,-26.37676855083555,-45.0220838887617,>
7633,-45.60174567159265,47.123065893538296,7633,-28.719176701270044,-37.12168715428561,>
7634,-48.66902974899858,8.769554947502911,7634,38.13857326749712,17.294675041921437,>
7635,-0.3397293156012893,-11.352826352231205,7635,-44.802999845705926,18.767926772125065,>
7636,27.76216270867735,-5.024931277148426,7636,28.090411820448935,40.4219999210909,>
7637,-23.462932533584535,-11.366480286233127,7637,-30.88184481021017,-30.62991581391543,>
7638,-6.058929837308824,-12.929811025969684,7638,4.275866248644888,-26.879122923128307,>
7639,-45.48282993491739,-6.793628330342472,7639,5.28672004584223,-9.0151660842821,>
7640,3.926530503667891,49.343245779164135,7640,46.63268069270998,-49.51958216261119,>
7641,28.479728871025145,16.068122093565762,7641,-12.41424863692373,8.74034978915006,>
7642,49.6680066222325,-23.839305783621967,7642,-20.760775706730783,18.917858530767262,>
7643,43.69451927486807,-36.500711436383426,7643,-3.4610692178830504,21.592930634506047,>
7644,-13.994413590990007,16.96711436379701,7644,-4.685508809052408,-38.82143951486796,>
7645,20.821941667236388,-40.641486342065036,7645,-5.68943505641073,27.327000279910862,>
7646,-44.33001724537462,1.285211299546063,7646,-17.781899473629892,21.336010028608143,>
7647,-19.086978561244905,-29.91743504535407,7647,49.70558548811823,47.555107553489506,>
7648,14.282533549703658,-36.284184898249805,7648,46.450296440161765,29.791818489320576,>
7649,-29.590591019950807,29.686335031874478,7649,-36.83045094367117,-47.28207371663302,>
