id1,x1,y1,id2,x2,y2,direction
2700,33.426325605250895,36.421730485744774,2700,-26.727894484065473,46.26957003492862,>
2701,-12.961334153078496,-31.27155292313546,2701,-24.17145052459091,14.94233210105449,>
2702,-25.428491248749197,-48.81022188346833,2702,8.494232059456408,41.584115964360535,>
2703,-3.14430461730808,42.72677463013679,2703,-39.801861136220396,-18.43627344351262,>
2704,-12.636331631802022,47.69505795557052,2704,18.526482046581805,31.387664121575654,>
2705,0.4907218972221017,38.54106974322349,2705,-29.496049671433866,13.856374216265976,>
2706,24.836251721717417,3.458321955986321,2706,28.374958992935717,-11.779502290301025,>
2707,21.48500515613705,19.043646869249642,2707,-19.61510011460632,-14.662879216484725,>
2708,-12.711668922565877,47.953447070904076,2708,-33.438608585856855,-32.1739750681445,>
2709,43.14542992506176,-38.44005453865975,2709,-20.50447145011276,15.225936961360276,>
2710,47.28460370097309,-12.392564746551216,2710,-9.876867174170911,34.15077899117023,>
2711,33.54450596962124,-17.13147002737969,2711,-1.4939976623281837,-6.55408154707402,>
2712,-25.34460814204067,30.800413456745446,2712,9.613161743618548,-15.655581909231842,>
2713,-29.479631944559515,-35.79891014378518,2713,34.10211226437241,5.623285961337388,>
2714,-38.50335718598217,12.86563363391906,2714,14.100081683136523,-26.240274566225708,>
2715,-33.323224051855505,-23.757560434751213,2715,-26.014725654385984,-41.9126148102805,>
2716,47.1699288347736,21.089472738094628,2716,-3.8318788399919868,40.95260922331363,>
2717,-5.616885586641729,4.130518552847207,2717,21.87252959702164,2.870686841197312,>
2718,43.30244718585163,19.71143272239715,2718,-23.08286631014198,32.68210266251117,>
2719,10.774393216706812,-27.54360872786492,2719,22.49654403422028,-37.29121338110417,>
2720,-41.21297986712307,-25.075859460048378,2720,30.96259778831154,28.910363954491913,>
2721,-17.24875287618488,-29.735752823762596,2721,-13.394391327165067,-43.95959477405995,>
2722,24.782094941474497,-20.12665185611695,2722,11.435616970993578,-32.19732369761914,>
2723,11.979935900308192,-23.948599281720817,2723,15.963639528490603,22.007388365454972,>
2724,19.711743877269328,-20.34206751268357,2724,-25.01708024647087,-29.27255209069699,>
2725,-40.10765568818897,-17.231708648614585,2725,28.35017761681229,45.4547067405656,>
2726,-5.734335794113576,-3.670104476623237,2726,6.7668596515432,-32.74378802161664,>
2727,-27.314017876051366,22.8184835286811,2727,-17.43961104657501,-18.069543945603073,>
2728,-3.600821807049215,-46.10563579481095,2728,45.465415180660784,20.163626712746918,>
2729,6.323984102346003,-6.941333296708763,2729,3.405064553953707,-17.31414298992604,>
2730,-3.6667668959125876,3.3095904858782887,2730,8.272189856506884,-49.57252468448132,>
2731,-48.46488998737186,-20.20134467165917,2731,6.71062043402344,19.675255310721695,>
2732,11.554401204921305,47.48695131856948,2732,15.8964121947065,-37.77133401017636,>
2733,-41.18625537957996,-16.198611143045127,2733,24.319097609259188,10.556121659465134,>
2734,31.814879761077464,-33.70905134361237,2734,17.56293571088463,-32.048768061213195,>
2735,-36.580102308653295,45.28293174225837,2735,29.088162095285952,43.689051759429276,>
2736,44.13249103818089,41.539209452457726,2736,16.012238920666277,13.182331365533173,>
2737,10.379203991033137,-31.08752656262368,2737,-40.10889509227127,3.137766313739121,>
2738,-42.20931769814342,-17.997514340095222,2738,-7.49957466032356,1.7122474731877446,>
2739,-20.517076714895666,48.812328395433724,2739,46.61684206221253,-6.330888974480331,>
2740,29.338525817729533,48.40465423185378,2740,31.799223483540118,20.53438846487552,>
2741,10.287940339185297,-6.442063930444419,2741,35.16991457436234,-34.24694340210408,>
2742,-12.409281148575246,-21.57728287857026,2742,47.19598686788231,-35.1547124562785,>
2743,27.116764918901026,-48.82213908713311,2743,12.470488459803164,40.562698733992875,>
2744,-41.37241633143276,11.686801281757653,2744,5.493694008328021,-36.95539708714932,>
2745,-35.94246821012348,34.15379237849265,2745,31.454354734160006,34.97425813693553,>
2746,-9.204932465218008,14.780158665962517,2746,-47.989051579497755,1.735117775388062,>
2747,-10.03599928226322,44.42054491955787,2747,36.072929413057864,-13.432919490151107,>
2748,-20.29525728430599,6.239166227169335,2748,35.581978620029986,-49.27725966554135,>
2749,33.455556468106806,-1.6339420108124614,2749,-13.706746487878263,-21.376363444142044,>
