id1,x1,y1,id2,x2,y2,direction
3000,10.190274403430521,5.359935131855309,3000,3.885608376003802,-40.459387260489166,>
3001,20.264997915364802,5.98244380671531,3001,19.744950742460787,-47.69843320827931,>
3002,-38.782378449104726,7.9283901723101735,3002,42.89553856942803,23.68278775829822,>
3003,40.42195512447506,33.302419004030526,3003,-1.503173797391355,28.17417432088405,>
3004,32.26841001305729,-3.481254610233009,3004,-5.259505449794233,-41.721679526381195,>
3005,-33.55475084390491,26.957404729910195,3005,23.63170108292252,29.666765523143113,>
3006,41.219837055541575,16.620502737350762,3006,-13.229670166037977,-8.663755911402404,>
3007,-38.28011022415012,-7.211534562520683,3007,46.13224139902741,-39.23506389837712,>
3008,3.214724943973124,15.676289168186486,3008,-0.149477063678205,-15.931283193640411,>
3009,-0.6034882506355643,1.0897905798628926,3009,-17.00326183345169,21.15740675944835,>
3010,-44.33847905602306,-31.918143364600837,3010,-6.637822627089918,-44.108978169970214,>
3011,-12.608625157736242,11.608694610185921,3011,42.23910740111023,31.236023199744523,>
3012,-16.76570267882198,0.1860820921137929,3012,30.202021659351885,9.421567362733185,>
3013,-6.613636179827154,-1.4543830184265971,3013,47.88889011833817,-42.9042438743636,>
3014,42.872751341201365,15.290967491455376,3014,1.782409311272204,-44.51811339240521,>
3015,-30.1710115512833,-24.445877852849662,3015,-35.00874766614288,35.53470124024898,>
3016,-11.217794730328023,18.651639786548913,3016,-46.96868115570396,38.096637767739594,>
3017,-21.06761650647968,20.740899560041726,3017,24.606985063292086,-0.9459207532927394,>
3018,-2.5663936277851462,42.4763509305194,3018,7.392353774048388,-40.5063959537074,>
3019,17.675308720208704,1.6657636733725667,3019,48.81250432226807,0.8582358481362462,>
3020,-7.436473085545003,-29.073522123508155,3020,-8.175257383845747,5.103693646378815,>
3021,42.802148894406855,0.3416539402678609,3021,-24.300148873589933,39.854641747660935,>
3022,-29.825835837982595,-34.88347742240876,3022,-38.196661113761365,-31.43906022887677,>
3023,-4.177086218260229,38.23463481385261,3023,-15.623308508656919,-14.346107351593673,>
3024,23.53334038052708,-11.88588801305741,3024,26.31862109992653,-23.29749937634915,>
3025,28.013238147832453,1.2638957472518086,3025,19.96631643269211,3.5697092534974217,>
3026,-31.82549716439098,29.93999805767089,3026,-27.123307227157056,14.56865940708667,>
3027,25.4143817583099,-35.19824880640954,3027,18.607641966082156,-20.38106273394078,>
3028,-33.103276207111776,32.568057742901146,3028,-7.500717579387128,-49.597175675444305,>
3029,33.833229378797114,18.67364060599357,3029,32.45520910713822,45.52154738921672,>
3030,-45.235299482010305,14.925292995758355,3030,4.723743558861315,-39.34847142081708,>
3031,-16.157709225080907,-7.841871562413871,3031,-45.32081612851471,3.7006353260949254,>
3032,-35.89124472346157,-2.108169230632484,3032,-17.396945296786726,-45.035569625906646,>
3033,15.779700712300837,-21.01309585850686,3033,44.465357274748385,-47.71757822018117,>
3034,49.524835334159434,29.30092301685363,3034,-22.29418063070625,1.1943129124119878,>
3035,4.749218956567347,-37.65521782916039,3035,-47.98485466744751,10.096252453513443,>
3036,12.874512956477702,8.938946691341698,3036,45.11626607272774,-49.602915602736175,>
3037,-14.379769726656377,39.86970197875053,3037,43.545589060522616,41.67459805030376,>
3038,28.284985409118235,13.545403745956719,3038,-31.565751670859754,-38.168221968226135,>
3039,-21.972255571745336,48.6527280183509,3039,26.289354474283755,-17.746945726685226,>
3040,-32.850925042293966,21.812921133823693,3040,-15.224755345843732,27.96055201906711,>
3041,11.37239618692547,-9.761950257234275,3041,-26.50526741053909,-37.229658174328506,>
3042,23.1252288678661,39.38725080806762,3042,9.770358563400805,-0.5513104377314448,>
3043,49.82044531498104,-44.37701839488,3043,49.42563942167908,34.86830641049892,>
3044,37.13751940522343,23.8672697218135,3044,-37.43368142750114,10.164598864503205,>
3045,17.30377657804638,-49.742036941461265,3045,34.361615986563265,-4.108081269077957,>
3046,22.375643835403025,9.804979828186333,3046,-9.174521802924573,2.1798131288960576,>
3047,22.519899741746485,19.04655855614692,3047,49.59782829973847,13.889274490065873,>
3048,-10.705075575970113,33.70550808031112,3048,-4.274184047244489,-49.23100944142789,>
3049,-16.068050428293645,-28.654542448930442,3049,-17.554932623170316,-47.388405608944595,>
