id1,x1,y1,id2,x2,y2,direction
2450,-27.764036669395864,27.937043574638665,2450,-22.031115530990064,-46.56896914821118,>
2451,-3.338183625601232,-0.6487740902230144,2451,-8.747981279157102,7.450730097480118,>
2452,18.17192940507084,28.42582103330642,2452,-36.493608891032636,-49.44635208230466,>
2453,1.415502862073481,-44.71694815438241,2453,31.07309660408646,31.02851111907512,>
2454,48.37083874735981,-23.582788440398872,2454,8.637956739403307,24.23924182076007,>
2455,36.62659062538296,17.350913700647652,2455,40.012769610621035,-32.218792545609176,>
2456,-17.33698637690395,30.29134210664779,2456,-26.083440124057233,21.637470764108002,>
2457,30.133214429952204,16.786500927992165,2457,-35.24317124392837,-46.66496019344777,>
2458,-36.85559870209545,-24.618535372428596,2458,-1.5891959657892585,48.101117950864136,>
2459,44.539134041406214,-25.72537201922387,2459,43.006690056063235,44.01935387868434,>
2460,-20.82342596258968,48.97395607549697,2460,24.704917729832232,-7.813908415846527,>
2461,2.21373422536999,24.95323431212455,2461,28.479394526220858,41.866620373912156,>
2462,-7.613270892761648,-34.69168159645051,2462,23.898754478432238,-49.348575132898986,>
2463,10.292024747468531,43.41338437516242,2463,15.907608182169497,19.612434995360672,>
2464,-38.33231122698635,40.577178564853966,2464,20.60779279563576,-46.54072399716824,>
2465,-14.325359626673162,-31.300732376985252,2465,-33.96037796046585,45.69551844615489,>
2466,-31.822099699638784,17.926288512535393,2466,17.963136197067797,-11.225071805529296,>
2467,-19.97215913143009,29.308198508806527,2467,30.63935211393982,9.257716429419816,>
2468,40.341435954906046,-7.545474800281227,2468,22.61151319835335,27.966789645142853,>
2469,4.783510998822749,-31.80938351433724,2469,-22.513660578988492,45.14399964828044,>
2470,-21.152006997726858,36.21389057952911,2470,-30.28472268488258,-49.393606442026794,>
2471,-43.86083947028965,-32.24991399329156,2471,15.375749976374209,-41.09753619413823,>
2472,-18.347106291912496,23.209511605091393,2472,47.952407062985,-30.531601863913238,>
2473,40.05792422685772,-25.15670347493142,2473,19.118374795652926,-48.215670394711196,>
2474,-31.02291466202587,-45.60035977046937,2474,24.516505957581103,-44.46941341739148,>
2475,-2.731438144110143,25.780062493868172,2475,-45.45937010552734,45.74394274968654,>
2476,8.307140157558024,-17.304346594028175,2476,-29.88319748546928,-37.02613289933652,>
2477,28.265458182431757,-28.676676633767784,2477,3.484556288458407,8.438773942179978,>
2478,39.39525543246418,37.96205308753997,2478,-16.02184975054115,-45.81772710662335,>
2479,18.308622972108424,1.6891435952857137,2479,-11.19218000676483,-21.77058111410588,>
2480,-0.7407465716823936,-47.98353377263993,2480,18.841027677990496,24.742962163873017,>
2481,-37.576309009455144,-28.453287365846336,2481,-0.6162879755720496,-10.820401716046035,>
2482,47.182581410743296,-16.37035522144288,2482,5.9615383157506585,28.44621811527759,>
2483,-9.598077996633947,25.018344935961068,2483,15.101148397661746,-3.943842160515487,>
2484,-10.285688354633749,43.52546569425613,2484,-19.888589321635664,2.285448950715363,>
2485,-8.199799223802984,20.679479953832924,2485,31.864670128561556,-0.670931744389236,>
2486,5.669141397811472,19.380930927582085,2486,4.57799828145653,-8.54281212668866,>
2487,40.941037074662745,-43.441317859105766,2487,-13.405556767247617,-29.82857476454228,>
2488,-28.87260706629604,0.8261674316599965,2488,-3.8357203593477607,-25.63890691380948,>
2489,21.91256566438824,-4.862359049730003,2489,-17.773741274140775,-24.540550517849624,>
2490,-15.564986481331289,4.444427159614861,2490,-49.811141728423536,-12.400052207522094,>
2491,-46.4314536890015,-11.648829164914787,2491,12.711532623507082,2.7724866988137364,>
2492,-8.796424581669271,-1.2279129354283214,2492,-34.514037310145795,-49.02033980470151,>
2493,14.528363780118525,2.5872112484648824,2493,-11.982694058679044,-14.6069924114272,>
2494,9.310275898315012,29.29864909965545,2494,-30.59455358888954,-7.490736502222717,>
2495,-31.822972162626684,43.686826643534005,2495,-40.873755305074155,27.306607854552567,>
2496,-46.10206277575344,43.46674021799117,2496,42.81278795097023,-26.599084096960723,>
2497,-12.334826751612127,-18.05579352658242,2497,43.03663989994675,28.202008199878037,>
2498,-37.624993338249624,15.67211237270385,2498,45.08909082505852,13.069900614209473,>
2499,-19.090940221212804,-22.89333480875939,2499,47.76240757200867,8.47105432767421,>
