id1,x1,y1,id2,x2,y2,direction
3550,7.983589784227582,1035.805785674825,18,-24.510547058345637,1035.621575043784,<
3551,-21.06155130893133,1079.1355673338974,18,-24.510547058345637,1035.621575043784,<
3552,-0.3145083312093782,1054.7517110907322,18,-24.510547058345637,1035.621575043784,<
3553,-35.013975148761794,1069.3643508773246,18,-24.510547058345637,1035.621575043784,<
3554,-9.931377229453254,1047.3060076504148,18,-24.510547058345637,1035.621575043784,<
3555,-22.578347148669526,1123.1428662031776,18,-24.510547058345637,1035.621575043784,<
3556,-22.329655183552852,1121.669280077838,18,-24.510547058345637,1035.621575043784,<
3557,-6.329104919799557,1058.3395007665392,18,-24.510547058345637,1035.621575043784,<
3558,-7.212538227281527,1056.3131066978567,18,-24.510547058345637,1035.621575043784,<
3559,-7.855552430301278,1056.2105762130936,18,-24.510547058345637,1035.621575043784,<
3560,18.55813829633327,1064.501016399863,18,-24.510547058345637,1035.621575043784,<
3561,-30.70716577995555,1077.806691952984,18,-24.510547058345637,1035.621575043784,<
3562,-15.051614749443978,1046.2125484841742,18,-24.510547058345637,1035.621575043784,<
3563,-10.190523716789373,1052.5374642853199,18,-24.510547058345637,1035.621575043784,<
3564,-3.0360351404291763,1057.5360068279113,18,-24.510547058345637,1035.621575043784,<
3565,-18.507820453998267,1059.4662652929387,18,-24.510547058345637,1035.621575043784,<
3566,-13.031692846233382,1068.6721304530518,18,-24.510547058345637,1035.621575043784,<
3567,-38.48438783342733,1072.6495032676762,18,-24.510547058345637,1035.621575043784,<
3568,-6.276151630294049,1058.9221797008986,18,-24.510547058345637,1035.621575043784,<
3569,-5.714801382975112,1033.7048407419018,18,-24.510547058345637,1035.621575043784,<
3570,-5.981330613047167,1060.5072392901498,18,-24.510547058345637,1035.621575043784,<
3571,-7.890109949490767,1070.5422474414024,18,-24.510547058345637,1035.621575043784,<
3572,-9.89599940551533,1116.2528218465775,18,-24.510547058345637,1035.621575043784,<
3573,-6.567185283064103,1054.7542678107193,18,-24.510547058345637,1035.621575043784,<
3574,-29.401327886905914,1071.813384176173,18,-24.510547058345637,1035.621575043784,<
3575,-21.37312748699736,1032.9820177499448,18,-24.510547058345637,1035.621575043784,<
3576,-34.90658503988659,1124.1772156979305,18,-24.510547058345637,1035.621575043784,<
3577,24.932342524004355,1047.6400697205684,18,-24.510547058345637,1035.621575043784,<
3578,12.027186048540564,1040.3177904688864,18,-24.510547058345637,1035.621575043784,<
3579,-22.187916994998393,1034.3212180731293,18,-24.510547058345637,1035.621575043784,<
3580,-8.355379821487414,1053.1841980837655,18,-24.510547058345637,1035.621575043784,<
3581,-3.3420262648888217,1053.5657206304493,18,-24.510547058345637,1035.621575043784,<
3582,-6.006602980616044,1060.978424545586,18,-24.510547058345637,1035.621575043784,<
3583,-43.970149658663225,1097.0797135900061,18,-24.510547058345637,1035.621575043784,<
3584,-4.624406932791656,1053.9846454669703,18,-24.510547058345637,1035.621575043784,<
3585,-31.323563711882393,1036.2933321220976,18,-24.510547058345637,1035.621575043784,<
3586,1.2344713799355893,1050.2397519601516,18,-24.510547058345637,1035.621575043784,<
3587,18.616100680791998,1040.1965047061656,18,-24.510547058345637,1035.621575043784,<
3588,20.273762044458653,1060.2331954172816,29,-24.9376745048692,1035.4892755444353,>
3589,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
3590,-26.25470868507038,1115.0604351251804,29,-24.9376745048692,1035.4892755444353,>
3591,-51.930631283594394,1113.1550961209675,29,-24.9376745048692,1035.4892755444353,>
3592,-53.22693967892815,1107.6197333337414,29,-24.9376745048692,1035.4892755444353,>
3593,-72.12834933254365,1025.9400629276838,29,-24.9376745048692,1035.4892755444353,>
3594,-39.80090714149917,1110.7232064366403,29,-24.9376745048692,1035.4892755444353,>
3595,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
3596,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
3597,-48.551516772100705,1115.5387384398018,29,-24.9376745048692,1035.4892755444353,>
3598,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
3599,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
