id1,x1,y1,id2,x2,y2,direction
3300,-14.35154767241329,47.398802009411156,3300,-9.67164987232536,-29.49661787133664,>
3301,-45.94676510896534,-36.33623707573861,3301,-26.883920817635953,-23.7192491767928,>
3302,31.933940039016306,31.24910977203399,3302,28.267685533501208,-38.592243450693786,>
3303,45.70734633598477,-2.056918921880424,3303,29.673092276789248,41.99539173860103,>
3304,23.181833908893168,-49.281514319591224,3304,18.629449070431292,-30.95765586476773,>
3305,-18.161365552805364,38.388952729292214,3305,4.622382135130465,13.591246795840561,>
3306,42.113081202842295,19.265181687660515,3306,-8.892755745910108,-23.11507191043347,>
3307,-34.32414100971073,33.811192330904305,3307,26.290364773012698,25.522661698050797,>
3308,18.714254186488688,2.300574746914208,3308,-21.089700399897993,-48.38358338456601,>
3309,-39.78659526910633,47.47273933608085,3309,39.019081206060946,-42.052892851643264,>
3310,-44.762449874542654,42.189166811294854,3310,43.76346862409264,-31.879157084040344,>
3311,13.211281434632838,-17.910341802053154,3311,28.16619744990021,-38.27482115011662,>
3312,-48.79920871462673,-16.751415166072547,3312,0.9072298416867852,34.485365194268525,>
3313,-17.80487613286823,4.831138369627297,3313,45.10500452015549,-16.579402494244277,>
3314,28.38742493186146,-3.2504192320629954,3314,44.09768676850945,17.000266653485596,>
3315,-40.54380820598453,-27.6805056957528,3315,32.224418432451785,-9.69979118090123,>
3316,-44.153476669453084,5.91603156644851,3316,-29.393432079814374,-34.84104450326413,>
3317,-2.9486300190910697,-44.36983454506844,3317,47.928980202414095,-4.666016506962478,>
3318,-25.107216252945364,10.924939182586968,3318,6.221226812340319,36.65796492714435,>
3319,31.80316819343716,-34.70828372519463,3319,-8.361144154332578,-17.804982769303024,>
3320,24.106528447009623,13.90643056947738,3320,30.24464196059853,22.39695314783603,>
3321,10.299721197225153,-23.71416378300637,3321,28.789836377836764,30.259530735202134,>
3322,-35.666295303963125,43.943757680244744,3322,0.49541688058525324,-28.521296638064086,>
3323,13.894788757897913,-46.952660265378654,3323,15.833337814547122,39.606869709677994,>
3324,3.685884759761393,-17.92670253198594,3324,-21.692219912074506,16.209123772569,>
3325,-16.29224435891956,-25.535833719186485,3325,25.236401171423495,-43.98049514275044,>
3326,22.540265903808177,-13.715448114089668,3326,-46.46841490175575,-2.902752417139709,>
3327,45.62363161239773,-41.12261969130486,3327,-29.518307535909116,-4.016968118958175,>
3328,-1.4603296061977744,16.520147887058556,3328,-30.46768957283348,-12.144767004065216,>
3329,35.29305143747479,-10.918828728608787,3329,31.06750270817429,-28.313828515820205,>
3330,31.59254549536854,-40.32416257541627,3330,48.19105959031731,20.39836321491748,>
3331,23.13227488193661,37.32285362202674,3331,-22.49225208070129,16.020769369788468,>
3332,-31.12703652586788,-45.39950254838914,3332,14.904561103321612,9.84504644293338,>
3333,39.3231867114082,-9.697133186273277,3333,-3.6680308869108558,7.581796240992844,>
3334,29.820621595717967,17.096129921264946,3334,23.58516848180443,-20.483184116892517,>
3335,-1.1867033084854484,-25.825224700383842,3335,15.085332305170596,-4.3326521990820765,>
3336,31.140842125751078,-35.08213821332902,3336,-18.339139758609235,-14.06167026143521,>
3337,26.31573958788067,-20.454731467179954,3337,27.328628511168063,25.278644752688706,>
3338,11.804572329856455,42.77394500095397,3338,-24.924760102294385,43.8373712124303,>
3339,-18.690724833868444,-13.525839033536613,3339,17.638273746706545,-37.87996720056981,>
3340,-41.9516155263409,47.325756517238915,3340,-6.71246403362602,-48.85515149217099,>
3341,-16.961711808107793,-10.525607946328819,3341,-13.393690972588956,17.59898264426738,>
3342,28.374475822784007,-47.81220171134919,3342,-45.72739803697914,13.994794827885926,>
3343,35.51278843078762,22.51202624756843,3343,-24.159599631093442,-26.173910009674728,>
3344,-21.44933135714382,32.92769726831466,3344,29.520916403271258,-28.275631624273956,>
3345,-47.491589351557195,-15.993746998719871,3345,-7.036161213181913,8.615075540728867,>
3346,-13.38958980049938,-7.933794590644538,3346,-30.96141719724983,21.873852354474366,>
3347,-17.433585389517248,-38.17061323206872,3347,36.61554029677063,20.482784998603165,>
3348,-22.147227241657674,-15.922800335101783,3348,26.347329677082598,45.18665496725589,>
3349,33.993685082532465,-41.69313299935311,3349,21.450045914389193,-46.350810932926834,>
