id1,x1,y1,id2,x2,y2,direction
3950,-6.664628783856247,-21.33763529923341,3950,14.099692317278024,-11.504128294603401,>
3951,1.0485911285665772,-17.72518397976382,3951,-0.6222241933911227,17.237864769480556,>
3952,-11.18027663352351,-0.8025950964998828,3952,18.51990417208499,-1.4577817137084754,>
3953,12.873488751029264,-7.8330153207759565,3953,15.229505927154102,7.157962482668374,>
3954,5.598328348026067,2.5904582687567306,3954,-8.902128393407697,-0.3933310484104838,>
3955,-9.396868421323598,12.313172509569092,3955,0.18347700967066635,-5.109457092372535,>
3956,-7.611777739423971,-3.270670275873212,3956,-14.715652272049475,2.737366390636313,>
3957,-6.054563478150854,24.273977925208694,3957,6.676370630482823,-9.562891841038367,>
3958,5.203191460959294,-2.404901188281807,3958,27.580703105227386,-33.39479624910352,>
3959,-17.184434159367186,-7.462360557937169,3959,-0.6445537583262324,-12.234654509874334,>
3960,10.414438796392533,-18.99204226325925,3960,2.8196391260152396,7.198208686294368,>
3961,-2.3219537035736337,6.579194419221938,3961,11.00529304575514,9.881245896731441,>
3962,16.357226038773348,-16.885967950653743,3962,3.9804191159558076,7.257381577796635,>
3963,7.201082281220292,13.811012704072091,3963,18.04845881939226,15.945503207894385,>
3964,-8.968411960780504,-4.214027640541675,3964,13.320033219618344,0.4631583914633797,>
3965,-4.187627160182791,-5.572496939218687,3965,-5.039589982305251,-20.903656346560915,>
3966,5.48712387536073,-5.197605428043085,3966,28.335760349481614,0.40760160528046696,>
3967,-6.905006236660015,-12.716182505383845,3967,-6.504325905052961,-12.808229212058798,>
3968,5.2453847950592785,-10.282174008578618,3968,-11.05139099068131,10.04287251890866,>
3969,-2.8130175615347492,0.0014645116920792864,3969,-0.021396756309507426,-4.846928994151387,>
3970,6.972001310657761,8.518239931169196,3970,-13.22277825453392,-7.401458391041056,>
3971,-1.1301745102282483,18.44078497486876,3971,31.737460738562774,1.454672293113464,>
3972,-3.04322159080794,4.724731395800044,3972,11.236660402472427,5.50713441010608,>
3973,-21.46598069199567,-21.018249392169807,3973,24.537694677440896,-21.635033424935134,>
3974,10.384096883666489,-13.435048629809165,3974,-6.882061752310973,3.6460235940735406,>
3975,11.218488164229454,9.685139583401918,3975,21.15930734803203,-7.1655509419347245,>
3976,0.6844324514792705,-3.7885185107321995,3976,19.29826701101202,-10.689199667054254,>
3977,-0.31922914526056845,11.22430660631033,3977,17.139647523460752,-2.9659743932142573,>
3978,4.791241441155429,3.805546554515139,3978,4.169342186472202,-18.78399149106176,>
3979,-1.2730410587482326,7.800657436703639,3979,-12.00929198997275,-17.6474317026778,>
3980,-14.322617011419894,-18.854316522463733,3980,13.922396851491268,-24.390227081742403,>
3981,-5.189301883231025,-5.550875027919314,3981,26.67857446837095,-14.026854057580097,>
3982,27.720717431011256,-13.247837620524917,3982,-10.690236487004366,-16.227621661193016,>
3983,22.17096741550089,20.683179136048103,3983,2.3999963045446826,15.223395755379524,>
3984,-12.631008350698432,3.9813898766880147,3984,3.2723491194814307,4.535349572471137,>
3985,12.716655742466605,23.244213698934363,3985,4.292375495417929,15.322247193491776,>
3986,-5.984281043838998,7.117907142230083,3986,1.9988173916157128,-4.560833194963435,>
3987,-0.8759489410207024,17.338679232667793,3987,1.037420661866408,26.67538124602286,>
3988,-16.724131990092168,20.668838296194213,3988,-15.385638934191139,-9.383244603158422,>
3989,24.090369561894295,3.2435998378710185,3989,-0.09824045186339371,-14.978850673159403,>
3990,19.456321182200245,0.36122081545990975,3990,-11.602637642501385,1.1008438984694895,>
3991,5.335885428304459,9.904470591368423,3991,-13.485204879448032,-8.507417377938083,>
3992,17.594011508636907,12.057972980386978,3992,9.542522879820082,-19.91504205897708,>
3993,-15.429422575852055,0.9696672130463929,3993,-6.834571162809322,14.048737783768889,>
3994,-24.669428381176658,-28.72439127118985,3994,-24.955322689632503,-0.19891312989151844,>
3995,-7.50855652760926,27.286996086786115,3995,-17.34562198569428,-6.767018646734553,>
3996,-7.187919721266406,-27.961067760129314,3996,-18.913517028907233,-14.777447529000195,>
3997,-5.6109358984187905,2.211713295819893,3997,-9.437305334270766,15.365070681024596,>
3998,17.059374934170805,-3.443230933662353,3998,-7.858900878595745,4.52718194274475,>
3999,2.0578399934787064,5.511582469434407,3999,1.1213726655935399,0.8567268737019628,>
