id1,x1,y1,id2,x2,y2,direction
1350,-37.94242819409805,1093.0530339011689,12,-30.429939426898027,1079.0515973883364,>
1351,-48.87853911404687,1086.3937754282226,23,-7.928952251993899,1051.225485494318,>
1352,-25.944301877603188,1104.4446579576927,13,-3.1775970507291844,1042.3921454909218,>
1353,-30.214075359682116,1100.4122230597627,6,-39.66662674483848,1105.2826929422392,>
1354,29.7935557297066,1079.157334731756,13,-3.1775970507291844,1042.3921454909218,>
1355,-2.8930752213983206,1085.2809487807153,23,-7.928952251993899,1051.225485494318,>
1356,-33.72293764776908,1087.736132887641,23,-7.928952251993899,1051.225485494318,>
1357,30.076054722434403,1078.9340935283851,13,-3.1775970507291844,1042.3921454909218,>
1358,-32.817949524024975,1089.562581764401,13,-3.1775970507291844,1042.3921454909218,>
1359,-38.55533546752089,1055.0133940684584,23,-7.928952251993899,1051.225485494318,>
1360,-31.9297863742701,1083.1397841490216,23,-7.928952251993899,1051.225485494318,>
1361,-55.27227357604777,1052.4518393181595,13,-3.1775970507291844,1042.3921454909218,>
1362,-34.49805582187228,1080.879208915503,13,-3.1775970507291844,1042.3921454909218,>
1363,15.079627283938487,1072.8425673963227,23,-7.928952251993899,1051.225485494318,>
1364,-36.21617539082801,1064.6638762391908,13,-3.1775970507291844,1042.3921454909218,>
1365,-39.8770733100562,1061.2715496141595,23,-7.928952251993899,1051.225485494318,>
1366,-4.416642938634251,1085.1284754261412,23,-7.928952251993899,1051.225485494318,>
1367,-51.830292304897256,1121.8842577051305,23,-7.928952251993899,1051.225485494318,>
1368,-34.004092736972844,1074.194813597576,23,-7.928952251993899,1051.225485494318,>
1369,-34.004092736972844,1074.194813597576,23,-7.928952251993899,1051.225485494318,>
1370,-34.53287514044957,1032.4500787221473,23,-7.928952251993899,1051.225485494318,>
1371,-41.91851512294389,1048.9501164532478,23,-7.928952251993899,1051.225485494318,<
1372,-15.935013150340907,1057.6795603558032,23,-7.928952251993899,1051.225485494318,<
1373,-22.90507278464286,1142.0777140612438,23,-7.928952251993899,1051.225485494318,<
1374,-30.099878466724128,1071.5126611088804,23,-7.928952251993899,1051.225485494318,<
1375,-3.099058979718692,1042.5995452363172,23,-7.928952251993899,1051.225485494318,<
1376,-52.33779914479216,1054.3778389144477,23,-7.928952251993899,1051.225485494318,<
1377,-31.005599628754062,1054.2733012740418,23,-7.928952251993899,1051.225485494318,>
1378,-5.324249056256342,1051.5246638378262,23,-7.928952251993899,1051.225485494318,>
1379,23.941047868749138,1042.421248837653,13,-3.1775970507291844,1042.3921454909218,>
1380,-24.365372316494,1035.7790158366656,13,-3.1775970507291844,1042.3921454909218,>
1381,-25.677528301435856,1037.755527328873,13,-3.1775970507291844,1042.3921454909218,>
1382,-32.023475648517156,1078.331067272463,23,-7.928952251993899,1051.225485494318,<
1383,-24.04691954117511,1037.4201741007466,13,-3.1775970507291844,1042.3921454909218,>
1384,-11.81331340200118,1060.2920854614158,13,-3.1775970507291844,1042.3921454909218,>
1385,-2.290919176167757,1056.1450116567562,13,-3.1775970507291844,1042.3921454909218,>
1386,-28.950718780626023,1090.4357657185733,23,-7.928952251993899,1051.225485494318,<
1387,26.398872881285115,1085.2407133595236,23,-7.928952251993899,1051.225485494318,>
1388,4.986894365138357,1031.5419449681615,13,-3.1775970507291844,1042.3921454909218,>
1389,-11.48307965423133,1060.401717933951,13,-3.1775970507291844,1042.3921454909218,>
1390,-15.946218164138712,1057.7749431306768,13,-3.1775970507291844,1042.3921454909218,>
1391,-3.1845277531888536,1051.1146693857324,23,-7.928952251993899,1051.225485494318,<
1392,-11.460582360173126,1060.386591759613,13,-3.1775970507291844,1042.3921454909218,>
1393,-60.32192998108786,1197.3011541142287,17,-58.66842599169946,1183.5155897977615,>
1394,-2.8737195199937036,1047.8077202549555,23,-7.928952251993899,1051.225485494318,<
1395,-37.78864723370483,1056.105860170156,23,-7.928952251993899,1051.225485494318,<
1396,-1.516848199615752,1046.1958591246814,23,-7.928952251993899,1051.225485494318,<
1397,-57.233238257126004,1130.524589578605,23,-7.928952251993899,1051.225485494318,<
1398,-30.031129947488072,1136.4243454889815,23,-7.928952251993899,1051.225485494318,<
1399,2.24990393874589,1036.2895380280768,23,-7.928952251993899,1051.225485494318,<
