id1,x1,y1,id2,x2,y2,direction
1300,37.421559379436076,-9.643808635883033,1300,14.407327235676348,-30.49236114602536,>
1301,12.654268578626215,-29.40828192513436,1301,46.57059034798294,42.569782328791916,>
1302,-28.967666043899953,13.365892437286675,1302,44.10310185048729,13.817012053914368,>
1303,37.019409076310694,-46.4236720232293,1303,47.69165983889252,-19.78030453901738,>
1304,-26.029250933788717,-47.194791468791664,1304,2.930288971401751,-38.8641047058627,>
1305,-27.58553938474506,21.975538250990212,1305,-38.89850953128189,-16.532380389980972,>
1306,-36.667248024605215,-30.99260840099305,1306,4.957492114044726,-8.182928222231567,>
1307,-43.55681703891605,-28.525836649350822,1307,-0.4985017469152808,-16.35709952097386,>
1308,3.4799149492755532,-25.74118140619248,1308,-32.231060205958784,-30.58355029206723,>
1309,-13.525039120577276,12.210142728872597,1309,-8.391275792382658,-42.22199122887105,>
1310,31.039435253478587,-42.20100853126496,1310,37.46448552701622,-34.30693771224469,>
1311,44.644804135896266,-6.2254591612145305,1311,7.155834347940981,-46.39145981054753,>
1312,-20.095864846371114,10.820537176914513,1312,13.659607828594744,-14.390932279638946,>
1313,22.853347496129572,30.211547133512795,1313,-18.108880310319364,14.57321543712169,>
1314,6.23246191535145,-48.53079232852906,1314,-25.51458978559822,-7.6702507911249995,>
1315,47.766850725747645,25.018476066179574,1315,42.578496248461306,4.813880217261612,>
1316,13.44848780427128,49.84387990552932,1316,1.5886212000623345,32.22351495642215,>
1317,5.817198590375483,-3.8542329100891948,1317,31.997505039907992,34.17550523299724,>
1318,-22.758089913986623,-47.00344416778535,1318,5.131594301201403,-40.1381018338725,>
1319,-31.798099144361913,0.99698465783149,1319,33.94331207964569,-16.793813812546432,>
1320,-29.43194897379726,9.93236240465194,1320,48.79230803344399,-36.98044295888394,>
1321,15.884092287160456,-38.57118177693337,1321,-1.7732916167005897,28.1571437837556,>
1322,-11.352142109535635,-3.3904484240338206,1322,-25.235634087584913,-12.325725215487182,>
1323,-35.40746734943241,-11.248917761258781,1323,-34.32589003350586,-34.017276274971664,>
1324,-26.03209705557674,40.93950029928237,1324,28.756996453739703,-36.99304040055722,>
1325,-10.178393288515508,8.726716157980263,1325,-6.872442155145109,39.340396714396775,>
1326,41.28038345370442,47.78671052772552,1326,-15.004946826957166,26.401644689030945,>
1327,-48.16867576446384,-13.42821556609124,1327,-21.555281965993345,-38.40924154501408,>
1328,2.603121683932841,23.968809214420617,1328,-28.78098541405052,48.445488256402314,>
1329,20.64731998834759,-48.04452348034829,1329,-14.501118450425565,41.79752964992076,>
1330,-7.7804350992664695,3.2565483124926686,1330,-6.315015791915357,-42.071226495318115,>
1331,1.0608537355437875,24.000106868334115,1331,-30.82103559281677,9.72755600232631,>
1332,-8.321214630268514,-28.626195224933326,1332,-37.83530944492668,-33.15509136300534,>
1333,-42.37118975725025,36.28111493308097,1333,0.3895076224580407,40.85080821532756,>
1334,-45.20451964344829,-9.002419444732368,1334,14.945487142540514,-4.609573143534362,>
1335,39.67369927559048,-38.17293483298272,1335,-8.949322788976133,-18.659618007950485,>
1336,32.64997212681919,26.758002606220543,1336,43.830352486111224,-3.0350136337801814,>
1337,6.283655599690974,38.119647023268044,1337,19.09826418850571,-26.927501964382827,>
1338,-1.4117920538410544,-29.761677118949592,1338,19.13789010141045,-16.828629630617797,>
1339,-48.687561019323766,-7.90632504504174,1339,-46.51631542947143,-21.373497950844467,>
1340,-26.778239919804037,-35.025081667117774,1340,14.702328504063189,48.81548706907779,>
1341,28.37943418417126,-34.86291158478707,1341,-20.82602062728256,6.284864735789597,>
1342,49.42782579455525,31.457290914840996,1342,32.873521209694445,-3.09363033156842,>
1343,-24.13034902419895,38.09095185715705,1343,22.15181461069733,35.033181798644364,>
1344,17.349227354861796,-7.87193241994828,1344,29.516946733929217,-36.34382362943143,>
1345,41.93372412119061,-43.75054526608437,1345,-25.584518699906766,39.560173940844834,>
1346,-10.60558797325939,-3.616999718360603,1346,39.013708592392504,43.48019037861377,>
1347,9.48791338596493,-45.640088501386344,1347,18.978895456530154,15.257686865516007,>
1348,25.23745207581669,45.57096597272903,1348,-0.7394646992906928,13.99681989569217,>
1349,21.214103535749018,-18.377238395623863,1349,-45.12840190436691,3.220691275782883,>
