id1,x1,y1,id2,x2,y2,direction
550,-27.176539236096225,1077.7485845247515,23,-7.928952251993899,1051.225485494318,>
551,14.206543778920842,1056.0827411067596,23,-7.928952251993899,1051.225485494318,>
552,7.845342254177112,1052.877356371693,23,-7.928952251993899,1051.225485494318,>
553,7.3520947542709925,1053.8602900071344,23,-7.928952251993899,1051.225485494318,>
554,15.157800581135312,1063.0594057901485,23,-7.928952251993899,1051.225485494318,>
555,9.494189705121194,1054.0123877369608,23,-7.928952251993899,1051.225485494318,>
556,-47.96424838538965,1030.9338710061963,26,-47.360317340309805,1048.8072164141563,<
557,6.941663127372007,1055.8817466688224,23,-7.928952251993899,1051.225485494318,>
558,-42.795630338533634,1119.008535354732,23,-7.928952251993899,1051.225485494318,<
559,-18.762603618204402,1035.3656903743065,23,-7.928952251993899,1051.225485494318,<
560,-51.47668859844319,1030.527664011188,23,-7.928952251993899,1051.225485494318,<
561,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,>
562,-42.795630338533634,1119.008535354732,23,-7.928952251993899,1051.225485494318,<
563,0.2506641871714256,1066.1166650884209,23,-7.928952251993899,1051.225485494318,>
564,-1.496829273095377,1054.4546607200582,23,-7.928952251993899,1051.225485494318,>
565,-4.089620596688072,1034.1089526281721,23,-7.928952251993899,1051.225485494318,>
566,-13.325833185071986,1041.4995505058544,23,-7.928952251993899,1051.225485494318,>
567,-46.83390334862804,1219.550179127711,4,-38.400067486604975,1223.220389398439,<
568,-33.860277606608506,1082.0595137226899,23,-7.928952251993899,1051.225485494318,<
569,-2.0195379307751584,1075.2314767844625,23,-7.928952251993899,1051.225485494318,<
570,-23.39320646984064,1038.7482103535663,23,-7.928952251993899,1051.225485494318,<
571,-1.7302321539645784,1037.613857167709,23,-7.928952251993899,1051.225485494318,<
572,-30.900042115593447,1053.718541241385,23,-7.928952251993899,1051.225485494318,<
573,-15.695763416477524,1071.90097801009,23,-7.928952251993899,1051.225485494318,<
574,4.708130377009823,1039.170811492531,23,-7.928952251993899,1051.225485494318,<
575,0.07567747636647411,1049.028374802016,23,-7.928952251993899,1051.225485494318,<
576,-34.50966226139804,1079.9404949118168,23,-7.928952251993899,1051.225485494318,<
577,-47.157208139267475,1036.3516850343146,23,-7.928952251993899,1051.225485494318,<
578,-3.476329350829785,1050.1077261446776,23,-7.928952251993899,1051.225485494318,<
579,-21.009435777466777,1084.6169412054621,23,-7.928952251993899,1051.225485494318,<
580,-1.777216417428266,1075.2040951124934,23,-7.928952251993899,1051.225485494318,<
581,-1.8755133609005865,1075.1268357419306,23,-7.928952251993899,1051.225485494318,<
582,-5.362244874072259,1055.3174048423132,0,-6.4882108797406115,1062.6587911206193,<
583,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
584,-0.48816859178281397,1060.8516062714475,21,4.168999916398027,1062.9345599647925,<
585,2.243446220513511,1074.5350132133453,21,4.168999916398027,1062.9345599647925,<
586,14.737280951159798,1062.6520457333584,21,4.168999916398027,1062.9345599647925,<
587,8.702874875559486,1090.3857994524474,21,4.168999916398027,1062.9345599647925,<
588,-30.390126721330784,1053.530072604668,13,-3.1775970507291844,1042.3921454909218,<
589,-62.08621350875885,1023.1795226923424,13,-3.1775970507291844,1042.3921454909218,<
590,-37.61357325643727,1113.3032867005024,6,-39.66662674483848,1105.2826929422392,<
591,-53.37923710945717,1105.624534288185,6,-39.66662674483848,1105.2826929422392,<
592,-34.08877611227961,1108.000159075089,6,-39.66662674483848,1105.2826929422392,<
593,-6.037128789233426,1048.8686467091372,13,-3.1775970507291844,1042.3921454909218,<
594,-13.747818891619174,1060.8424878132382,13,-3.1775970507291844,1042.3921454909218,<
595,-36.396816968409425,1088.5855672126834,12,-30.429939426898027,1079.0515973883364,<
596,-7.486537466552117,1066.4652780104245,12,-30.429939426898027,1079.0515973883364,<
597,-49.52183256974695,1171.1305088328634,17,-58.66842599169946,1183.5155897977615,<
598,-29.844466983987278,1071.7333134525738,23,-7.928952251993899,1051.225485494318,<
599,-3.2855125037092456,1065.6966479568523,23,-7.928952251993899,1051.225485494318,<
