id1,x1,y1,id2,x2,y2,direction
3100,19.779533640317993,-7.122992929821296,3100,-7.975804686162351,-13.142694784094624,>
3101,9.539252832011922,1.9890824173469859,3101,20.08658870953339,14.591488325670486,>
3102,0.4826696666763346,12.391978635012025,3102,-2.2021492901916973,-20.044497825653437,>
3103,4.574872524568141,-19.86058115345292,3103,29.669534136737916,-13.189160063129162,>
3104,-3.682648110430861,-21.00361081389572,3104,29.129296408283608,-9.849365678623606,>
3105,6.7487133730093305,1.477229897671481,3105,11.429918971971256,-13.556516197084429,>
3106,5.719808326287151,4.9411734180418545,3106,12.002975942118436,-11.65301365647994,>
3107,17.148640191383997,15.35733051767574,3107,-4.595944569146356,1.3169203331186294,>
3108,14.020770395331725,12.118114656431667,3108,15.629431363296657,-22.152365611049248,>
3109,5.003372245963263,-8.581156946291832,3109,21.635890585771563,-5.27390551910092,>
3110,-1.3121085855020729,2.7444668717663863,3110,-1.5432201234277234,-14.37135966056748,>
3111,22.281390194894477,-24.253396146912735,3111,-5.7264008819524745,13.646478207227899,>
3112,14.290915419633139,-11.61651043374165,3112,5.790224513477333,-7.590474664822949,>
3113,-11.979547894047727,19.477881141887387,3113,-1.1307856674175096,-4.578490130295873,>
3114,9.661882762246396,1.6413967459706893,3114,12.09154621493312,-0.34012649666539674,>
3115,-7.309250117321605,10.02238353197051,3115,-23.909604529226456,-0.9255331231915614,>
3116,-3.3526760912127376,17.69036277993815,3116,-0.05384317289131409,13.651977236720889,>
3117,21.158679232295327,-28.762393792997635,3117,-21.2647027008645,-4.560560456667332,>
3118,-2.361607868965117,15.427155013342125,3118,1.6038451505286873,-0.6649997112379056,>
3119,-0.004241300449265903,-16.82986144576061,3119,-0.4710800549926091,-11.509883941540531,>
3120,11.047923699700512,18.689710695519345,3120,-2.150026855135476,-13.34422380484199,>
3121,11.594408798578332,-1.590053138394438,3121,3.909104561541056,-32.48366799472107,>
3122,25.536451362924137,-1.829825072889832,3122,-4.809304874677062,9.782464304124089,>
3123,-18.764553866985324,0.9429151704613737,3123,-20.454710008131656,0.6930102107196306,>
3124,14.336176685422998,-16.03791465748115,3124,18.710750943267264,29.386932871816846,>
3125,0.8514124405397356,8.45150339794463,3125,-16.873554676128517,-11.234265158778319,>
3126,1.3755971359225527,5.251219853389004,3126,0.7454708451012688,-0.38338421440686604,>
3127,-2.656314297812745,9.263676459110744,3127,-22.575234784947355,23.25626338421784,>
3128,-13.494834072499579,-8.332557567093769,3128,-5.823862625750539,-15.697135413389859,>
3129,1.8524887362377507,-8.715740679910098,3129,8.869972586445432,14.431620403846248,>
3130,-25.374044473583318,16.533747724837873,3130,-13.343359193863773,1.3928003310863861,>
3131,-4.345662161075579,-19.342747938015158,3131,13.77651742044277,15.375617559637286,>
3132,-27.277922503764465,-16.53543911662177,3132,0.4231740901649681,9.706107110628462,>
3133,1.6611579029996766,11.494323474653829,3133,-8.82641911801552,-20.557109304321745,>
3134,9.997471268042517,-16.402943742573317,3134,-9.296109720737016,-4.721477356394196,>
3135,3.871666306093928,-1.004674517117433,3135,7.870669943485209,12.772626300514943,>
3136,8.566359066450227,-18.4972382295243,3136,-7.688620589532275,-13.442535455239453,>
3137,-11.816749486570696,5.680301187882859,3137,1.2927455860216872,-3.3900796747065636,>
3138,-9.822819854443585,-10.300089823792742,3138,-27.91882521257416,11.021072202401166,>
3139,-6.5989405064483915,-13.009797635350939,3139,7.634423382307084,-7.117565527557674,>
3140,-17.70182819657364,-26.676067561347377,3140,-8.78312447131942,13.999910218379298,>
3141,1.5556097240789215,-11.541193026985532,3141,-10.59254671081092,-16.075005144044418,>
3142,6.033594530081339,8.798277592980805,3142,-16.844922670019567,2.877926499048507,>
3143,-7.618051198297999,-7.123126737545435,3143,-4.712685334968086,9.268893449048978,>
3144,1.2259253384343594,-16.084319461989473,3144,-11.655813461973793,6.28601004157474,>
3145,-7.4942586027205715,8.08142984660482,3145,-4.117543536961285,-14.211739448661323,>
3146,0.2820577675093263,-4.674592083181883,3146,-20.3125381359249,9.217716756900932,>
3147,11.36972700900948,-8.597853438890796,3147,-25.942289520064353,25.45466667900942,>
3148,-5.375190893922073,19.639623420349597,3148,-13.537054292233504,-10.995422460496908,>
3149,7.3738356545965,-11.879537358605821,3149,-15.651039406157134,-12.083342784482358,>
