id1,x1,y1,id2,x2,y2,direction
6200,-16.107997274957597,-13.265496934764087,6200,2.4629447842016816,-20.01444853376597,>
6201,33.87473600450903,-13.393190200440586,6201,28.257171460427344,28.50961305666715,>
6202,40.52672835532576,-13.92760172020644,6202,-43.417144916020334,41.03621237445623,>
6203,32.39488529507071,24.478344921953976,6203,-47.770423046313226,-48.88591400813311,>
6204,12.269276403822005,21.176608954556286,6204,35.87070743087679,-28.875021706335247,>
6205,26.714385324157774,-45.569717581383884,6205,-33.905344060622156,33.68989147711545,>
6206,-39.39964023884386,-34.68015983235091,6206,46.43612096551806,-41.92466444801539,>
6207,-43.36573851760477,-13.350610132329166,6207,-42.592659941874444,41.599578340537846,>
6208,-40.10868368204683,-3.1470780028030276,6208,13.529339828528464,-23.96110452245921,>
6209,-12.65383583959192,-1.0994401527568698,6209,45.36318595055491,-10.966179589740932,>
6210,22.404108964838088,24.204809521324933,6210,6.541233160533011,10.495394398458302,>
6211,34.43236874882132,-38.473190064541996,6211,5.7983752572909,-35.98858348559588,>
6212,23.291325592435896,10.882582818157971,6212,-35.9967048978433,-16.74730635713786,>
6213,-11.134224361740053,-37.55071728955954,6213,-3.810285381041467,-46.620709518902004,>
6214,25.596179091371596,0.47144696582108736,6214,18.587644794024527,-22.55322046112269,>
6215,42.00991021934897,32.16724575031549,6215,-19.345364323817194,-32.1875088615343,>
6216,5.252507352270186,41.63473204243928,6216,22.107026376761496,-37.458236585371196,>
6217,10.618922882713377,-31.241908366791904,6217,-45.04880493041128,-33.18580768536776,>
6218,-23.915226734243333,13.113893126137555,6218,-29.485191009007394,19.329881598241627,>
6219,-38.16241098102182,-37.12266206275672,6219,-28.521925560198724,-16.2843071622774,>
6220,14.808064722456038,48.728510295040905,6220,28.904986777342856,-35.06850458215922,>
6221,38.20130901876837,22.758627240546048,6221,-35.72541957255453,-49.32358346413821,>
6222,-13.9719053870067,-37.623711372725666,6222,-43.48782112356275,-22.20490879844874,>
6223,-17.363891727291048,-0.7862728787586093,6223,-25.979355326853693,23.68391223717481,>
6224,-32.75879917200655,-26.96694179903716,6224,31.71162942890078,22.697280277498066,>
6225,-36.541362828575075,10.632530157454312,6225,-26.963176182471216,7.553853769786656,>
6226,-26.165653741918504,29.752774094231427,6226,-22.98079242464155,-24.257201026193798,>
6227,-0.6238288944587111,-32.01694607269019,6227,-9.715700498782098,-19.06996003817767,>
6228,-15.91488120611757,36.66751638520509,6228,-15.908592543564737,49.36450861860067,>
6229,-15.513389534316957,-0.1885589910671115,6229,36.36487836483866,21.284394641406834,>
6230,-35.838268673978746,-22.01250984799117,6230,38.72534821275622,17.32339554000646,>
6231,13.278480642475188,-22.758041019551456,6231,28.52099204901606,29.916966636665165,>
6232,-6.876978254877031,43.00102547276765,6232,45.85877398494631,39.70857106614858,>
6233,5.630932026542723,38.97700041998178,6233,15.635697194375098,-43.044070224277675,>
6234,-12.081547058187425,-48.92542257439345,6234,-45.429946086369455,-12.062728474847972,>
6235,31.81374000851065,16.29708290565759,6235,3.2326754415407777,26.357582886703312,>
6236,28.38811280671507,-23.347273911349475,6236,-16.92181786056608,-30.245141754858196,>
6237,37.487304979003966,-41.93915098439902,6237,-21.5237665688619,-39.09365020226687,>
6238,-17.737285769544542,-25.74182345997542,6238,43.742777802981436,-45.76518244575709,>
6239,-31.297347671352327,-44.29493367206305,6239,35.17130280379206,7.214779336936772,>
6240,30.163595103658736,3.4917588578537107,6240,-31.935914955101907,-3.221239219419658,>
6241,-3.098567551933229,-31.755372579209507,6241,-1.2365597998723388,-39.276454667560756,>
6242,-9.397281683050096,-45.96757187973708,6242,31.68297300580889,-35.8835757477209,>
6243,43.91592072788626,47.27254987228662,6243,-48.661172739230096,-9.298553387634456,>
6244,44.98267176095396,-29.36273559462279,6244,-20.619064173661172,-40.69433070253581,>
6245,6.969017558731139,-38.04002373944968,6245,-43.37572937365621,-34.75459299515933,>
6246,-37.40333167370409,-21.858527208678424,6246,-49.919907352887094,46.73248224426061,>
6247,-16.32575166877359,24.0561741637066,6247,-15.01279806252569,-23.71952466201037,>
6248,25.628545903600752,6.45838335622102,6248,1.843187608756125,-22.889025579206645,>
6249,-2.964236564002931,12.88853615988046,6249,38.435677834786475,-35.44017456006259,>
