id1,x1,y1,id2,x2,y2,direction
4500,-33.50515546370522,1070.0577743254837,13,-3.1775970507291844,1042.3921454909218,>
4501,-26.298708435513156,1086.3161151057218,23,-7.928952251993899,1051.225485494318,>
4502,-43.82427503978154,1050.5280949013659,13,-3.1775970507291844,1042.3921454909218,>
4503,14.027403184496144,1073.432942248059,23,-7.928952251993899,1051.225485494318,>
4504,-32.55534728476991,1070.8286839917248,12,-30.429939426898027,1079.0515973883364,>
4505,-8.724726397794454,1046.278749890588,13,-3.1775970507291844,1042.3921454909218,>
4506,-32.25588369171272,1070.9074170300462,12,-30.429939426898027,1079.0515973883364,>
4507,-32.25588369171272,1070.9074170300462,12,-30.429939426898027,1079.0515973883364,>
4508,-31.142625428328138,1030.369749024774,23,-7.928952251993899,1051.225485494318,>
4509,-43.97360541058218,1142.5701965723779,6,-39.66662674483848,1105.2826929422392,>
4510,13.587789652503814,1053.1692414887623,13,-3.1775970507291844,1042.3921454909218,>
4511,-23.161164945787995,1057.5243216404888,13,-3.1775970507291844,1042.3921454909218,>
4512,1.9332313992640393,1072.6687086228671,21,4.168999916398027,1062.9345599647925,>
4513,-8.51369863793582,1051.316511893148,31,-7.875745889746849,1051.57272743058,<
4514,-0.9036616735125841,1056.6386428845653,13,-3.1775970507291844,1042.3921454909218,>
4515,-16.59616132428888,1049.97339070832,13,-3.1775970507291844,1042.3921454909218,>
4516,-22.34813822033147,1056.9510906207543,13,-3.1775970507291844,1042.3921454909218,>
4517,-10.072801258742354,1059.6625799997933,13,-3.1775970507291844,1042.3921454909218,>
4518,5.957349789124765,1044.4182357654283,13,-3.1775970507291844,1042.3921454909218,>
4519,5.948937302130153,1044.3184937084561,13,-3.1775970507291844,1042.3921454909218,>
4520,10.662338573480998,1053.4590602122398,13,-3.1775970507291844,1042.3921454909218,>
4521,1.6585165750001316,1051.151734964237,13,-3.1775970507291844,1042.3921454909218,>
4522,-12.996629181560815,1037.7493722541947,13,-3.1775970507291844,1042.3921454909218,>
4523,-3.429955952604296,1044.2481299210224,13,-3.1775970507291844,1042.3921454909218,>
4524,-9.599066539873533,1052.2865514048556,13,-3.1775970507291844,1042.3921454909218,>
4525,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,<
4526,-34.90658503988659,1124.1772156979305,23,-7.928952251993899,1051.225485494318,<
4527,-85.49446471675168,1057.6035295997099,23,-7.928952251993899,1051.225485494318,>
4528,-85.28088877618512,1057.625944121432,23,-7.928952251993899,1051.225485494318,>
4529,-28.812628330208227,1153.8893866861079,19,-29.863630699174173,1155.328962580659,>
4530,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4531,-50.839015102934546,1102.38724720292,23,-7.928952251993899,1051.225485494318,>
4532,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4533,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4534,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4535,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4536,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4537,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4538,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4539,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
4540,-74.065786975305,1058.0629652790003,23,-7.928952251993899,1051.225485494318,>
4541,-16.937547725978973,1112.5138863586108,23,-7.928952251993899,1051.225485494318,>
4542,-27.78703795515132,1144.471225706223,23,-7.928952251993899,1051.225485494318,>
4543,23.022673069642245,1085.7653426787633,23,-7.928952251993899,1051.225485494318,>
4544,-3.1070002278152655,1055.6384415117175,23,-7.928952251993899,1051.225485494318,<
4545,2.6035600050775014,1060.9665665576752,23,-7.928952251993899,1051.225485494318,<
4546,-23.332713357966515,1090.3788060678708,23,-7.928952251993899,1051.225485494318,<
4547,-25.273589299354285,1077.282648820662,23,-7.928952251993899,1051.225485494318,<
4548,-4.666521727642278,1072.825439778544,23,-7.928952251993899,1051.225485494318,<
4549,-20.791880486205688,1034.2791050595226,23,-7.928952251993899,1051.225485494318,<
