id1,x1,y1,id2,x2,y2,direction
3350,49.8424535850063,40.387681988067925,3350,-16.515489458106458,30.609309417195618,>
3351,-0.13726816978305578,15.217258152551949,3351,3.1375216552987695,23.03738344926387,>
3352,-2.590225054882467,-5.622220668010414,3352,-23.996896087192,0.29147390741854906,>
3353,-16.98831038083881,38.79224967677146,3353,3.3637585351243615,39.27358884830028,>
3354,37.650684104301035,6.380743649788201,3354,17.971713305450976,34.58593164104968,>
3355,21.0443182149902,24.716656026430428,3355,34.83017256949097,33.68715096730739,>
3356,34.9267533281818,-11.317048105411232,3356,26.974567235447466,-2.9514091787859797,>
3357,11.330002383328974,-16.871583345346153,3357,26.253804774023592,-16.689459490589797,>
3358,25.865179882384837,30.52390601951629,3358,49.11151921842247,-40.56151534896344,>
3359,36.003751889802516,-36.38140398543328,3359,47.36732116434723,35.87935317773372,>
3360,44.358786032535136,23.096232977695763,3360,-16.001952229999006,26.717771333642304,>
3361,-13.033798499964178,-19.768616440705955,3361,33.919012756086886,34.83230967540294,>
3362,46.5660190442577,-15.45431527774781,3362,9.765256405808032,-37.94826592784375,>
3363,-9.116389020346105,36.46409374196082,3363,12.672795564867556,44.31125570554286,>
3364,35.91095118317753,-15.02886179368943,3364,8.059873641468585,11.8087810697034,>
3365,34.18786509428173,-49.732833984307945,3365,26.408210606314242,-25.83883802872151,>
3366,-11.916720285080373,-28.575404617004097,3366,-10.955747007392347,30.560445529408753,>
3367,-11.923526390455663,-20.95583516638726,3367,-41.07957610394806,4.930124175734818,>
3368,-23.96167309489101,-7.08881679456681,3368,16.396372974850237,6.081385654397309,>
3369,33.512571291066706,44.65177964884788,3369,-39.97977355029434,12.86936302203685,>
3370,-5.0029599806293845,25.38915362674743,3370,32.30983710382134,-15.650615352205932,>
3371,-13.775082095526159,-41.60017508547753,3371,-29.465965717099607,-5.066775786690414,>
3372,-12.554008676670492,-3.230116399936378,3372,-17.506126104854047,-5.45464928727597,>
3373,21.707898215390742,46.05124008376151,3373,47.30388841126114,-6.220821547321975,>
3374,-31.862621917389333,11.917875078506768,3374,41.173336864449084,-25.946682947687805,>
3375,0.22152198944240808,-27.17791039030999,3375,-11.812545149587095,22.767821443267167,>
3376,49.08902256283909,-22.349244984798133,3376,36.08870452735573,-6.539558130316436,>
3377,-8.20857600774616,-31.61843705456704,3377,-42.941975384019315,-9.037126111797988,>
3378,-35.41562797036022,27.73927536327392,3378,-26.503919600509107,-18.442991632036865,>
3379,1.2088639894500375,-48.148025455884635,3379,8.80451372358948,28.13118149060756,>
3380,-3.827501251362264,47.907313075847924,3380,-36.83280700352043,-49.66357524972409,>
3381,-6.969273253343999,-43.19123614113778,3381,14.33146318886429,9.742714953608811,>
3382,-2.331900014542043,0.831870106048882,3382,43.389395833946764,19.995224219746888,>
3383,16.57952202949673,-43.71950465720147,3383,-14.440960972569883,-18.029430019669235,>
3384,20.151498005725443,-48.85692659299821,3384,5.965667427517474,43.93306497950107,>
3385,30.943384603597224,-12.251141550950706,3385,0.42303225491195917,-13.309032726101577,>
3386,36.968640075065196,-9.575825068168342,3386,21.2146112928167,33.75273023266345,>
3387,29.976074234582484,-21.85133236926049,3387,27.874858886934817,-13.516747462563217,>
3388,-31.268901540897787,-37.788448366336524,3388,-37.02954405453056,-15.73987181764096,>
3389,-32.70302431192249,-31.13213765900582,3389,-47.11844006087631,-10.370103525929153,>
3390,8.316070423461497,-13.005294534377754,3390,33.583054901100695,-1.53570796828717,>
3391,-18.7089012702927,40.7475070329383,3391,1.425801427103579,-24.883505213074386,>
3392,45.866378233768046,-12.78373661916703,3392,-11.082113324664533,12.577379983849823,>
3393,20.109078125096858,39.08179115969688,3393,-34.494125633500516,17.631768179126084,>
3394,-6.209530844353139,12.271977332420647,3394,-36.643945216201246,21.01467524189502,>
3395,-33.33282636012882,-1.3819708256050944,3395,28.135694772936404,12.567562353797257,>
3396,11.762415454722941,-36.48927572648972,3396,-5.205712257884443,1.3945860089734197,>
3397,-36.35272996034473,-31.443339469842613,3397,-11.65519633796066,1.0188480140641332,>
3398,31.721914396621287,19.23450615722686,3398,49.644939065910876,39.53864548821002,>
3399,38.49687709007412,37.55124968010932,3399,-13.821632950566709,-5.2162791369482875,>
