id1,x1,y1,id2,x2,y2,direction
2550,6.293814362324232,1053.3193766076624,23,-7.928952251993899,1051.225485494318,<
2551,-28.839209694716104,1077.234117187379,23,-7.928952251993899,1051.225485494318,<
2552,8.097158358654852,1037.7101412762538,23,-7.928952251993899,1051.225485494318,<
2553,-18.17535268478587,1033.9692309738155,23,-7.928952251993899,1051.225485494318,<
2554,-6.970845032465352,1057.3744510137326,23,-7.928952251993899,1051.225485494318,<
2555,-60.92682619324405,1030.7890049935352,23,-7.928952251993899,1051.225485494318,<
2556,16.35888381248025,1040.7786195905862,23,-7.928952251993899,1051.225485494318,<
2557,-4.074087166345324,1065.8164969631628,23,-7.928952251993899,1051.225485494318,<
2558,0.4472406208235469,1054.36545235784,23,-7.928952251993899,1051.225485494318,<
2559,-1.729568928848821,1111.0750248042555,23,-7.928952251993899,1051.225485494318,<
2560,-62.19721644918569,1023.8516824325335,23,-7.928952251993899,1051.225485494318,<
2561,-5.64792036603869,1052.67302317593,23,-7.928952251993899,1051.225485494318,<
2562,-26.27434363915532,1072.3139125256441,23,-7.928952251993899,1051.225485494318,<
2563,-55.4756742470752,1032.5824284983519,23,-7.928952251993899,1051.225485494318,<
2564,-21.041986168016475,1083.8370785412042,23,-7.928952251993899,1051.225485494318,<
2565,-35.60670641603159,1085.7455625578207,23,-7.928952251993899,1051.225485494318,<
2566,-52.979835963430794,1121.6897567618437,23,-7.928952251993899,1051.225485494318,<
2567,-21.041986168016475,1083.8370785412042,23,-7.928952251993899,1051.225485494318,<
2568,2.5547431458992196,1085.0335702407249,23,-7.928952251993899,1051.225485494318,>
2569,-24.59491801971629,1121.414875906536,23,-7.928952251993899,1051.225485494318,>
2570,-24.757443079662004,1110.814236060532,23,-7.928952251993899,1051.225485494318,>
2571,5.774526549978359,1044.4942389014589,23,-7.928952251993899,1051.225485494318,>
2572,-33.897051693948036,1085.6596795569421,12,-30.429939426898027,1079.0515973883364,<
2573,-62.67599516959277,1051.0550249172413,23,-7.928952251993899,1051.225485494318,>
2574,-20.25873475959898,1097.3809733444316,23,-7.928952251993899,1051.225485494318,>
2575,-0.010803588069844898,1077.014904430542,23,-7.928952251993899,1051.225485494318,>
2576,-19.230055151766045,1082.7821761827538,23,-7.928952251993899,1051.225485494318,>
2577,-31.968497777079335,1078.5741555560917,23,-7.928952251993899,1051.225485494318,>
2578,-20.245051378263344,1081.9314269785716,23,-7.928952251993899,1051.225485494318,>
2579,-3.565393502559056,1056.309590426744,23,-7.928952251993899,1051.225485494318,>
2580,-19.936878592238706,1044.8207942658933,23,-7.928952251993899,1051.225485494318,<
2581,-51.409545782118975,1059.3217489578947,23,-7.928952251993899,1051.225485494318,<
2582,-20.798024045172703,1109.8452111703812,23,-7.928952251993899,1051.225485494318,<
2583,21.176952479073197,1085.6581824865857,23,-7.928952251993899,1051.225485494318,<
2584,-11.214456029056885,1045.9541668641104,23,-7.928952251993899,1051.225485494318,<
2585,-4.861736804477845,1082.4042241924706,23,-7.928952251993899,1051.225485494318,<
2586,-46.50986551970277,1114.1686194846914,23,-7.928952251993899,1051.225485494318,<
2587,-6.309417605837062,1049.2689415082227,23,-7.928952251993899,1051.225485494318,<
2588,-2.635464623803957,1034.1692527003986,23,-7.928952251993899,1051.225485494318,<
2589,-22.365713685899053,1104.0082875542837,23,-7.928952251993899,1051.225485494318,<
2590,-43.90356534769965,1101.967112568692,23,-7.928952251993899,1051.225485494318,<
2591,-10.95403545136681,1111.1897045603578,23,-7.928952251993899,1051.225485494318,<
2592,-43.0614614369049,1115.8908620308032,23,-7.928952251993899,1051.225485494318,<
2593,10.761857247429713,1071.594539993188,23,-7.928952251993899,1051.225485494318,<
2594,-6.344236924414348,1060.341129657434,23,-7.928952251993899,1051.225485494318,<
2595,5.731957969522218,1052.0279218148062,13,-3.1775970507291844,1042.3921454909218,<
2596,-0.4136430327226561,1049.4162689855648,13,-3.1775970507291844,1042.3921454909218,<
2597,-4.033455901358895,1050.8599181371537,13,-3.1775970507291844,1042.3921454909218,<
2598,-16.71945138264976,1051.636151718875,13,-3.1775970507291844,1042.3921454909218,<
2599,-22.71329600643373,1142.8664201445918,23,-7.928952251993899,1051.225485494318,>
