id1,x1,y1,id2,x2,y2,direction
400,11.250516577883626,8.851974364510085,400,7.9054973783878735,-17.854417266745447,>
401,13.712211967998094,-0.4840954247047888,401,1.0750815053826728,10.305963292040717,>
402,-3.6740479340384624,4.396639749646671,402,-1.7914546197763601,-12.071579043793493,>
403,-0.5236424035453819,-7.571869831061863,403,-8.225915417876346,-15.438986596281508,>
404,-7.454908371554052,9.310851373661864,404,-7.657225509922952,-15.04503087696897,>
405,10.189761317136858,1.818553978462514,405,-4.306695849984111,22.081398534484496,>
406,2.6116303213550682,7.612104302215633,406,7.262090687814007,-2.639111869737049,>
407,-0.3587585240275656,12.879496664960504,407,2.1216652252568653,-11.03211486457171,>
408,0.4237370878025873,-20.23490465677065,408,-14.068452821986881,-8.827697204001527,>
409,15.018224060994395,2.46519173176052,409,-14.261547982468958,6.708394417121268,>
410,1.9909994515476508,13.3481329026169,410,-4.520803082809878,-6.974815630345271,>
411,-10.218345786668865,4.838380585864026,411,18.839686053975342,-2.7863225308367534,>
412,16.22343529086422,3.713242412481233,412,7.5912161696267475,-1.8149259922746344,>
413,-3.500626021565427,-2.0099189714880215,413,-19.511926998022894,7.220120672751981,>
414,-8.70193556145383,13.068584605059646,414,10.048875640026358,12.228104927439068,>
415,18.07312442967756,8.553387367735416,415,-3.52111342170117,-8.949248899032165,>
416,-5.833769791431431,4.830111008196504,416,0.2383257518837861,7.4060004971431,>
417,-7.219800871237735,-9.029770075685661,417,10.204578757536513,-8.696011293911157,>
418,-0.6747076558999033,22.950529628224945,418,-1.0289721315056835,-3.7422609754248937,>
419,-29.812457765333864,16.502995571819078,419,4.383400238415137,13.886965786184646,>
420,-12.943477902506379,-7.75846134314771,420,-13.729430110603573,-5.785064703984072,>
421,-6.8852300324298135,1.5571475200355802,421,-19.887023198233564,-9.519151986276473,>
422,4.295503179517343,11.40635246428276,422,-16.68046017533299,-2.86752781531574,>
423,4.9376713493652655,4.772299809948154,423,-0.7215300896414891,22.38234401036106,>
424,-4.398685524226003,-1.9055181244023316,424,-15.940278489003273,-10.909656972813814,>
425,-15.477416160000919,3.383028134014748,425,14.348806116228777,-13.860798042914869,>
426,-9.216829698248253,13.161562775392401,426,-4.335810389139032,0.3076995095141908,>
427,14.901415787828444,6.552415278770256,427,24.10326128514613,13.622770682965001,>
428,9.67863951844232,-16.317670604283858,428,14.395409832460965,1.4090999236770365,>
429,-19.441380707074877,2.8697620588723063,429,-3.2399499574014956,-29.7719213606912,>
430,-11.473898855990596,1.5400262329411678,430,0.29895625105140544,-2.9179976639735568,>
431,16.325434122372613,17.493930321754863,431,39.87922721221148,8.279938979496759,>
432,17.929110213844027,5.7385643127212616,432,-2.0607109450227554,24.648217526714372,>
433,9.382858366025097,11.967896397934398,433,-4.027153997206597,14.211520875642659,>
434,2.169184574509617,11.020973441314446,434,-27.095588400126474,8.979038114372983,>
435,16.86664046779686,2.4540037849657352,435,8.782741365471832,11.236176988014321,>
436,7.868940696139529,2.9145109355896386,436,-24.49309110384093,8.979743740354724,>
437,-7.885601292156766,5.964408270651278,437,14.838735723678775,-1.5394979748335567,>
438,-14.499507299720456,-1.5534376373924423,438,-13.147622440287991,8.49832881293778,>
439,10.600023898450669,-11.717480561224544,439,-12.944051913925552,-8.041345220648168,>
440,2.0999566131039735,22.799228248710943,440,1.555156050526791,13.614719792922997,>
441,-8.024706567993727,-7.797889072157319,441,12.828384395779315,1.8397914945051002,>
442,9.571008940160945,11.910136905130484,442,-5.96865893219626,-4.452733356730888,>
443,-11.748863397312501,-11.333842327987647,443,15.77271345613773,6.045384509073945,>
444,-10.874634443841247,-1.1910330017798403,444,2.1113235914853083,-10.384806816695788,>
445,-5.8527090777794655,1.4142820049473213,445,2.7792768653731605,-0.5286082458110654,>
446,-12.917666712326541,5.649768930802444,446,0.40829148003550303,-17.56104971262091,>
447,4.985653189202148,0.8328171961661959,447,-3.618334227829362,-1.7644307930634,>
448,-10.731132786027459,-20.981960225556588,448,-8.473329412850664,17.207486202306935,>
449,-14.06271704661194,6.333021262572806,449,32.98455057983313,-2.890385945569043,>
