id1,x1,y1,id2,x2,y2,direction
2400,19.27262155804783,-17.570108803920448,2400,22.560107172466815,29.567207139916718,>
2401,1.1027543107047677,20.309975859709084,2401,-26.748358993791044,14.642499876208603,>
2402,-48.463382734917104,6.003976729698479,2402,14.761031628586352,-32.886305707506835,>
2403,-22.63791726436466,-2.2506489185616374,2403,12.286795885302126,5.7285015704110265,>
2404,-16.366375400684774,-47.65687349718064,2404,45.309677184559405,-6.502671795897186,>
2405,-38.04643170442432,47.798150894232094,2405,8.373895497061312,22.849526000209153,>
2406,3.753340826369822,30.999342468567193,2406,36.86839735601097,25.789642077870667,>
2407,38.57472075615078,-9.640060248784721,2407,-42.191894142888486,9.053668868727982,>
2408,-2.6489117881283164,-46.52224841993302,2408,-34.38482934143394,14.265294116921723,>
2409,0.6886748829856515,9.791407105512917,2409,22.90021798107773,3.0921508790925145,>
2410,-27.85218597855419,-41.76339420955628,2410,-13.756399392150342,-32.59793247561902,>
2411,-23.475809558294713,-20.097632589749992,2411,-43.02335211541504,-35.58068226557225,>
2412,-16.869909479282796,35.68728205282241,2412,-43.03708428051323,-23.119129496626556,>
2413,-45.92434780206531,-11.044239881448448,2413,29.37943658325821,-1.8073598621413112,>
2414,-42.44988502468914,-46.80571767967194,2414,-35.502030490897596,42.58573625702411,>
2415,6.103069917298853,-35.33235031645745,2415,-49.533749907277524,-19.72728620748967,>
2416,19.925709650851786,-19.924766453914344,2416,49.08924049232155,-2.3961770115420222,>
2417,15.132078365422785,-0.792774441652,2417,-3.389620571397245,-17.776740598492324,>
2418,17.040321812964976,12.600887683220208,2418,29.492832184769213,33.22541390080005,>
2419,-1.5460626920685172,-25.803197803907096,2419,35.20074060652405,-3.6888773320242763,>
2420,42.94302372727543,-1.0048783151432872,2420,27.98047310207039,23.943917197175324,>
2421,33.125531510449946,-14.28818095009774,2421,49.64187464211136,-39.493725704960525,>
2422,-36.05148734059185,-35.56506249587983,2422,-4.660483240149915,-47.5441339192912,>
2423,-19.030629261396825,-30.71915942709893,2423,-35.64605244901031,-16.51819001417607,>
2424,43.63711087498814,36.05046209413558,2424,35.872941673733294,34.66091875452548,>
2425,13.573589758016169,24.885556218214333,2425,-30.22724965121597,-30.386049556545913,>
2426,-32.14523436035961,-32.07505259197205,2426,32.39935135934502,44.66185842175037,>
2427,37.29194833431393,41.96078043896705,2427,47.34969905111939,43.98204137105495,>
2428,-30.28695078101009,-33.905229601077735,2428,-28.74702566768974,39.764593285508454,>
2429,18.243831233121455,24.39445268828422,2429,-5.44816532637924,-22.63144652824849,>
2430,-45.41084112133831,13.549433019943535,2430,-32.716335891745985,-14.521843451075256,>
2431,7.314248220063746,15.52763741929084,2431,49.86182323191315,11.259082448668778,>
2432,25.12591688428074,-4.768437775783241,2432,-11.143100797198713,-19.485293584875762,>
2433,-34.8461659392342,23.154524085111916,2433,17.777955741621554,-17.157650995068252,>
2434,6.231770501472056,23.036909964866936,2434,-17.146216868422925,-18.210473912768066,>
2435,-12.821151479147375,44.522427138872445,2435,-6.185851781629026,-49.98980115633458,>
2436,-29.919208004139364,-39.185646804980934,2436,-0.3289555897936225,29.421023768372834,>
2437,28.571176365949214,-8.668213966302574,2437,-10.50005832221359,16.357602667994797,>
2438,-38.88732136692852,49.36589386779815,2438,18.221036554314196,-28.269267338328063,>
2439,29.278327361680567,14.736165222711861,2439,-42.61949786450714,-43.81734381895512,>
2440,21.032752678729594,31.446658936329186,2440,-29.06826192047447,-9.756689029745758,>
2441,39.01343627367169,30.34225415904075,2441,16.01662060711533,39.48658008594066,>
2442,13.811961398459971,-23.235099646262825,2442,-31.25324749853462,24.68654189724475,>
2443,42.25526286754757,43.20986729580909,2443,-25.01528689172119,-43.026279914192855,>
2444,-49.313122942112386,6.981995073147118,2444,26.125308335758746,-2.0086663542315364,>
2445,-16.751808091066778,-27.148055913858116,2445,-40.12317934539169,45.05154688376933,>
2446,15.159696922637522,20.712445047684014,2446,-13.957740901969373,41.29171941895038,>
2447,-8.997766836546361,-21.76545101683587,2447,37.30060926172882,10.830656182952225,>
2448,-12.001756741665304,18.523877230472863,2448,44.98808330390602,18.924857419915497,>
2449,4.29302139673382,-17.223128559999168,2449,39.87936994526535,-42.87523131351918,>
