id1,x1,y1,id2,x2,y2,direction
700,1.1845221482884238,-3.059488280247386,700,-11.701724301778373,3.5670061129592128,>
701,-6.965465398908941,13.971625686901513,701,-27.574890202281352,-6.31885704859956,>
702,-9.607417609608024,-11.657589635338597,702,1.175998053598815,8.361714119561434,>
703,7.59110793618818,-9.046255402515461,703,1.7079243814969587,6.649126865706008,>
704,-20.24181856350291,-2.97525623285131,704,6.2895652258554815,-7.123621228223881,>
705,16.61531486760594,24.612269660368455,705,-9.569979470603268,8.18398478840517,>
706,-3.626496507583566,15.852076985171477,706,7.527561393095844,23.667133938732846,>
707,10.73590925964275,3.6402874294606424,707,2.019117940286191,3.7970373669979622,>
708,1.7289885600612531,21.644814852024215,708,-2.7637435044684127,4.725329488353488,>
709,-10.15070844694111,-3.589379257871363,709,-21.466545184391133,-15.593565989402215,>
710,2.4005874795776383,1.8256310595484684,710,8.658541745760377,-11.241613101159164,>
711,-16.01499283877359,1.2155858925704282,711,5.136213012160732,-3.474919014336612,>
712,5.039505753604018,0.35373246644354217,712,-1.0212549362047327,15.032784761729994,>
713,6.267398140155299,-3.8128203418314617,713,19.110617001553678,-3.3330422097774313,>
714,6.199198230678666,-14.770593932966678,714,0.47965756254975667,-0.9567914190549391,>
715,6.354428808240642,34.02829592700235,715,39.43925614251849,-10.528783828713387,>
716,20.681533878061593,-26.37463079723913,716,7.017772178019699,16.148512805383234,>
717,-6.134440082822241,-17.518192622732194,717,-7.648368916442531,-15.639769887627383,>
718,-15.405249295057839,-2.0451505498380764,718,-0.4200377728549602,9.258435448359434,>
719,6.7958564748807495,-21.444285204562366,719,-0.18903896068187,3.7227681786398077,>
720,12.90829848632208,8.628184454622954,720,0.5813972560747579,2.890370318696447,>
721,-4.732820666490341,4.532698796552444,721,5.888705010118524,-7.681042916480425,>
722,8.006880350903572,-17.00950905020054,722,10.013674591758624,-13.890601835515442,>
723,27.92661060750936,1.230646821051985,723,6.618713270183576,-19.623502236049035,>
724,-15.513093608380215,14.228438971239576,724,-3.4877153262302008,0.9135798287788002,>
725,0.802680327349874,4.5953887434171,725,-6.2711043913249505,16.610628423190096,>
726,-2.599572793337029,6.532312523308618,726,17.274691643875997,-16.338979118333715,>
727,-8.871818781296806,-7.1992152218642085,727,5.1015039715209,-12.844544886885139,>
728,15.29468342110852,1.8514421040595774,728,-7.020590924688748,-11.498253313989034,>
729,-3.1736319072530743,8.122810517120447,729,-3.558519564384913,-11.490644621447055,>
730,14.441254079721071,-5.180539730814558,730,-6.437967983779243,-1.6195483352835536,>
731,4.754978256927948,7.651931051810407,731,-17.862633463991397,7.145060405495303,>
732,-7.029054450975205,-21.691624639419953,732,11.116942701730633,2.0209684384047417,>
733,-10.509238750718596,-20.559069260052226,733,10.606771982896692,-10.607483854968853,>
734,10.470731449384926,-5.967078085817627,734,4.122344984388504,4.514615153930637,>
735,-13.04265980436793,-0.8498271922286204,735,9.562833818564195,-8.761829895210656,>
736,-9.25251940888049,-11.912800413349077,736,10.03749291947115,-12.888727159603352,>
737,3.895148332316136,19.406334884275346,737,1.241859360718199,9.326888265110833,>
738,-6.841289177516984,11.161812153756863,738,-9.349500081607644,-27.193416729124525,>
739,6.283639824260352,-1.8897942496985507,739,14.079602545606548,22.303780278006737,>
740,3.8036770723322686,3.9876292058888714,740,-4.311656367952442,5.757827490700707,>
741,14.345175254901637,-6.807928225040886,741,-6.2624321839526145,-24.713266410414345,>
742,6.76425322858648E-5,3.4046517126127416,742,13.000517936551036,-4.148954245219713,>
743,5.275629943071341,4.228698020681892,743,-10.06711984689409,3.9469603072354777,>
744,-3.6801376545374964,4.534781346311012,744,-3.331674008154639,31.60274704776387,>
745,17.784460620849515,3.9309568891172333,745,11.362063331293138,4.30759772678858,>
746,-14.528785360423258,-0.23419591931790398,746,0.733531761224465,-4.723320948985902,>
747,-10.132164267081212,7.970145881685266,747,-8.033206632237825,15.519454111851708,>
748,2.308101712745123,-7.664448032588411,748,7.018094815090668,-6.167608701132805,>
749,2.4285147967602208,-23.458033277159114,749,4.827572796297258,-6.453460040807415,>
