id1,x1,y1,id2,x2,y2,direction
4800,18.18495199567184,1066.312904009445,13,-3.1775970507291844,1042.3921454909218,>
4801,-18.745324858609656,1094.176225634402,23,-7.928952251993899,1051.225485494318,>
4802,-3.3377153016363956,1083.5030693783326,13,-3.1775970507291844,1042.3921454909218,>
4803,-6.406213566152666,1055.2722356755799,23,-7.928952251993899,1051.225485494318,>
4804,-37.96201078830543,1082.0618677470964,23,-7.928952251993899,1051.225485494318,>
4805,-6.146909999183869,1054.5283128768722,23,-7.928952251993899,1051.225485494318,>
4806,9.092240378386899,1047.3110355354406,13,-3.1775970507291844,1042.3921454909218,>
4807,-8.374054844483753,1084.4985172704423,23,-7.928952251993899,1051.225485494318,>
4808,-30.30179560788735,1031.0608248289475,23,-7.928952251993899,1051.225485494318,>
4809,-20.0314754376968,1032.3463180374802,23,-7.928952251993899,1051.225485494318,>
4810,-22.109900777434248,1034.5852922179818,23,-7.928952251993899,1051.225485494318,>
4811,5.745414458055093,1032.508754968019,13,-3.1775970507291844,1042.3921454909218,>
4812,-9.368822704950441,1049.4676669336086,13,-3.1775970507291844,1042.3921454909218,>
4813,-1.662303939476959,1055.8621466956872,23,-7.928952251993899,1051.225485494318,>
4814,-19.228536715316807,1032.2965666713974,13,-3.1775970507291844,1042.3921454909218,<
4815,-6.158673518342311,1048.7951801580712,13,-3.1775970507291844,1042.3921454909218,<
4816,4.199192367128276,1044.1546704858638,13,-3.1775970507291844,1042.3921454909218,<
4817,-13.65742828965839,1047.9998188667898,13,-3.1775970507291844,1042.3921454909218,<
4818,24.849247398316905,1090.620736247941,13,-3.1775970507291844,1042.3921454909218,<
4819,-2.698680449311192,1034.1902381187867,13,-3.1775970507291844,1042.3921454909218,<
4820,-70.91663704605406,1021.3144538815612,13,-3.1775970507291844,1042.3921454909218,<
4821,-12.810751616223419,1047.079521899777,13,-3.1775970507291844,1042.3921454909218,<
4822,5.570008868229662,1099.2585663125321,13,-3.1775970507291844,1042.3921454909218,>
4823,15.16221626414286,1065.3778236451137,13,-3.1775970507291844,1042.3921454909218,<
4824,10.419301475140788,1052.4977501902724,13,-3.1775970507291844,1042.3921454909218,<
4825,-8.51369863793582,1051.316511893148,13,-3.1775970507291844,1042.3921454909218,<
4826,-6.287164657874134,1045.7790863459356,13,-3.1775970507291844,1042.3921454909218,<
4827,-2.3307126831132274,1046.9735406582295,13,-3.1775970507291844,1042.3921454909218,<
4828,-13.617826768930636,1047.999427597964,13,-3.1775970507291844,1042.3921454909218,<
4829,-32.43748520038273,1034.6085523612164,13,-3.1775970507291844,1042.3921454909218,<
4830,-54.70579206072799,1038.3064980349086,13,-3.1775970507291844,1042.3921454909218,<
4831,-5.323446204800424,1059.918644012085,23,-7.928952251993899,1051.225485494318,>
4832,-7.687215423946424,1063.979224117074,23,-7.928952251993899,1051.225485494318,>
4833,-13.135313043924283,1036.7510594109003,13,-3.1775970507291844,1042.3921454909218,>
4834,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
4835,-4.9552340925071805,1044.4884973998599,23,-7.928952251993899,1051.225485494318,<
4836,-23.717890070589142,1081.1085893928403,23,-7.928952251993899,1051.225485494318,<
4837,-25.431977928972767,1101.7123351806467,23,-7.928952251993899,1051.225485494318,<
4838,0.5483300910990585,1040.7508012201822,23,-7.928952251993899,1051.225485494318,<
4839,-26.68824847126577,1114.3302755788568,23,-7.928952251993899,1051.225485494318,<
4840,-63.27122225769291,1052.2685768622746,23,-7.928952251993899,1051.225485494318,<
4841,-70.84373464319826,1040.5809304723648,23,-7.928952251993899,1051.225485494318,<
4842,-40.780857156616435,1055.0568398173773,23,-7.928952251993899,1051.225485494318,<
4843,22.302340780759142,1083.5164912729103,23,-7.928952251993899,1051.225485494318,<
4844,-0.6256132703773675,1057.8320860990157,23,-7.928952251993899,1051.225485494318,<
4845,-23.184273105084394,1067.7429169324735,23,-7.928952251993899,1051.225485494318,<
4846,-7.80876015305531,1049.0953652889052,23,-7.928952251993899,1051.225485494318,<
4847,-26.073997294318886,1038.027599947385,23,-7.928952251993899,1051.225485494318,<
4848,-20.78467227639495,1127.852086652471,23,-7.928952251993899,1051.225485494318,<
4849,-68.74967115336295,1057.1792486378638,23,-7.928952251993899,1051.225485494318,<
