id1,x1,y1,id2,x2,y2,direction
2950,-14.626392889561153,4.8389712072742865,2950,7.80672044663723,7.176732688534942,>
2951,-2.4643131867515318,0.030497048263966233,2951,12.940171502536032,-11.857628462532801,>
2952,0.9823180153055228,10.384330376934777,2952,-8.067889899302251,-10.70611247870063,>
2953,-2.560218894298133,-7.913506381832843,2953,27.021801848586747,8.88367622893803,>
2954,6.761996480902717,2.787000063514201,2954,10.197231600483718,-6.733513796812684,>
2955,13.105006953817885,-8.561332858652252,2955,1.3614393763572787,23.80327082151896,>
2956,-1.9104881315251288,9.307454986017351,2956,14.313172715067546,-14.538543722887162,>
2957,-2.4999467223343426,-14.151184390632736,2957,-2.8272351350173395,-9.369452873385509,>
2958,-0.15329374532345386,-11.121401220729284,2958,-7.2472708189277,-2.4362215324712833,>
2959,18.187450748316053,-4.229586037109212,2959,7.253325873539099,-3.887582112906687,>
2960,7.58372883520112,10.257076140028653,2960,23.794063411033626,12.196570533583397,>
2961,-3.0660357324419456,-3.986317010165597,2961,7.363745842409447,30.212148462649107,>
2962,-2.166110602270936,9.056688303393374,2962,4.575418959885632,6.531502231328661,>
2963,-31.209546668397934,-9.40790724964499,2963,-0.7032494997045807,-15.696029613597714,>
2964,-11.367631570981827,-12.813520221421157,2964,-12.672440864014204,4.50518718097364,>
2965,4.218021821535813,-5.445226168884506,2965,10.596891826732517,4.512098880643148,>
2966,14.826820482965342,1.3736041942676986,2966,-16.716740253957887,-1.906596137395498,>
2967,-15.559500331864689,16.82222631323085,2967,11.717551184121357,-6.773557224523102,>
2968,-27.39122570393039,-2.625731856575888,2968,0.33929062425320183,6.5917151210429,>
2969,1.2003173430546654,5.259962393918478,2969,-0.6172763370318344,-31.09026950564317,>
2970,-14.223441738451557,14.660261632619452,2970,-9.80176768767957,-3.906629161452364,>
2971,3.501096384598819,9.479495657120628,2971,21.517846353403886,-3.2077356704506044,>
2972,-19.93667844916923,-13.580896590872605,2972,-5.354469098173157,-8.858021813781884,>
2973,-9.191827504340479,23.27137173238034,2973,-20.493049743228916,1.401529562498914,>
2974,-5.701532380101065,-22.14554984061766,2974,0.3948205818977494,-8.067432116177441,>
2975,31.128426797582673,10.547545814412254,2975,1.3358067545769197,-2.5583890695440714,>
2976,14.248637944222335,32.57590655797137,2976,2.6730354376850682,7.479535522273794,>
2977,-18.849200205422434,-3.947939251972912,2977,-14.554187948485371,7.61302880130833,>
2978,-21.968138115921604,-13.585581353194721,2978,2.6444563386659707,-9.734459655151932,>
2979,-9.539387963461708,7.391276844404488,2979,-10.656161576600077,-5.933341867040814,>
2980,-14.299532772192519,-14.751724251782182,2980,16.341954799480227,-5.444930744780047,>
2981,18.390801127565922,-7.911131000274482,2981,-0.14589852505791068,-14.30907473432866,>
2982,4.528024375298818,7.62835847420269,2982,1.9809459552688844,-2.2774658282507914,>
2983,-7.9694237816673725,-13.6340290829244,2983,-8.088245829714836,-19.077011705295547,>
2984,-15.566257772677702,-6.464812541571365,2984,3.771526165914236,-17.261767091466805,>
2985,12.607503743222379,1.1936239022017587,2985,1.5916570787884141,20.26629439451389,>
2986,-11.001970129107843,-5.371966705651491,2986,1.4210633773437429,7.511371278742455,>
2987,5.008048066660998,-17.79552686137326,2987,15.468499143327184,-8.292930275954703,>
2988,-3.416482534955942,10.813743035848338,2988,18.4657482159664,9.790050969758454,>
2989,-13.902839197056863,12.365120323481266,2989,-15.71936478673935,2.82100273391961,>
2990,-1.4756613905318476,19.1412634825575,2990,8.267527810268577,1.6044441620637162,>
2991,-6.756692416922264,18.059400174159858,2991,5.365697329154942,-5.699866926422064,>
2992,4.839693964621732,-2.5180676117260044,2992,1.821150233800444,1.9865609615490665,>
2993,6.276406047724501,3.4384200727359904,2993,-17.793620077200995,12.110527057143765,>
2994,-0.6634758250940905,6.602666893735287,2994,2.467375096748114,-12.231414029358403,>
2995,6.105333017264371,3.831841974978086,2995,-22.05753665839471,-9.446041952167853,>
2996,-9.63062650029639,8.863922255220547,2996,-6.279105129008361,-3.997912393662896,>
2997,-2.7533027944420225,-2.220716728962246,2997,16.757218982449864,-15.676495429679122,>
2998,-8.311089135917317,-23.343802622205555,2998,-3.137267338959529,8.773011677298834,>
2999,-11.623952372641433,4.535098567384004,2999,-5.887407105453379,3.1651226858667667,>
