id1,x1,y1,id2,x2,y2,direction
2500,-12.448884268414917,2.5520824865114933,2500,-0.3132980144172425,-11.269498074058731,>
2501,5.754032921663609,1.6047986855305068,2501,-12.877612017720507,-16.127816151214052,>
2502,11.445504789243826,7.290027210609002,2502,10.224040020766488,5.017484317519393,>
2503,10.705421242891513,5.069907985625498,2503,-4.055800206394067,-16.378855650714787,>
2504,22.286037725373642,-0.8130031932654361,2504,-5.552972348742472,11.875361858644562,>
2505,-9.92685212097926,8.141737397613548,2505,-12.047088587639722,1.5886709580065668,>
2506,-0.9502415244076192,-8.0315911691766,2506,1.8987822222463722,8.556772275135557,>
2507,13.492154767618365,22.93575416666701,2507,0.031596575978777804,10.293784901634435,>
2508,-9.018182204685528,17.661853462829317,2508,-0.04722530403531512,-1.3026883648031304,>
2509,-2.090918602840465,-14.993318959826912,2509,-5.568547532426609,-0.886227341098459,>
2510,5.1030030420429275,-18.81616914352961,2510,20.030003915106324,-25.975942385220677,>
2511,5.8128070485774455,-5.380025117769896,2511,20.380161171219534,-4.267352882296587,>
2512,-9.762635526477474,2.000492653918153,2512,7.929754925748486,16.906198421605904,>
2513,-2.8538179038483027,3.472414021358516,2513,-2.0795266371899475,-2.4700959059069794,>
2514,-1.6606700484753136,4.8760518252236205,2514,21.77677746400933,-6.806513380676095,>
2515,-5.845041537667809,3.829316898471868,2515,-12.185187657749456,0.32383914889021315,>
2516,20.998738508911522,23.6031373163133,2516,-1.302094217797887,-26.057540678728135,>
2517,11.645891229806491,2.614750143189324,2517,-6.180838570146399,5.060270736789284,>
2518,0.7488171991098654,8.912848800366618,2518,19.89986602082249,11.075079983180704,>
2519,-12.220636976247098,13.62986516038621,2519,15.18562745045457,-29.3849477308298,>
2520,8.57431505256897,16.96846923395372,2520,-5.7783305450717135,-0.9767442095036525,>
2521,-1.0608081733522758,-6.8648334691347905,2521,-7.207699745345577,-30.735487232011547,>
2522,-21.046850504159906,-4.121651526646371,2522,6.391897906845206,-1.0933013844875978,>
2523,5.032137922116261,-0.42076049629080126,2523,-6.98568082120104,-1.896205665013628,>
2524,10.632456614040974,-5.180746531639706,2524,8.25202385713565,-3.1054196545101362,>
2525,8.38152184160362,9.993604153280739,2525,7.921403817070142,-9.822503389040204,>
2526,7.858847409048696,-10.085658006458054,2526,3.2973052871308925,-3.27746929947343,>
2527,-10.536737298345566,-6.7022962317740395,2527,9.569193337864629,8.035536330043008,>
2528,0.05643008134931533,2.9348737235302558,2528,9.886974138296646,-24.072677603778562,>
2529,6.4848972968330205,-7.635554576998354,2529,-37.23731613194388,9.757703074489733,>
2530,1.8085335810251038,10.785970634664103,2530,4.563521211773974,3.0869767963504624,>
2531,-7.682281433935751,-7.098969760328317,2531,28.378312581153853,-9.280953116139319,>
2532,24.485645839256723,-23.906045387469657,2532,-13.140485780562468,-22.839095156081285,>
2533,6.091635362333393,6.554153738827512,2533,-4.610453870292929,-5.655486967353931,>
2534,-0.4034873540668035,-9.575664038116802,2534,-7.28537873005068,-20.865489279487054,>
2535,-4.114324106259938,15.388103649935404,2535,14.928472597678363,-3.3864090095565054,>
2536,-22.66762065719406,9.208981490771109,2536,2.791142722522791,-12.55303581224677,>
2537,-1.3311496927574922,-7.65465251414143,2537,-1.3179784209903562,-0.02529577461103155,>
2538,-4.7531115278184135,-2.19649832795676,2538,-3.7826591817634463,3.632194315811314,>
2539,23.156143971459553,-1.2645678468624106,2539,-0.8321556612620113,4.16060818750919,>
2540,5.158900581239195,-12.837541479830966,2540,17.422346168456706,3.317305530450979,>
2541,-12.069403292973641,1.2997292448534528,2541,22.731539672748987,6.514251585540765,>
2542,1.5437339669085826,-7.070112366261757,2542,17.156737591559125,4.244695723328424,>
2543,13.793643430077532,-11.151106917860051,2543,-1.4029960229622396,19.595598157835276,>
2544,0.943194821712125,0.6437897298749724,2544,10.004599147400755,-10.241330900211146,>
2545,9.444632732554899,7.4418381031564875,2545,8.154103928685357,12.966554526286588,>
2546,8.129677905097019,19.957777986792937,2546,-8.386633557144489,-14.013428871302573,>
2547,-27.902957114646924,1.4184436553969757,2547,-3.7982897739362977,17.94777038813118,>
2548,-2.3828366599313346,-9.49392601846773,2548,2.3742850810814824,11.495935080183871,>
2549,-13.52065060299494,-8.664106386399085,2549,-17.100193830957483,22.664210270200208,>
