id1,x1,y1,id2,x2,y2,direction
3900,-6.139705949479845,0.5967107167557378,3900,11.636124717001561,-11.208751576063818,>
3901,2.105376104851692,-16.973859664210746,3901,-18.99150621436727,12.234793213491857,>
3902,0.3958306103603009,0.387195765233666,3902,-14.975297550226685,18.58452596518755,>
3903,-9.608328555560334,-24.44229601636756,3903,-8.887705284710085,6.78423141018324,>
3904,10.149770199406955,-5.731131819733303,3904,-1.2733932273853548,5.72391925178552,>
3905,-8.511808775659198,18.770596297972503,3905,-2.3893381445483524,7.662616278010028,>
3906,3.6622204007267634,0.02603502270967733,3906,12.48535204471746,-21.515718170846377,>
3907,-12.229419203853244,27.83074667818469,3907,-10.782865583847421,-14.67539531826485,>
3908,-24.869879024125126,18.832664728064113,3908,-1.327161307983588,2.126581250263743,>
3909,-14.389016159762772,22.50388711777261,3909,-3.42177485213169,-4.474140322906665,>
3910,-11.912051776771559,-21.473174093842932,3910,2.3812153293778042,22.84415913540496,>
3911,-3.935310722016186,-19.585820992179066,3911,-14.171840014345449,-8.8798438576496,>
3912,8.383036287804243,10.974831038879499,3912,-8.450809542048061,8.105864550399009,>
3913,-2.6103755794870436,-6.456161767527136,3913,20.204725400994306,5.641422417520235,>
3914,-16.153092272273636,-5.220000344386097,3914,20.404643308128744,11.977258212927868,>
3915,-2.5913485820462006,13.798849716366824,3915,-13.41694790428415,-11.623009882190223,>
3916,14.652151661279223,-9.761170210205865,3916,12.058541030948565,-25.235030519415105,>
3917,18.700386653864413,-3.3907389159719323,3917,-0.20583086520590088,-3.0052128249469177,>
3918,-21.875658896794423,6.855888533486078,3918,-3.9079708127594466,4.58439248601238,>
3919,-16.44458917520512,-1.653562146883567,3919,19.14497604635264,-7.465827727417392,>
3920,8.296424675822147,-4.974135105024131,3920,21.055782607091945,-15.672848974660164,>
3921,-0.7968572287651872,0.5749064912908879,3921,-40.67157396546043,-14.79045517536032,>
3922,-6.733619500318531,-28.13027987110234,3922,4.8476823252742225,18.697364421268446,>
3923,-0.05064876087870591,14.415495580781947,3923,25.0794343007814,4.6832619639202715,>
3924,13.911577080218791,17.464485635439964,3924,5.533018357677317,-7.197828802723978,>
3925,-13.88461363254416,12.10464188239975,3925,1.4740655541020757,-20.56620756863706,>
3926,-0.21509208142459327,2.317109214597325,3926,-5.95549154121364,-8.75158124110335,>
3927,-0.7444650113654854,-0.31033282187578565,3927,-5.552953867507642,9.344395538883525,>
3928,5.561060003826105,-12.503968537464504,3928,-0.24094961309711282,-12.471946957784736,>
3929,-9.296354377308244,-14.236941717371913,3929,-2.9569253651088037,-14.60271272105011,>
3930,-12.979930477819511,1.7652238729987364,3930,-7.413212131141646,10.39435022291039,>
3931,-30.092070408365085,0.33253633471691973,3931,8.815876672398852,2.8890765862706282,>
3932,16.019114777257833,18.65874801225142,3932,1.1328124236014558,-4.157313411864214,>
3933,0.12031436537133139,-5.5287889860674735,3933,-5.9620244877226645,-0.4056110595459347,>
3934,14.047253606965304,10.901325249148083,3934,11.711274471191226,-6.026676945638173,>
3935,-11.1537380755717,-12.269321376643783,3935,25.924298014337708,19.81256905556021,>
3936,-21.31118866225911,10.535944070997125,3936,7.968229710031896,-4.686781570781593,>
3937,11.78957566694324,-11.47639187010146,3937,-2.9650636719121484,23.859281823184094,>
3938,-1.1447098677012832,-20.619465498594334,3938,-3.4961254805183386,-0.4355074906287448,>
3939,13.66557982313338,-9.421098871329296,3939,-0.5394145430264824,12.231257567562563,>
3940,-13.469541197480694,-7.338274176596317,3940,-1.6058337053828542,-8.374812907772,>
3941,14.311267038297471,-3.583177999434778,3941,-10.55045179005173,0.08812619992284071,>
3942,-2.737348347241928,-4.747048657213757,3942,11.04678931041033,-15.729488682839252,>
3943,6.346970298531087,-8.287217444957498,3943,-2.4012343838401087,0.4673072945265343,>
3944,-18.135611751148918,-20.356682131143018,3944,-8.539108788509928,-0.8182734085432167,>
3945,-32.06924972853164,-1.394239418368874,3945,18.700300076377825,7.856419776453241,>
3946,11.328302743463635,16.594703514410387,3946,4.44079905418866,0.7366657792770075,>
3947,12.80150230238104,24.155498850489533,3947,13.812287546395604,3.56223351968861,>
3948,-3.2992374596538756,-11.04027912839304,3948,-11.088170947095014,4.440058189927494,>
3949,-10.759242393918942,7.15662536309484,3949,0.34339181945161074,-10.123327804366749,>
