id1,x1,y1,id2,x2,y2,direction
6900,-28.255498385988176,38.647177373059094,6900,25.29578844550997,-17.915092478506267,>
6901,-2.8135709231719375,-20.754521782509983,6901,30.405105301178992,29.908876796253026,>
6902,-13.405631459318101,3.8456301437690854,6902,44.121928908862174,18.087312509305775,>
6903,-40.95743072684854,-30.724821682088077,6903,-4.7993156826123595,2.336919982917607,>
6904,29.723444604314864,-3.258449281565845,6904,40.15458563808352,-48.417587648145854,>
6905,-20.521178073249757,-49.26169186364859,6905,45.28688604477793,-10.637239436618984,>
6906,49.33119269553572,42.9513941751793,6906,-6.277872226200998,-39.762556622736156,>
6907,-39.98503757175058,-38.83461474906653,6907,17.43739212397486,21.192697365768254,>
6908,-43.492299295030534,23.16974059212953,6908,-45.70645054336637,-41.95223308634013,>
6909,-22.438608831726015,-44.33494776021689,6909,30.06650919560343,26.86115421820432,>
6910,-49.7663184767589,-1.8307049525901675,6910,-34.52153017278761,20.336869289167225,>
6911,9.419133537448943,31.924076681025326,6911,8.229168900288641,-40.76932005118579,>
6912,42.38047304097563,33.800887619145215,6912,-9.9728669738397,8.756361831910908,>
6913,-41.72016007360071,-44.79264884721488,6913,8.620927878655493,19.991948385722935,>
6914,-17.28996185120195,25.993473385460675,6914,34.83040819410235,-3.714019129984081,>
6915,-22.77421427424997,-16.642106766812503,6915,44.577967771328986,-15.336241642944515,>
6916,-16.125035262666643,25.754132424481213,6916,-24.080210528336465,-7.766412268392742,>
6917,-5.270128673873842,-8.203154499642551,6917,11.077095218934119,27.593033690936863,>
6918,46.41846569720656,-35.83193018566817,6918,-16.532604000531137,-32.764831255190074,>
6919,39.65562211815268,-1.4765244675800204,6919,9.735741862095892,46.95482321549207,>
6920,-16.225621080957353,-22.601384366862476,6920,46.78597191814333,-21.74516476225108,>
6921,-33.74281150754541,-10.884824092499912,6921,-26.188035658560693,-10.247699241153896,>
6922,47.26716729346663,31.687224959023297,6922,-0.6711136316880584,-6.415176461450756,>
6923,-20.82065416034311,41.727464203722775,6923,-6.795555702410638,-23.183234850876033,>
6924,-48.8880812888965,48.35347787011415,6924,43.69013349059969,17.845494975335896,>
6925,-41.54250544961542,-47.90601700078696,6925,39.45248837117106,27.807640214450657,>
6926,-2.585653937421739,28.795079444535077,6926,-23.395667574368417,16.985335876233876,>
6927,-15.482339984737337,-41.47350012790412,6927,-9.263971797190607,-13.787525217048824,>
6928,1.1707872385159135,-20.512140239588916,6928,13.946727314032614,43.280957569368184,>
6929,-36.823507375083864,-33.085092599503696,6929,-43.12437956687063,44.34694268275052,>
6930,15.268205129541457,36.98577389586717,6930,15.733187296427786,-39.66290361713618,>
6931,-49.35873223003,-24.272776837460697,6931,4.332446702755988,-31.645157258026302,>
6932,-44.51581237372011,-7.079098070971668,6932,11.120206513442099,-31.913386355154216,>
6933,-21.490114158950746,1.0095897363498807,6933,-18.791686347685754,23.2080987887457,>
6934,25.486947619356215,19.003448938019574,6934,23.404904105700552,27.790495683439076,>
6935,-21.2291277712211,1.3862747000530362,6935,42.245652922429144,-2.2932403488084674,>
6936,41.83532299939543,-7.978254999034107,6936,-4.9749757861718535,-12.962146173231304,>
6937,8.803377323783934,3.05967063177377,6937,-26.172478846274316,29.478999157436192,>
6938,-41.021223342977464,18.84224519599229,6938,12.558935978449881,4.745924402959645,>
6939,-23.62282348331064,24.81029510963708,6939,18.977599986828864,29.98111613560468,>
6940,-5.742603517137468,-38.59047039877623,6940,31.725633540190756,-23.83993125986308,>
6941,-35.34732980187982,2.9967907117679715,6941,2.360196062363684,9.497534413821995,>
6942,-47.09810463245958,-38.25369670521468,6942,2.384736039675772,-42.146226833574474,>
6943,-42.819116241298616,16.55592501629144,6943,-44.719758979044855,2.140802820213139,>
6944,-46.9663887983188,-33.04660364519805,6944,-6.463512382470071,-7.271350990049541,>
6945,-37.09653241094202,12.002590601332486,6945,40.68329150322825,-9.148404817096889,>
6946,-49.335493124090135,-45.79023614060134,6946,18.321757414378226,35.01443259883672,>
6947,41.15269707981497,28.42980504501611,6947,-21.84447085019201,32.39871033001691,>
6948,-35.302829719148576,-44.22751411329955,6948,-40.97796042915434,-24.73101473879069,>
6949,26.65147262159735,22.508710925467312,6949,-31.076239398680627,-17.62092791032046,>
