id1,x1,y1,id2,x2,y2,direction
7750,-34.97271556524465,1061.0629582618287,13,-3.1775970507291844,1042.3921454909218,>
7751,26.63021627363696,1075.951636469941,13,-3.1775970507291844,1042.3921454909218,<
7752,0.1571319925570495,1050.9719643352505,13,-3.1775970507291844,1042.3921454909218,<
7753,-19.086327287864307,1082.658754916827,13,-3.1775970507291844,1042.3921454909218,<
7754,-11.973517174041739,1113.657014183997,13,-3.1775970507291844,1042.3921454909218,<
7755,-20.245051378263344,1081.9314269785716,23,-7.928952251993899,1051.225485494318,<
7756,-13.470835139327676,1074.4837334530664,23,-7.928952251993899,1051.225485494318,>
7757,-2.2266386998168057,1052.5535353823016,13,-3.1775970507291844,1042.3921454909218,>
7758,-68.49541158793242,1057.0832349023992,23,-7.928952251993899,1051.225485494318,<
7759,-34.67365339791543,1050.0142580913573,23,-7.928952251993899,1051.225485494318,<
7760,-8.51369863793582,1051.316511893148,31,-7.875745889746849,1051.57272743058,<
7761,-7.11893621949707,1054.8518203382528,23,-7.928952251993899,1051.225485494318,>
7762,-4.5951726678207505,1049.629400676304,13,-3.1775970507291844,1042.3921454909218,>
7763,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
7764,-3.3212044869125292,1042.5900273064667,23,-7.928952251993899,1051.225485494318,<
7765,-2.9240897222062596,1041.635225482969,13,-3.1775970507291844,1042.3921454909218,>
7766,10.505712726407028,1048.0709758856808,23,-7.928952251993899,1051.225485494318,<
7767,-38.70356628089277,1104.5656262741775,23,-7.928952251993899,1051.225485494318,<
7768,-55.009915682887986,1052.658268913952,23,-7.928952251993899,1051.225485494318,<
7769,-8.303229383437824,1050.7780745954442,23,-7.928952251993899,1051.225485494318,<
7770,-17.846602466880217,1035.3573327859992,23,-7.928952251993899,1051.225485494318,<
7771,-8.134857470497929,1036.0005273821243,23,-7.928952251993899,1051.225485494318,<
7772,-2.024547025728382,1035.8024359541837,23,-7.928952251993899,1051.225485494318,<
7773,-8.265879337445146,1073.3676798940296,23,-7.928952251993899,1051.225485494318,<
7774,2.2124491729980917,1088.6979123320814,13,-3.1775970507291844,1042.3921454909218,<
7775,-55.13243779637801,1052.5627630319746,23,-7.928952251993899,1051.225485494318,<
7776,-32.09698891661116,1077.5847193942116,13,-3.1775970507291844,1042.3921454909218,<
7777,-9.130637621930775,1052.854969015278,23,-7.928952251993899,1051.225485494318,<
7778,-1.0143853612591043,1047.3193315888843,13,-3.1775970507291844,1042.3921454909218,<
7779,-8.13499709683809,1094.6758098581818,13,-3.1775970507291844,1042.3921454909218,<
7780,-10.240562306444048,1074.50239596309,23,-7.928952251993899,1051.225485494318,<
7781,-34.90658503988659,1124.1772156979305,13,-3.1775970507291844,1042.3921454909218,<
7782,-9.045151395168093,1047.59785318712,13,-3.1775970507291844,1042.3921454909218,<
7783,22.757505196386745,1041.6753550977269,13,-3.1775970507291844,1042.3921454909218,<
7784,-47.6214133604204,1029.9255236762922,13,-3.1775970507291844,1042.3921454909218,<
7785,-14.197694959613234,1040.8029924240375,13,-3.1775970507291844,1042.3921454909218,<
7786,-4.552988059800048,1048.802786700798,13,-3.1775970507291844,1042.3921454909218,<
7787,-31.479718320058325,1081.5856405955797,13,-3.1775970507291844,1042.3921454909218,<
7788,1.015956157585899,1101.8223648682208,13,-3.1775970507291844,1042.3921454909218,<
7789,-28.45537688561751,1102.6244777504699,13,-3.1775970507291844,1042.3921454909218,<
7790,-5.4324245632949495,1074.9862906188223,13,-3.1775970507291844,1042.3921454909218,<
7791,-47.83628084463342,1037.2655701221834,13,-3.1775970507291844,1042.3921454909218,<
7792,-1.629683735757185,1109.9120769685114,13,-3.1775970507291844,1042.3921454909218,<
7793,-2.986310710039858,1051.6277995999485,13,-3.1775970507291844,1042.3921454909218,<
7794,-87.99745885032927,1017.8592154294113,23,-7.928952251993899,1051.225485494318,>
7795,-25.83270552523067,1149.4038252437322,19,-29.863630699174173,1155.328962580659,<
7796,20.402357903745592,1060.3735540446623,23,-7.928952251993899,1051.225485494318,<
7797,-57.767221741773675,1184.1310798801574,17,-58.66842599169946,1183.5155897977615,<
7798,11.101498319867812,1091.8632889438663,3,22.31272723513776,1085.2817316285723,<
7799,-44.70292614511305,1105.7461145226093,6,-39.66662674483848,1105.2826929422392,>
