id1,x1,y1,id2,x2,y2,direction
1950,-9.449200729187616,18.43456019232138,1950,4.1884564822122545,-6.816282092578119,>
1951,5.450771286984188,8.124374326579911,1951,-27.372708670099556,2.730516593279968,>
1952,-1.6421361639144982,20.91403275932888,1952,-20.941244875555146,-0.35315498280406216,>
1953,-21.04031325294551,22.847595887047706,1953,-28.225159872500488,-8.711615835514737,>
1954,-14.858236484100757,16.522020969574772,1954,0.5296877715930036,14.91290924060603,>
1955,-20.038478459450662,-3.5172069011917326,1955,-4.846787564272094,-2.786898709592938,>
1956,-14.32915989005682,-0.2567457381664788,1956,7.2896213726440315,-35.365196072527446,>
1957,17.64428190793795,-1.269193796164764,1957,-11.75881874312928,6.181400730933883,>
1958,4.410164545042886,-4.5434546775034335,1958,21.145039158731304,-8.345933146000307,>
1959,4.841845828552138,-15.464492081103002,1959,-19.067973142458772,16.616487057898663,>
1960,17.44408076155592,-4.041501430053834,1960,7.644919928368042,-5.21621085653326,>
1961,1.811993879157501,-9.31344708663756,1961,-3.817624755258843,-18.773108865589858,>
1962,-12.683856924841287,-19.60006911773959,1962,4.345561018091019,11.488170914109345,>
1963,1.7475886561489247,-19.030949874440527,1963,-13.808290992693331,-6.667896460915743,>
1964,0.7599346279884001,18.919296754594864,1964,-12.788411768308384,-15.339555044949623,>
1965,3.641076474883671,12.799719927559236,1965,5.653065102545961,-7.9806255200509995,>
1966,15.29375483840086,-7.819091167439679,1966,14.27992618875281,5.143303273282179,>
1967,-14.344809270717883,7.363020664547734,1967,17.995249119338734,-6.7810407234416985,>
1968,5.747227021487126,-12.31818968795076,1968,7.075831241568761,-7.268019479577675,>
1969,30.54623848384034,4.499693622318243,1969,2.567419182992055,-11.549019566116566,>
1970,-6.5296530698650574,-3.4608105786521377,1970,-19.63900340916732,-12.022361657612466,>
1971,-6.207288090102083,16.44212485744694,1971,14.370906775314538,16.062773678583838,>
1972,-6.585445250344954,-1.750661047272924,1972,8.910341939403851,15.965249736604518,>
1973,-9.900650815418068,-10.605820111676898,1973,4.191037741735268,5.716110785156102,>
1974,-15.359471267118574,11.546286748763261,1974,5.987403776922931,-14.063036365929014,>
1975,2.1792526394652247,40.98496854901754,1975,-8.589902905802958,2.217199539527945,>
1976,-10.472832854503666,-4.176803060273709,1976,-22.394636244989126,-20.863834070561552,>
1977,-14.872191393824538,-5.776080585600808,1977,-12.824053704158311,11.113414015446494,>
1978,31.444659374792177,2.17186949699081,1978,4.088152905892965,-4.177991635035045,>
1979,-8.038519538227327,11.37865180394992,1979,4.041192774563938,-27.358201154455656,>
1980,-20.85091801894251,11.950842899987,1980,7.622454864310256,3.8650303253682976,>
1981,-5.768405779061445,17.71280285711854,1981,8.782140868043637,4.414983092569352,>
1982,-17.339231676679802,-20.67191137702921,1982,-5.708422188173544,-2.3033862043382296,>
1983,24.512976013455187,-17.4967966011769,1983,-12.671167698294308,18.434903142424098,>
1984,-8.614346353872898,3.4640918641659084,1984,10.96613477467427,7.274926873155987,>
1985,-13.245329440695583,-10.808083423684565,1985,16.09093913152955,0.8397546374907963,>
1986,6.857353820734308,11.598660158838353,1986,5.532331031383237,10.488612734448813,>
1987,-0.2910229167176665,-11.130888418951338,1987,-14.67674336121233,8.933101327379328,>
1988,-10.413512418808994,15.594558910839401,1988,-27.86214842286598,-7.581712045460532,>
1989,8.826342683312616,4.382570443019892,1989,-19.46594936991136,9.953537343331075,>
1990,15.868487897161431,6.870201382559376,1990,-7.775400381267206,-9.231007547298413,>
1991,6.8590861082722245,-5.908645503658661,1991,8.316503386579413,4.14017842612856,>
1992,17.03552762641164,5.445959890336612,1992,6.078920166960148,-12.016406720121308,>
1993,25.574068148750754,-1.6738633543302939,1993,9.785611518909114,-2.4392034195341137,>
1994,-7.930566103410676,-5.342784924425191,1994,16.4402438763573,4.37298846366631,>
1995,-21.83652691405043,9.912345102384224,1995,-10.669182388032707,4.880722371744099,>
1996,-18.6480663746429,0.7460993503995845,1996,-0.019912152530124603,-11.858034087312387,>
1997,16.338780212048366,11.684674913881343,1997,-5.507856611373764,29.519922746324752,>
1998,17.60968467233981,5.2674241402132616,1998,-10.243501802807481,14.526455481003332,>
1999,4.703353711832584,12.932273793491621,1999,-7.102746465730216,-5.948683183513649,>
