id1,x1,y1,id2,x2,y2,direction
600,15.96241204533726,-46.78809705656022,600,31.766586960293353,31.90468077082187,>
601,-17.117008729837835,-36.29544067662209,601,-1.033586054109037,-46.79966669064015,>
602,-9.040209068916738,33.357567456550896,602,16.938931704498827,30.093791824765503,>
603,45.222870842553675,28.806822118349373,603,-29.00015541817993,-25.89379500132054,>
604,42.71889238152653,33.997788396663964,604,-45.50291651394218,-40.22858317475766,>
605,-39.20763151254505,-27.158248308114707,605,-30.407944112084806,9.792216611094773,>
606,-29.633086337707937,-43.127932283096015,606,-46.959104179404676,5.196588975377381,>
607,-25.773506029509008,-42.099587502889335,607,26.975713879801333,20.49396384973079,>
608,-29.703322960995138,5.673032370395958,608,-25.314152776263654,-16.168533521704376,>
609,39.9258820572868,10.52699398715049,609,41.39910957310349,-37.84983258228749,>
610,-38.83337022271007,11.046434310264885,610,-39.93695878889412,-28.65866746287793,>
611,47.05679251346737,46.71881061512977,611,2.1261589834466577,11.402673018164933,>
612,8.900844142772257,-44.408849510364234,612,-46.680793701671064,26.59459535498172,>
613,44.55111010465771,-3.0736981658264995,613,14.436403126455843,-9.403548645786941,>
614,-48.31098259892315,-1.1408171383664012,614,27.116696001030505,16.662788134999573,>
615,-33.89365540351719,31.053032097406685,615,24.625008017756045,-7.220401871018112,>
616,24.986471817828715,2.355658379383385,616,7.633488834835589,41.82056908030063,>
617,-44.81436924543232,-16.544309142045677,617,45.00276467297226,6.703334045596421,>
618,-13.485845341347158,-45.461171003989875,618,-0.4368116846308112,-39.45427860599011,>
619,-9.982271655462682,-22.055907431058586,619,-21.103910892270505,41.822004807181656,>
620,41.258638189174235,-4.179928335361183,620,11.115022958256304,14.51915327925235,>
621,8.597022132016718,-47.21882331650704,621,45.64702233765274,-46.706918883137405,>
622,-33.52788032498211,43.56388833839446,622,-20.986153720878065,-46.375102060846984,>
623,33.683521882630885,-14.316992345266044,623,5.613230378367007,-33.02284132223576,>
624,36.67242138180882,17.087905970402062,624,-6.499863206408918,-39.049886423163116,>
625,-2.1971376379951835,18.818774935789406,625,-14.831995754502714,4.437958193011582,>
626,48.64299057517201,-37.337123486213386,626,23.329998017288744,-22.214916604571044,>
627,-31.753696664236486,-16.18920702021569,627,1.7002599546685815,7.94232536572963,>
628,46.43289952073246,-21.48732307832688,628,40.77515846583992,28.62321559805423,>
629,-27.929270430468023,26.734501239843667,629,-11.385461478494108,-34.53976910095662,>
630,46.35684548411518,39.81430914718658,630,46.622971654869616,46.16104338783771,>
631,21.098650828935206,33.118464169092476,631,20.33100596163422,35.664770496077836,>
632,-38.00484926905483,23.69790014345199,632,-4.823583899997175,-3.701775032095611,>
633,36.9182018795982,-47.05562877934426,633,37.28545329067856,-27.067835140042007,>
634,29.193762526847422,34.24670186359435,634,19.25409531686455,3.137543541379273,>
635,-24.11685751285404,25.647036847658455,635,-29.07070347573608,-47.658240306191146,>
636,31.06425313744694,27.49709126073867,636,-44.80976217892021,-26.01509268861264,>
637,-45.887142582796514,5.114400503225625,637,-31.27042332198471,-5.323974299244583,>
638,22.983819828368723,36.43857028800994,638,-32.16530287172645,24.34934948105365,>
639,-27.507643564604223,-15.312473359517753,639,19.16895976755768,-8.579441416077316,>
640,-42.40471513476223,-3.9862341014668345,640,-24.44704824592918,2.943028253503144,>
641,41.672274307347834,22.160604712553322,641,-23.254263191483915,29.764079046435654,>
642,9.807095513679087,-31.881569954566658,642,-24.773894785903394,16.68122683186084,>
643,7.068870798684657,-35.21905082743615,643,-13.026176183484495,17.598432791419327,>
644,1.7933240393176675,-33.39856031816453,644,-32.74911397602409,-44.31764658074826,>
645,-26.135969324968755,-25.751000526361167,645,11.382761807180941,8.518590521998703,>
646,27.993667707778513,-17.735203239135444,646,-19.460352300666273,18.267941218800843,>
647,32.0052637020126,-48.28167993109673,647,-47.48228320386261,26.822647941298783,>
648,-19.886551215313375,7.863628235645592,648,-2.4796312442049384,35.96264843363315,>
649,-18.794295354746282,-37.204399588517845,649,-21.06052020099014,-7.488174247555435,>
