id1,x1,y1,id2,x2,y2,direction
4300,-13.133310420167344,-3.6272336232696802,4300,28.05871021786437,-4.807637795435581,>
4301,-0.5257341644759675,13.514881757192027,4301,-1.6379872925874266,10.906116541914518,>
4302,8.730009511474657,-6.3491995941271,4302,-4.536373242087746,15.462926985635054,>
4303,2.805740358737852,2.287734947354502,4303,9.047905064391827,-25.54148652010968,>
4304,21.319879169371124,-3.47302638699644,4304,9.7570221679404,16.36781892785522,>
4305,13.299876735268374,0.6053991262432876,4305,-25.877721142894757,6.774779911707003,>
4306,3.915198174153961,-0.4532079858645028,4306,-14.56773113870804,19.496959825868537,>
4307,-4.497629948274058,2.0252061595372415,4307,5.751385336990137,-7.488104300775143,>
4308,9.172033141808484,3.745371319714067,4308,19.633498187800186,-11.213479397829609,>
4309,16.481489545977713,1.3841330133255478,4309,0.8394394840334142,3.820093788195035,>
4310,2.0997036464151857,8.658626490749812,4310,-27.49962820061349,19.316415173486185,>
4311,12.07589697290345,-13.37647964379491,4311,15.180805690838627,8.703338090064339,>
4312,-8.425702876021479,13.604827781981857,4312,18.300120179718576,-5.954907882368529,>
4313,-2.399219546000066,-0.9652213062315174,4313,9.840844607589954,20.078326284103824,>
4314,19.887475997145422,-0.5870965779027998,4314,-14.440210094695184,-7.726001845752186,>
4315,20.84444642911783,-9.386268654334723,4315,-9.517543230867156,23.325808535475254,>
4316,11.432138275388304,-3.987670818946532,4316,9.290259458625307,-4.706504382607902,>
4317,-0.31666798255635215,22.922374126688386,4317,-13.67272179837418,-27.58554879564061,>
4318,7.661895266188278,-18.64956064979667,4318,1.9736398350463504,-5.986698458807503,>
4319,-9.926448458230757,0.1390789969822515,4319,-2.2147370450741852,4.009323585305302,>
4320,3.863753180599946,-5.464314500042825,4320,8.856999183493167,-9.244833985033303,>
4321,7.36698662338852,-7.914601917731016,4321,-16.075694634084208,7.230927498753669,>
4322,-15.61741473220478,-3.194810292772917,4322,-6.388816048695776,-15.69206641042505,>
4323,-8.586366789469105,0.5152112479745816,4323,-1.7345554462084982,-6.877303816887296,>
4324,-5.458022432817094,9.850568102343328,4324,-36.14733794852067,12.76648874397167,>
4325,-7.371222922108997,15.562183499080971,4325,-17.418998048014092,-2.471834932886089,>
4326,-23.33373793526707,-10.987772735541759,4326,-7.80874210125947,-2.9952660688461936,>
4327,-10.322069480025498,3.253964484684777,4327,-16.0602838095627,-8.24290158017121,>
4328,-8.744397412888487,-4.523675851544287,4328,-4.5320651831398795,4.213456902490013,>
4329,-17.027327508437796,2.184384905521563,4329,4.971752726623495,1.7117831965611596,>
4330,23.57672495213324,-26.545821472053046,4330,-0.9740354841812445,3.480959055055629,>
4331,4.360360618260523,-0.3962459820340095,4331,1.42412011853021,-9.011862122581025,>
4332,22.41032273038754,-15.705212255566463,4332,-4.494283887511703,-28.27407932475746,>
4333,3.4399483089946883,-5.63150833327053,4333,-5.898061489817755,21.21076805858627,>
4334,8.68298952391871,6.422484543900783,4334,4.418138768253529,8.575838303545751,>
4335,-5.820818422970993,7.436345876762727,4335,-11.094709675355737,13.191511421441954,>
4336,8.893789179174723,-23.560981279988983,4336,9.07385158130719,16.53554649791706,>
4337,-2.849792989082872,-2.1635256609229696,4337,-1.1377881804953671,-3.4481665397849253,>
4338,20.581457750563832,-7.001245755530038,4338,-12.246997941740345,-6.888616089906235,>
4339,6.0274719718702565,-9.33304732127464,4339,-6.9890868787522225,-1.5043246580678467,>
4340,-29.14292148257814,-5.124258823021786,4340,-0.9589624325421922,14.214406006018837,>
4341,-9.263466429187059,20.68324749112753,4341,-0.8694146037857274,10.370640380483815,>
4342,-0.8603324873661863,-4.9312495443725135,4342,2.2035437866762737,2.4153878314670907,>
4343,5.367096589836465,-12.08075303437275,4343,-8.849551669627182,15.49503344125496,>
4344,3.104176058704884,-1.1325971188067112,4344,-10.493426633938657,-7.681761123774042,>
4345,11.20943716470711,1.1180924278073605,4345,-15.80707016210697,24.442196663929717,>
4346,-17.177422250413038,5.315828081171676,4346,-17.025519819998376,-4.045701617271617,>
4347,16.830046212675505,-15.814100129374252,4347,-14.826597171895985,4.217841041441649,>
4348,-14.337079434906638,20.994326064418036,4348,-6.265762598889131,5.236492612020131,>
4349,-19.277535157308304,-21.470719224851408,4349,9.060485556698403,-3.3703266797769404,>
