id1,x1,y1,id2,x2,y2,direction
1100,3.666413159664488,1046.7322042403398,29,-24.9376745048692,1035.4892755444353,>
1101,-54.14889240300164,1052.8481518906965,29,-24.9376745048692,1035.4892755444353,>
1102,-54.14889240300164,1052.8481518906965,29,-24.9376745048692,1035.4892755444353,>
1103,-30.142621580105466,1053.9494630706279,29,-24.9376745048692,1035.4892755444353,>
1104,-42.17518324274217,1028.4017045513197,29,-24.9376745048692,1035.4892755444353,>
1105,1.212323151727781,1073.6497377989606,29,-24.9376745048692,1035.4892755444353,>
1106,15.230493544480877,1057.3729870254008,23,-7.928952251993899,1051.225485494318,<
1107,-5.003858965467743,1045.2360006240804,29,-24.9376745048692,1035.4892755444353,>
1108,-56.465049040153225,1035.7291872159576,29,-24.9376745048692,1035.4892755444353,>
1109,-13.325623745561746,1064.0407501521236,29,-24.9376745048692,1035.4892755444353,>
1110,-19.51717926701163,1085.498783481854,29,-24.9376745048692,1035.4892755444353,>
1111,-36.25835999884872,1075.4199667296734,29,-24.9376745048692,1035.4892755444353,>
1112,-50.85535138473321,1035.9372898553809,29,-24.9376745048692,1035.4892755444353,>
1113,-40.16400543908407,1044.6807959453708,23,-7.928952251993899,1051.225485494318,<
1114,-4.278744474434179,1047.5768711657315,29,-24.9376745048692,1035.4892755444353,>
1115,8.829795218764511,1039.4482918504636,29,-24.9376745048692,1035.4892755444353,>
1116,-22.460450157697302,1056.7697417289528,29,-24.9376745048692,1035.4892755444353,>
1117,-27.351002348125576,1075.8952712733437,29,-24.9376745048692,1035.4892755444353,>
1118,4.829867092336428,1031.5624186202067,29,-24.9376745048692,1035.4892755444353,>
1119,0.652857860000999,1049.6323389351182,29,-24.9376745048692,1035.4892755444353,>
1120,-13.09647946806741,1073.6322285318506,29,-24.9376745048692,1035.4892755444353,>
1121,-0.9462651605537656,1053.9923110339255,29,-24.9376745048692,1035.4892755444353,>
1122,-5.811806782800958,1055.0384047005407,29,-24.9376745048692,1035.4892755444353,>
1123,2.62549879377507,1039.683125427223,29,-24.9376745048692,1035.4892755444353,>
1124,-28.707751495455888,1142.9360326660094,13,-3.1775970507291844,1042.3921454909218,<
1125,-49.21585889857982,1041.7295306759422,29,-24.9376745048692,1035.4892755444353,>
1126,-38.817518827755485,1076.8477323897584,13,-3.1775970507291844,1042.3921454909218,<
1127,18.698654754411326,1040.1623100784998,13,-3.1775970507291844,1042.3921454909218,<
1128,5.358160803622591,1060.7701635338885,13,-3.1775970507291844,1042.3921454909218,<
1129,-7.745666500595715,1042.4565332520067,29,-24.9376745048692,1035.4892755444353,>
1130,11.185850082616698,1060.4789319536005,13,-3.1775970507291844,1042.3921454909218,<
1131,6.885969670940868,1074.9604272229708,13,-3.1775970507291844,1042.3921454909218,<
1132,-10.579732139984108,1047.1211069217852,13,-3.1775970507291844,1042.3921454909218,<
1133,-11.478978130489146,1064.3899824258156,29,-24.9376745048692,1035.4892755444353,>
1134,-3.6908128626073684,1063.880177422688,29,-24.9376745048692,1035.4892755444353,>
1135,0.6693686747248652,1049.2416377091545,29,-24.9376745048692,1035.4892755444353,>
1136,-11.478978130489146,1064.3899824258156,29,-24.9376745048692,1035.4892755444353,>
1137,-14.158180705348082,1073.3607233367065,29,-24.9376745048692,1035.4892755444353,>
1138,18.834999875577125,1040.1033952299183,13,-3.1775970507291844,1042.3921454909218,<
1139,4.337701696566547,1052.0661073218532,29,-24.9376745048692,1035.4892755444353,>
1140,7.717409620005927,1053.9026295893705,29,-24.9376745048692,1035.4892755444353,>
1141,14.767963839409859,1063.0098890358186,13,-3.1775970507291844,1042.3921454909218,<
1142,-10.831932216897286,1047.002583393744,13,-3.1775970507291844,1042.3921454909218,<
1143,-20.2586649464289,1104.2930768808628,13,-3.1775970507291844,1042.3921454909218,<
1144,-61.596159961383876,1030.251132497992,13,-3.1775970507291844,1042.3921454909218,<
1145,-45.787299209377124,1052.079957560166,13,-3.1775970507291844,1042.3921454909218,<
1146,-25.26030734374661,1154.7409953291321,19,-29.863630699174173,1155.328962580659,<
1147,-2.3707330828614577,1034.4702146163627,29,-24.9376745048692,1035.4892755444353,>
1148,-22.365713685899053,1104.0082875542837,13,-3.1775970507291844,1042.3921454909218,<
1149,-0.40519563914300355,1048.750212990827,29,-24.9376745048692,1035.4892755444353,>
