id1,x1,y1,id2,x2,y2,direction
1900,-49.14568157400936,-4.051563772372901,1900,27.12244635913521,5.715022725053132,>
1901,42.197829321958125,28.84337913710624,1901,24.42910394165665,-3.6983052967116237,>
1902,-3.0703836819157004,36.380241182632744,1902,9.047148586250842,-7.608431833796203,>
1903,15.099270478822291,-7.676176610402763,1903,-43.37568411137909,1.6971980454400182,>
1904,4.397984431125224,-9.126502904109657,1904,16.46556800696999,48.068834585137665,>
1905,-31.560197635553777,-30.680546048097312,1905,12.314343662001193,-43.34932665806264,>
1906,20.042870030738413,-44.301044079475105,1906,-31.86619186308235,-35.96289481502026,>
1907,19.51068474445492,41.45258527714759,1907,-41.11189672257751,-46.57103370409459,>
1908,37.91334538254887,-20.9195053903386,1908,-13.676402508281171,14.789788168855011,>
1909,45.36880238447338,4.798656818456948,1909,-20.2498642494902,30.002047610469162,>
1910,24.32410775218159,-13.804884883575141,1910,21.822289586998522,-16.97658326011151,>
1911,7.836665050126612,-5.113766971044242,1911,-0.6793929031118751,-4.956987011246383,>
1912,42.855479405261576,4.17294439394027,1912,-21.06713706161827,-15.36235089879483,>
1913,-21.497592492960393,11.69700336176902,1913,8.035308332182467,-47.071916866116226,>
1914,-20.64659239258617,-12.902765604667366,1914,40.473921061493456,-6.264731544069946,>
1915,-36.28021047916263,44.66578227002174,1915,-12.654344527982175,28.736603748984635,>
1916,-33.070535375736654,41.00436207372695,1916,-7.220307528041303,-32.37781699281186,>
1917,29.608195857144892,-2.319490793161094,1917,34.7186895320192,-6.748954462818801,>
1918,10.96084772143513,48.88382938224822,1918,-49.29996931459755,-28.19257404189557,>
1919,27.052636281587183,14.082248625345528,1919,-11.362923472188413,-12.042995798401535,>
1920,14.090379164554179,-4.321736725978553,1920,-17.399585782550275,5.003155511803925,>
1921,16.70374555978924,1.6651899786666036,1921,-46.40089252498001,-49.956799554638565,>
1922,1.2265062192454934,-6.716584297828376,1922,35.36194658372551,24.12465487141162,>
1923,-6.022216542623937,-42.32335228007287,1923,25.11869838926941,37.40147997159511,>
1924,44.543301151134074,5.548163619823754,1924,-40.618643700145185,-30.70966775994748,>
1925,14.056634739972651,-6.182938697747886,1925,14.725390286184847,-46.373186516575515,>
1926,-11.51953877415508,-26.725491019897163,1926,33.570996881462634,-11.178279179148376,>
1927,16.887809173204005,-38.76000482123345,1927,-25.0356508186087,-26.982703316025436,>
1928,-25.25669129099697,39.21757873613387,1928,-9.641153155826032,-35.75652118306607,>
1929,-47.815558477304876,-24.447861197404563,1929,24.396366090513766,-34.42584972362965,>
1930,-32.69720913376659,-26.914375158958137,1930,40.68850970361382,35.28338943142444,>
1931,4.425291554071009,41.81330662686378,1931,-27.40214297082275,22.001719963736832,>
1932,-22.60452003683895,-3.4599757520481944,1932,-0.9807860245928168,24.87236086744815,>
1933,17.85474403295666,-20.463561895303428,1933,45.16086301300675,-21.29252355080098,>
1934,-11.47642673458904,8.195278909988701,1934,8.325813175179064,-35.855573671869934,>
1935,21.482808724977076,47.68759768921882,1935,8.69305005762726,42.80201543588191,>
1936,-18.545106961391866,8.61901578027755,1936,-34.90121418144554,17.436744016595185,>
1937,-45.91487960424274,-30.31402516644448,1937,-4.18229082133621,17.099057626910508,>
1938,-40.77711345162243,25.331986811943352,1938,44.34423542115837,7.289597135968506,>
1939,-10.797061189077795,-41.59611600916833,1939,30.173756391741335,25.115448725409806,>
1940,-27.87337393965572,37.80806895811111,1940,24.5838904986158,39.44639388937503,>
1941,-39.85685126390308,41.16676461417228,1941,-48.584267287515104,36.07115943450481,>
1942,42.73080884013325,2.4742641719058156,1942,12.855104566551745,27.85366747993976,>
1943,-15.021740063093603,-15.24681884329766,1943,40.21380415651947,-10.110714542679489,>
1944,-9.134242846630514,-22.289300593547523,1944,-30.289143859408796,19.66107611078769,>
1945,-8.453592821024358,20.394823071546853,1945,43.253761739470065,22.19604749698192,>
1946,-41.37258173432201,48.85062661487609,1946,34.21974873635918,20.221402985043824,>
1947,42.45135022792965,-31.22349518816918,1947,-1.7629785230383277,-10.67920874338597,>
1948,35.377364442683756,-46.81957724969834,1948,48.96601086948067,18.09055630583316,>
1949,-39.93752615060657,-34.96383416932076,1949,-41.119375615380704,-6.704012560658157,>
