id1,x1,y1,id2,x2,y2,direction
1950,0.4855855044898623,1048.1719887520183,29,-24.9376745048692,1035.4892755444353,<
1951,4.7446775715465845,1077.8678635692638,29,-24.9376745048692,1035.4892755444353,<
1952,0.4295255289158045,1073.360922909539,29,-24.9376745048692,1035.4892755444353,<
1953,10.521368329797417,1047.77659147972,29,-24.9376745048692,1035.4892755444353,<
1954,-22.267399289134215,1090.0934398697723,29,-24.9376745048692,1035.4892755444353,<
1955,-7.341203899738549,1130.1475977423697,29,-24.9376745048692,1035.4892755444353,<
1956,-13.57340813946738,1069.9258092756797,29,-24.9376745048692,1035.4892755444353,<
1957,-7.341203899738549,1130.1475977423697,29,-24.9376745048692,1035.4892755444353,<
1958,-9.84260978369682,1044.6266350240585,29,-24.9376745048692,1035.4892755444353,<
1959,-13.73020851946655,1054.0906477741096,29,-24.9376745048692,1035.4892755444353,<
1960,-20.39380579041082,1139.9436685755645,29,-24.9376745048692,1035.4892755444353,<
1961,-28.275381079859333,1119.9284898033004,29,-24.9376745048692,1035.4892755444353,<
1962,-22.922822783135643,1114.6499971752896,29,-24.9376745048692,1035.4892755444353,<
1963,-50.04286571134482,1117.739026059019,29,-24.9376745048692,1035.4892755444353,<
1964,-46.08896191729182,1051.2935634504242,29,-24.9376745048692,1035.4892755444353,<
1965,-14.048958000758276,1074.5603827676994,29,-24.9376745048692,1035.4892755444353,<
1966,14.642998264967066,1062.731997554297,29,-24.9376745048692,1035.4892755444353,<
1967,-40.90533403886866,1031.1801225988634,29,-24.9376745048692,1035.4892755444353,<
1968,-25.574274622887874,1101.74091338786,29,-24.9376745048692,1035.4892755444353,<
1969,-27.428407700451526,1118.868235800112,29,-24.9376745048692,1035.4892755444353,<
1970,-38.79697630245951,1106.959407206761,29,-24.9376745048692,1035.4892755444353,>
1971,-18.225810153461026,1120.544916169174,29,-24.9376745048692,1035.4892755444353,<
1972,-9.721885359336374,1044.9318671273725,29,-24.9376745048692,1035.4892755444353,<
1973,-22.25703203337737,1062.5659646173574,29,-24.9376745048692,1035.4892755444353,<
1974,-13.174216432951237,1068.0393394419839,29,-24.9376745048692,1035.4892755444353,<
1975,-88.296974803264,1014.7042031088272,29,-24.9376745048692,1035.4892755444353,<
1976,4.768082436815829,1041.7837363519834,29,-24.9376745048692,1035.4892755444353,<
1977,-2.2505148039840885,1052.5743467716638,29,-24.9376745048692,1035.4892755444353,<
1978,-3.2191899921334612,1053.5137085292786,29,-24.9376745048692,1035.4892755444353,<
1979,-10.068560108660007,1055.7387890725613,29,-24.9376745048692,1035.4892755444353,<
1980,-21.69014909232961,1093.1825203036658,29,-24.9376745048692,1035.4892755444353,<
1981,7.688943299905899,1059.074516020892,29,-24.9376745048692,1035.4892755444353,<
1982,-74.95049437314093,1101.450437636595,29,-24.9376745048692,1035.4892755444353,<
1983,-27.196872321881955,1114.5226230911378,29,-24.9376745048692,1035.4892755444353,<
1984,11.041441540306685,1035.7067372838294,29,-24.9376745048692,1035.4892755444353,<
1985,-74.95049437314093,1101.450437636595,29,-24.9376745048692,1035.4892755444353,<
1986,-5.2402987192354145,1050.8185195512829,29,-24.9376745048692,1035.4892755444353,<
1987,-11.454368988036023,1042.7763355211196,29,-24.9376745048692,1035.4892755444353,<
1988,27.20673343215573,1071.1174621445025,29,-24.9376745048692,1035.4892755444353,<
1989,-40.58551990673322,1059.700120421523,29,-24.9376745048692,1035.4892755444353,<
1990,-26.571206691627033,1106.3286999341162,29,-24.9376745048692,1035.4892755444353,<
1991,-32.00933848157601,1083.1671087933978,29,-24.9376745048692,1035.4892755444353,<
1992,-21.9633629334368,1034.059907331319,29,-24.9376745048692,1035.4892755444353,<
1993,-29.619616216452847,1065.996164141586,29,-24.9376745048692,1035.4892755444353,<
1994,-25.038929781423654,1121.070242564207,29,-24.9376745048692,1035.4892755444353,<
1995,-35.87634233217219,1124.969449647687,29,-24.9376745048692,1035.4892755444353,<
1996,-12.550610291213664,1046.1238015424738,29,-24.9376745048692,1035.4892755444353,<
1997,-39.34406720978966,1077.1220468440952,29,-24.9376745048692,1035.4892755444353,<
1998,-26.404667374401733,1081.1352675870976,29,-24.9376745048692,1035.4892755444353,<
1999,-14.252515751418375,1044.134831434173,29,-24.9376745048692,1035.4892755444353,<
