id1,x1,y1,id2,x2,y2,direction
7600,4.372396449957742,-3.7522737540023767,7600,23.051653191848217,11.283035825651185,>
7601,22.641823296253907,16.398490797366893,7601,7.786657870329043,-3.427155594933244,>
7602,-9.20184246232053,-3.1154764553745338,7602,-19.625505540220285,9.795209140731371,>
7603,-14.366985271580361,31.34424589867276,7603,16.209774663455796,23.889615362171856,>
7604,-10.904547192810279,-5.519431200123483,7604,-10.711417959260393,8.41809900128343,>
7605,6.282687217374101,-11.793074405620963,7605,4.639573165023167,6.557494695850102,>
7606,-0.12184537598857346,-9.309353836239264,7606,11.225654764722401,9.354239848924811,>
7607,24.99129126978981,23.603491258497762,7607,-27.382413436360828,-0.4960632804375377,>
7608,1.7711604025295389,-0.7283508985788375,7608,-16.766157835859733,8.160298129827847,>
7609,-9.037369936825376,2.9385584589524556,7609,7.233597285778272,-14.769997480882312,>
7610,-23.191313077986223,0.6423201476006608,7610,-13.292925640540243,-21.4292492739859,>
7611,-7.829163783407096,-2.5086043896010404,7611,-27.49770684851073,-26.958893753376604,>
7612,21.80864826268927,16.07513322429662,7612,29.31909121507533,-7.237034060079298,>
7613,6.310703118996891,12.57106531605083,7613,-0.7568348482322473,26.010860906993603,>
7614,9.25730981522426,-19.762604952052204,7614,27.016577241904354,-10.433710435389434,>
7615,-19.43105000190074,-9.391322448801551,7615,5.951423953794905,-11.554774455117396,>
7616,-3.2632156314573364,-0.1310646332438321,7616,43.65820983691381,14.22677326682695,>
7617,-6.803910551668392,-2.281702054344518,7617,-13.8769759966947,0.5126221949041053,>
7618,-19.14104596417471,-15.779241419206427,7618,-0.2152645176334689,-19.35001140632381,>
7619,12.228739510809158,7.429666720013094,7619,2.5144036211175718,24.534646972616414,>
7620,4.364371800230359,14.87774884888298,7620,15.065633591865552,-9.769783331710725,>
7621,-6.413688841724132,-4.0592000358868,7621,-3.9850720265661748,0.2962769974350796,>
7622,-18.146402083712967,-27.131771131765326,7622,5.184636360493743,-3.1166278799082305,>
7623,-4.884676227287073,0.24389708221849504,7623,-1.2683730905813948,0.6391165341079823,>
7624,-5.701623986603257,6.425287190235445,7624,20.44985057461392,-32.195333696370525,>
7625,2.906221854327837,19.270679332410822,7625,19.343884784992714,-22.379447477621888,>
7626,5.579516570811698,-5.435533523891055,7626,-8.27566275169997,-1.5979874312396365,>
7627,17.745394439251854,-6.955886254695689,7627,-10.06202968393106,6.461928416673388,>
7628,-5.70715405090673,4.410463588970942,7628,12.914798206800743,-3.7061659519043983,>
7629,0.18504383471532046,-8.414102809192249,7629,5.8888836963304625,-2.107376127279505,>
7630,-9.29183128561472,-0.25710439445689326,7630,6.462543651891147,16.515479161426413,>
7631,2.3596884257975583,14.701598790769543,7631,-16.78133249994923,29.121568509120284,>
7632,1.274254118270311,-1.7947095726844735,7632,-11.767145731945728,29.51197226800434,>
7633,3.3297766506968856,-7.3040794585742645,7633,4.1156577812983475,5.296663346796458,>
7634,1.5422302108174226,0.5490934930053505,7634,-19.45485836673875,20.885772832151368,>
7635,30.42100972007054,-8.964012195867877,7635,21.040709561885865,-5.862852895982384,>
7636,-8.377514922337205,18.801720973844056,7636,-3.125955629837826,-8.537949745303944,>
7637,5.151387934744554,14.7344151811855,7637,-2.7891188311774893,-2.156886882016944,>
7638,2.176932209746416,-8.08877443865756,7638,15.579421668397817,-2.0767996746774853,>
7639,12.837371006764435,-2.674356959766221,7639,-10.24435605978054,-23.621641510358558,>
7640,11.601715591874822,18.709840288799914,7640,-17.758180470414633,5.9443518935828985,>
7641,14.572523033037584,2.181440115357921,7641,-5.2393445502769,10.557883198422516,>
7642,21.98100146159618,2.904108192543313,7642,8.51434810057969,5.606380390566294,>
7643,-8.147475892492608,-2.621517689797976,7643,11.752088682770415,-7.407055235142507,>
7644,-20.069631453555346,-3.4130002742104004,7644,8.517979087939745,-16.03120737002827,>
7645,-3.0049870026966734,15.118266407679343,7645,-14.238787452925456,19.67861809465243,>
7646,-19.96984321753631,12.46966280361056,7646,3.3436100072380515,1.5431624326158497,>
7647,-7.874525967979669,3.704541780286726,7647,-17.262925828428187,-6.7590673936137415,>
7648,7.073656740883372,2.507357928017035,7648,-7.353044383881641,-1.1632514548216304,>
7649,-2.2626452890908952,9.63860491553279,7649,-32.28800146580235,0.9289414195415595,>
