id1,x1,y1,id2,x2,y2,direction
750,-27.552443160675466,-27.81853887718171,750,11.821864009834826,-43.787497538141906,>
751,28.504784242250025,-15.566973271779716,751,-45.7309735706076,-42.089899885468185,>
752,-6.125334813259542,-48.69759741704911,752,-16.898632585071027,25.872923177666962,>
753,19.046243862248957,19.454780337400734,753,18.937325687147677,44.62016720790416,>
754,-36.28733397927135,26.302421954460442,754,-17.384933470748365,10.121223074384034,>
755,35.052428976632655,-27.339090290479362,755,45.97373178694397,-35.04807304125279,>
756,-48.9893683930859,20.405396190471947,756,7.634689868427813,-41.54918964486569,>
757,28.580224351026118,15.126854297704995,757,-6.217214255593717,31.87535007018596,>
758,-2.916740789078176,33.788327244110405,758,-16.052409051917493,28.558218223042786,>
759,36.45213975105435,-42.618821444921196,759,-38.21534642484039,29.063532245345414,>
760,40.51087109837681,-31.418657931499183,760,-9.143251716159284,11.343104881234467,>
761,5.256309942342341,-25.594428065232933,761,15.415126294828951,35.89269418735057,>
762,42.13941453490406,-46.13230738323182,762,-13.81923460867256,-44.09174646716565,>
763,16.3464946905151,30.634848889894783,763,11.125619919039309,-47.55781840067357,>
764,10.08046178612858,-29.3162441579625,764,31.25387078616768,-5.440427619032562,>
765,10.842078761197627,4.956948873586953,765,21.383175463415682,24.494465184397995,>
766,24.711210117675364,-22.98096630256623,766,15.925917983986437,-32.19390537124127,>
767,14.628071920014918,15.712936338968575,767,-40.32954105641693,-31.464859354309738,>
768,-36.32551820483059,32.816153136081994,768,-16.43761449959129,49.35997847933322,>
769,-36.644891067408025,45.69700073916465,769,5.485761375166476,-3.2470713136717677,>
770,26.878724084235728,24.97086611110717,770,-43.955623148940504,-28.86349286418408,>
771,27.439449564553797,-32.84354347269982,771,29.342998773790896,42.039675009436905,>
772,-38.50199074950069,-7.667950424365699,772,-41.2313794484362,48.25408880133182,>
773,37.062978581525385,-33.20825684349984,773,17.77171215508133,-17.00964968185872,>
774,-13.027965440414846,-49.298294517211616,774,45.64747011754662,4.034256679005921,>
775,7.173205749131739,-29.243574920110404,775,-1.6829324653372169,-31.09694968443364,>
776,20.006122277118266,17.83496078569442,776,24.108904064632952,-4.998331028036773,>
777,-37.51673416700214,-30.342808249406517,777,-35.46014407183975,44.77899570483714,>
778,-0.4287803312763572,38.44006743747741,778,-19.903474091552198,35.884108883328736,>
779,-37.52808140125126,43.553857621736825,779,1.0164933511987329,-23.67746781092137,>
780,11.903899000026286,9.178402391262352,780,3.0695641646161675,24.612484616227448,>
781,26.383548812009394,-13.040637853555381,781,8.339020819403231,-25.058869528584182,>
782,15.506357536651194,3.664467600174248,782,11.002872348763049,-32.67917062621564,>
783,-41.77183376159519,33.839769777841866,783,28.115104348398745,22.74538625497371,>
784,-33.85358245577663,-2.534109982661903,784,-24.613071023486555,3.3463013591244817,>
785,-28.218594356440008,-17.385730030946434,785,-32.031965046189725,-2.4509797571226954,>
786,41.85752628836781,-6.896578404121101,786,46.22783756349236,30.229183775372803,>
787,15.58452679309994,21.15517717320472,787,26.53672865126282,-2.1311218617483974,>
788,-32.06124396529049,45.050939288921654,788,-22.952673374675214,28.712884825654328,>
789,-2.055585547350347,-48.21206915657967,789,18.47572645638138,-32.075069355778396,>
790,41.954804048873484,-15.264554950408638,790,49.88274967763573,-12.256062286905944,>
791,11.933578387834132,16.291095432825387,791,-0.544805615209043,22.640273463912308,>
792,-41.26400740351528,45.537065831013024,792,0.28708523605018854,29.472000640816987,>
793,-39.609846635721624,20.8963603945449,793,-8.839076547883451,-27.358872699551284,>
794,35.37826894316822,-12.210946413688362,794,42.32893681619316,34.24985681194812,>
795,-19.082100852392614,-38.711459818296134,795,6.294329673983157,49.256837856955826,>
796,36.24320535454899,23.777785268612206,796,-6.407467066310346,-34.36658557038754,>
797,-29.11379949655384,47.605574247427285,797,-26.42754593398422,29.51987583655864,>
798,-2.042000903747976,42.74276283103973,798,0.17772710416465998,-4.618293303065002,>
799,12.430067197419703,29.438527044840157,799,-37.27203735616058,-38.83416305761784,>
