id1,x1,y1,id2,x2,y2,direction
5300,-36.064994311891496,17.51466051209718,5300,11.296564736403525,-38.337312708608806,>
5301,-24.967854446731508,-48.43763678800315,5301,-30.189882568083704,0.07961310911923647,>
5302,25.82771929446608,49.44590136874467,5302,36.88234875444323,-1.471260259859264,>
5303,-28.666523820720613,-14.819679851643741,5303,-47.794816247187555,4.914272506721318,>
5304,12.679329537786543,47.16054752934724,5304,33.22933653835207,30.348424543626606,>
5305,-33.35539323743433,17.067644302733243,5305,-42.804439715109766,-9.442333201877773,>
5306,-39.8107006913051,-26.22494592797011,5306,-31.834102771244943,-27.711021970026195,>
5307,49.98531269375235,22.254853253252804,5307,9.054928668774664,24.716094811446965,>
5308,-33.052283502183855,47.484001074917614,5308,-21.338975033722818,-24.15423847269267,>
5309,-14.234005636535585,-6.649410421960056,5309,13.697595545090735,-26.07601962517947,>
5310,19.435293995775282,-33.43990638386458,5310,-4.175661108456552,-46.157738636247814,>
5311,38.78767716232687,-34.45837914478034,5311,-16.321507445536554,28.543872316367924,>
5312,17.02336969319731,34.3541617738083,5312,-30.093916854821146,5.430088867433369,>
5313,-0.7579885190352798,41.59283966291696,5313,-36.8068236624822,27.766444464214146,>
5314,-3.026093519292772,-15.70483937393874,5314,-4.702873132191598,41.08898036647588,>
5315,7.711272710002959,16.847263579256833,5315,-46.92217146512121,-15.389504353515804,>
5316,-40.56050775106996,4.890170251019299,5316,35.52896420005709,7.626797189004719,>
5317,-19.831638759933412,4.226035182364285,5317,35.80925578717142,10.922949691303074,>
5318,-7.5366601115092635,-35.275604273192585,5318,48.27371428254992,13.179525663144886,>
5319,32.97680246178061,-40.771577949635684,5319,0.5048897350206971,42.37885542679578,>
5320,-3.0207127099856734,37.46116713155061,5320,10.344121255911887,-47.78872288297862,>
5321,7.890746765770018,4.931816761381924,5321,-32.07721298094839,-36.518613318912685,>
5322,11.811797344125807,26.841939543373883,5322,42.693554260767996,30.514287878759205,>
5323,-2.945030457340181,-43.00826310645789,5323,15.461629279889166,32.56184228230268,>
5324,38.67595794145018,-8.313706959597766,5324,35.41600743774325,-9.791080723516643,>
5325,-31.99512881692499,48.641825024969876,5325,2.160723158158362,6.779646058566868,>
5326,-32.82251802738756,-29.108067299239337,5326,-27.253900072537363,34.74365763831884,>
5327,-11.333522922359407,-44.30615126620978,5327,-6.299999705515802,-32.87765316199511,>
5328,-0.18729267176240683,8.43468860257417,5328,-41.94092412944883,-46.104885707609355,>
5329,-47.643562383018434,21.53770059812814,5329,-12.599982670508325,43.405618448741734,>
5330,-23.031403101049364,-21.631484176032245,5330,38.87080440763384,48.76802556682378,>
5331,2.7820281917229295,-17.85860180389136,5331,37.22195590380579,39.27325971890241,>
5332,1.9227385753765702,9.825494443066418,5332,31.837779679335654,-43.204747210256755,>
5333,-40.958850807510316,-8.948915894143283,5333,-21.23237734194845,-42.80280552338809,>
5334,-34.156654751859605,12.01582953799516,5334,47.75712082628161,-23.262217710725963,>
5335,40.62232600990683,44.39102590549737,5335,-45.72055076714605,23.477471549995244,>
5336,-27.21074519213289,-0.7721488131210208,5336,16.5665719890967,-6.315274606458843,>
5337,-7.595290965400636,5.863616173155606,5337,37.64049226883799,13.242264767177403,>
5338,-35.290069854818285,15.828014467842877,5338,12.344502308405936,4.053318430669606,>
5339,9.65807365719229,31.749372486956418,5339,-40.62556659337133,-24.55212704371661,>
5340,46.44545915070921,-38.73910054098815,5340,-21.69009407516569,40.58892272878438,>
5341,-36.95717973168939,-4.0930625749751925,5341,31.64557928685099,-42.121280054561794,>
5342,10.726554715074599,15.049211238510907,5342,-48.17759802099317,-2.634975383989513,>
5343,23.609974258579314,14.773078565485775,5343,-26.74113844987005,32.14735456276685,>
5344,-36.825445271097124,-38.20622011553496,5344,-10.617765388451517,-45.21676457952708,>
5345,-12.198813981376588,-27.63731151353568,5345,34.65983683709055,18.694450636394322,>
5346,47.301422082819045,16.17356047499925,5346,-8.36972703691572,4.573291470296681,>
5347,2.4487309390679,45.268784766085446,5347,22.934686788357794,11.788806994445622,>
5348,-30.490255332551897,47.94563308823854,5348,28.34801117423922,-25.20694590639323,>
5349,-10.22449058946222,27.66250998247415,5349,26.810218044556677,4.52734746504575,>
