id1,x1,y1,id2,x2,y2,direction
5400,-46.37077746447176,-26.544768060557544,5400,-4.966964921914041,-31.81552446912974,>
5401,25.638780766166747,-47.23291664849967,5401,-31.083901575766504,-6.8426408572122455,>
5402,-48.44119099434465,43.46420869696885,5402,4.681204655207694,-36.15335233043879,>
5403,-22.095037228427827,43.487434391863644,5403,-27.413314930163324,9.894827683456242,>
5404,0.43606164399534464,5.782469664700329,5404,-26.22533997055143,14.777393569238484,>
5405,33.68533926550299,17.206156556494534,5405,22.302288957871497,-42.79090247582644,>
5406,5.491693341173232,2.4327199207618833,5406,-47.826979658566415,-22.44980044197291,>
5407,-23.469064361415803,-47.139982576482,5407,49.36784172896296,-30.7872825069353,>
5408,-15.15295801218599,-19.484210456721485,5408,8.876529731787741,-4.9333230359479785,>
5409,15.383402281440794,-3.036090428940952,5409,16.72890002373606,28.846361418254673,>
5410,-5.485929525457323,17.210633610375226,5410,-42.97394265886396,21.556562115438282,>
5411,9.575014584697783,-11.389149422757328,5411,43.9716454828158,-7.1211718721315265,>
5412,-46.604633308015764,44.774332200177014,5412,-21.096902689896524,47.57771634031087,>
5413,-6.171327061019838,-15.528016979806125,5413,32.322884746827185,16.9070414500311,>
5414,-31.715856469236314,-24.45790960919112,5414,-49.070231220684946,25.01612596679479,>
5415,3.257902734912932,-16.203425521962345,5415,-10.349950543604791,-19.643949787132442,>
5416,-41.135761118493974,26.927238260395825,5416,-31.331184110604227,-7.914097676984966,>
5417,-1.6331456368789077,-46.587982471100986,5417,-44.53880374785513,11.479028244502842,>
5418,-17.289884365163743,46.42123088706285,5418,-28.176392219029367,-1.6707182629033923,>
5419,-9.949696785770357,-47.27617024909705,5419,25.905006774701178,12.357274373061955,>
5420,-39.71313831862062,36.59364834893495,5420,-30.761861405335367,29.61662553716451,>
5421,-35.406350321136415,-41.284346277825534,5421,-21.229212335310876,-16.099787573330104,>
5422,-0.049810088239610195,-19.907804275862873,5422,-36.102972528897226,33.14642005134374,>
5423,8.672919147647917,-9.050742979161441,5423,-1.5115294372662902,-49.154608766548336,>
5424,22.946438216604292,-35.357296909205616,5424,-22.074481449089944,42.4452766077593,>
5425,34.35476201120764,36.56453222502023,5425,1.1286121094599366,-13.241515378467739,>
5426,-11.587430513463914,8.04912552703172,5426,-22.410519025288522,2.367931534536183,>
5427,4.096453660167754,-24.72050308715552,5427,-40.597606054507196,39.033291419036686,>
5428,18.37617161218077,-16.806456889025867,5428,-1.7045911168679595,-5.902753840200603,>
5429,-44.25410551484674,4.3902936624363065,5429,27.661622711457312,-46.10826454591006,>
5430,22.755457484163344,43.036160920746624,5430,-30.409578583203256,-39.85579318832606,>
5431,27.541609876789153,-36.22880994807929,5431,-33.10126995202154,1.383865554817021,>
5432,24.35926499310881,45.615309034474194,5432,40.16226271633059,29.34792481828481,>
5433,-16.887249774299562,-39.125421340577304,5433,-30.25322740431875,0.3878555493429303,>
5434,-16.112942970357835,-20.95255746971816,5434,2.8393019223585725,41.87563650775701,>
5435,36.479090922512114,-4.269022936932743,5435,-14.52056800480932,43.61000426579267,>
5436,24.92892148438841,-13.472858513705432,5436,19.590533175505698,-25.777296791784465,>
5437,-22.94896764215082,-14.050972159020603,5437,45.01101488713175,22.584735532291234,>
5438,-41.03442875202745,-8.672889019362628,5438,46.525575616396964,-35.78738875221461,>
5439,-5.370400077663362,-8.284501428715885,5439,-14.103547087870538,-47.32540182303637,>
5440,10.368344211019576,21.798181091435254,5440,-41.10532661434263,35.99697195459157,>
5441,4.406444006599486,40.79528183210641,5441,-22.668697289191186,-1.9297339720651507,>
5442,41.399203264154494,36.369306896813214,5442,-23.911304376088083,25.055521656759083,>
5443,-28.036159998737276,-46.468604798428714,5443,45.151745923794806,-3.2094620866701007,>
5444,-22.789263701997697,48.54756847489625,5444,-13.360863528214395,3.1961216824129224,>
5445,38.27468829695135,-32.15501874219626,5445,-3.165410808287561,-14.317662338726223,>
5446,30.846156203188002,-48.08182909619063,5446,-26.781884930096567,3.5547583596780896,>
5447,44.70251428429037,-35.76469242107123,5447,46.49726415518671,25.420714099891484,>
5448,28.239300870336592,45.14444426167756,5448,37.6383755588904,45.595543016679585,>
5449,-41.998531646095216,-9.220233256928623,5449,39.89782745484263,25.508841057308018,>
