id1,x1,y1,id2,x2,y2,direction
6400,3.375574969686568,30.899810348637402,6400,18.447772064246237,-16.636170516721904,>
6401,-28.002890176139772,5.27258247602731,6401,36.44342238549143,35.65166213084012,>
6402,39.383851015008986,-35.42811169754714,6402,-3.9608668303117156,-42.70518429111689,>
6403,-45.40948343928903,-16.503633256070316,6403,-39.34270178433508,32.81858928967267,>
6404,47.164988541044295,-2.0004604710265994,6404,-44.14589961525053,6.831289757974446,>
6405,-3.3204369014129043,-15.803938801400363,6405,-48.649238399229944,25.43048181105405,>
6406,27.262200438417494,-37.73203089367598,6406,-31.9352071499452,2.609237958677113,>
6407,27.127774828113616,25.370933418162167,6407,10.14124418143183,11.662388523109257,>
6408,-6.890675402246416,-6.459492887370288,6408,21.98395470622927,1.5927716391161084,>
6409,0.1893021399155259,-7.401624019257724,6409,-29.713197401724756,38.51748325396329,>
6410,-3.969176090322435,-41.941391373984516,6410,-48.93504490610212,-27.925872872583568,>
6411,20.508920424617827,-35.96609353553504,6411,21.6861184919253,26.827064831741154,>
6412,-49.758213735185564,-22.858146275393665,6412,-42.09821184631437,18.673665751703084,>
6413,-31.87796992715448,35.41116744745523,6413,35.878498503006995,-3.749442915432155,>
6414,-42.1520754462108,-47.812052513472736,6414,39.22907302621752,7.339873840101063,>
6415,23.4546564752236,45.04192650783807,6415,-8.956125727854669,-9.724491159431636,>
6416,33.84557666722685,-10.327280010096729,6416,10.922053852118552,-9.650637279264629,>
6417,-7.676549977622926,-1.1839237762615085,6417,-2.9971975600346923,1.2175939278677106,>
6418,31.121705495752394,26.150126312859356,6418,32.996599772013724,31.306868721731007,>
6419,30.935686104930937,-4.798365826718509,6419,20.216464647091925,-4.779388825409114,>
6420,-34.54610107000917,-46.74775346647948,6420,34.60920492652804,30.14525317121297,>
6421,-29.11073488648981,-49.75525706540793,6421,8.786667534150183,37.25648440886289,>
6422,40.51036986056715,42.68928573001176,6422,39.05698845628649,48.12550239730626,>
6423,44.172712438739836,22.569670085795224,6423,17.455842741765082,16.12526245880872,>
6424,-27.150043821893632,-28.75042601954192,6424,-11.222305498085916,32.836727728135884,>
6425,8.165178471244872,38.37880820501596,6425,32.60704691056162,-30.54488084744662,>
6426,16.922120773233473,45.79956636298448,6426,-29.65030779596418,43.19616549182683,>
6427,-29.363561398349702,16.45267487037927,6427,-2.736038318835199,8.702353318221867,>
6428,-9.93304846342653,28.283842955715954,6428,39.491975703276694,-25.55082298349589,>
6429,14.746893220581114,-6.850087339989841,6429,36.09089369419962,44.15138878393918,>
6430,-2.4848386412486434,-39.27489116322249,6430,46.06416414026171,-16.830751369707286,>
6431,24.04756771866232,47.40728915203363,6431,-19.607225409708917,9.914774377830327,>
6432,-42.611911869607866,-9.77580591570586,6432,-40.933498344384134,12.257991661317647,>
6433,7.4801124865189195,25.739696924574673,6433,-6.884838989935815,-11.066816071979702,>
6434,25.697694742120802,-6.0399462236091495,6434,-8.360142610035837,15.945142437703907,>
6435,24.376802914775908,-32.7598464442417,6435,-6.155765405856073,37.9754162626341,>
6436,21.34656908456236,4.189767991192639,6436,26.0657254839316,-15.211437712423503,>
6437,9.460539394058287,28.5798016237095,6437,-16.19319801684469,12.638395209796727,>
6438,-48.87207595165819,33.248541806824505,6438,38.76622507814318,-29.325762460939586,>
6439,-2.155152685008943,9.00790870655328,6439,-29.129705182276666,-7.652830402366817,>
6440,34.72559752408415,-1.45029469858855,6440,25.3041003132239,11.81627952028066,>
6441,-49.96612293180078,-24.64813261758536,6441,-5.457230261527002,5.354913254268467,>
6442,29.71405240241438,47.58471355307847,6442,25.382720329798758,-42.24307544063777,>
6443,-23.07759595569223,-12.982804770581424,6443,-49.0270916139707,-46.25707499217242,>
6444,-43.4416234260425,-17.076853360049427,6444,47.84607926849276,-5.633466015569866,>
6445,-35.20417136605829,20.98753482569009,6445,17.95001740101725,38.42062868643552,>
6446,23.614282929338515,-12.787290359847248,6446,-4.321203730069101,-31.156405876390636,>
6447,0.33017622772604227,-3.1753462506458163,6447,-20.095971575938165,-15.87442688178271,>
6448,-47.87189064081758,48.17923263181001,6448,-8.99388452526182,14.714716305024922,>
6449,-4.407902783714235,1.6684445785358548,6449,-47.09450190421194,-35.576567868702114,>
