id1,x1,y1,id2,x2,y2,direction
2700,-76.43631061865622,1063.4734028864102,23,-7.928952251993899,1051.225485494318,<
2701,15.702919266410701,1063.1153159464798,23,-7.928952251993899,1051.225485494318,<
2702,-40.905194412528495,1098.9645936322981,23,-7.928952251993899,1051.225485494318,<
2703,-26.699593111403733,1119.3922892295393,23,-7.928952251993899,1051.225485494318,<
2704,-33.186545608753654,1032.7710773146316,23,-7.928952251993899,1051.225485494318,<
2705,-2.001334146676858,1049.4474096841548,23,-7.928952251993899,1051.225485494318,>
2706,-90.64727008058459,1015.1376601858431,23,-7.928952251993899,1051.225485494318,<
2707,-27.565520766488202,1074.5968256395734,23,-7.928952251993899,1051.225485494318,<
2708,-47.83628084463342,1037.2655701221834,23,-7.928952251993899,1051.225485494318,<
2709,-66.39160916087097,1055.5449333508666,23,-7.928952251993899,1051.225485494318,<
2710,-31.07918271001814,1143.7788717285616,23,-7.928952251993899,1051.225485494318,<
2711,-28.53533041865137,1135.414225652804,23,-7.928952251993899,1051.225485494318,<
2712,-33.65185038733535,1031.5993658300608,23,-7.928952251993899,1051.225485494318,<
2713,-55.76496257059326,1032.4593286825927,23,-7.928952251993899,1051.225485494318,<
2714,-36.92938673636298,1066.2168219595133,23,-7.928952251993899,1051.225485494318,<
2715,-17.56946163495604,1036.62769939543,13,-3.1775970507291844,1042.3921454909218,<
2716,-8.632869719261992,1057.2141824304956,23,-7.928952251993899,1051.225485494318,>
2717,-3.4862777275661534,1054.232831047519,13,-3.1775970507291844,1042.3921454909218,<
2718,-12.642170263773286,1038.0290419856806,13,-3.1775970507291844,1042.3921454909218,<
2719,-40.575868235969686,1069.4448688146415,23,-7.928952251993899,1051.225485494318,>
2720,-2.162305863588295,1041.7933039330499,23,-7.928952251993899,1051.225485494318,<
2721,-5.836607911471798,1048.197285142077,23,-7.928952251993899,1051.225485494318,>
2722,-18.303075879446816,1048.5671446953986,23,-7.928952251993899,1051.225485494318,>
2723,-3.4780048669117,1060.163501569176,0,-6.4882108797406115,1062.6587911206193,<
2724,-17.304311214993056,1075.909783714046,0,-6.4882108797406115,1062.6587911206193,<
2725,-42.06278403891374,1081.1564384270869,23,-7.928952251993899,1051.225485494318,>
2726,-35.55876222147931,1086.8204166653459,12,-30.429939426898027,1079.0515973883364,<
2727,-42.0992439669879,1064.162027994977,12,-30.429939426898027,1079.0515973883364,<
2728,-41.95043719496286,1064.2888372822965,12,-30.429939426898027,1079.0515973883364,<
2729,-22.5613476417551,1095.1596966338534,23,-7.928952251993899,1051.225485494318,>
2730,-34.654629309068696,1069.2409265000686,23,-7.928952251993899,1051.225485494318,>
2731,-37.444223959116265,1082.7977447232283,23,-7.928952251993899,1051.225485494318,>
2732,-7.813996140811294,1050.9385455290526,13,-3.1775970507291844,1042.3921454909218,<
2733,-38.056153848158,1081.4106884138491,23,-7.928952251993899,1051.225485494318,>
2734,3.9488423392222103,1053.6397145128117,23,-7.928952251993899,1051.225485494318,>
2735,-37.66778318300422,1082.1952218016022,23,-7.928952251993899,1051.225485494318,>
2736,11.156284205087914,1060.2285114196,23,-7.928952251993899,1051.225485494318,>
2737,-14.202878587491655,1073.6298616625534,23,-7.928952251993899,1051.225485494318,>
2738,-55.3853534582845,1049.929165833342,26,-47.360317340309805,1048.8072164141563,<
2739,-25.295056849153816,1063.9602914519467,23,-7.928952251993899,1051.225485494318,>
2740,-3.3212044869125292,1042.5900273064667,23,-7.928952251993899,1051.225485494318,<
2741,9.27408623315219,1062.3145393659097,23,-7.928952251993899,1051.225485494318,>
2742,-31.257450639816845,1054.4548854341333,23,-7.928952251993899,1051.225485494318,>
2743,5.198341004017471,1043.855361892145,23,-7.928952251993899,1051.225485494318,>
2744,-21.164211575533642,1084.0477913638613,23,-7.928952251993899,1051.225485494318,>
2745,9.067631235933781,1047.389780376665,23,-7.928952251993899,1051.225485494318,>
2746,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
2747,-14.978153841227536,1041.0260656245887,23,-7.928952251993899,1051.225485494318,>
2748,-18.486667063464097,1047.1927458041018,23,-7.928952251993899,1051.225485494318,>
2749,-3.3273131392945094,1054.4476103360457,23,-7.928952251993899,1051.225485494318,>
