id1,x1,y1,id2,x2,y2,direction
7900,0.5476157975802421,0.24055689789441165,7900,3.2667961915149175,-15.04291095397866,>
7901,-24.176103697550673,-15.5981134551159,7901,-5.516456426091113,2.424571336050919,>
7902,-5.199787902964546,-18.217948853840667,7902,12.988534085903382,6.555008063719091,>
7903,31.42716647312899,-13.833328913834238,7903,7.465629961642477,-12.723716497746786,>
7904,3.8584596005211242,32.126752206839356,7904,-7.297609016897772,-12.980654014012718,>
7905,-5.749142544551207,-19.474258016751307,7905,9.307826374818779,-28.729628634476747,>
7906,1.3697231635637237,0.8900326220573037,7906,-7.054974813271576,-1.9315497691897383,>
7907,5.937990622422596,20.372120630742508,7907,-4.147386263495269,-5.2366411882479005,>
7908,24.915127908885356,-6.585886654597997,7908,10.613607079919182,-6.676263791943025,>
7909,-5.072533446231055,-9.904640182375596,7909,0.6453519071165208,-8.067105807320845,>
7910,23.842261751965225,17.851288716914155,7910,13.184828906084384,-17.772740359481674,>
7911,-7.569624063265735,2.4263999076130736,7911,5.1348132082807645,-5.4149554516701315,>
7912,-4.355599487108441,-6.8985362497421665,7912,3.2298039939386087,-13.946485552190977,>
7913,6.138318709786097,10.524686101478508,7913,4.822921475738889,4.280664282585292,>
7914,3.4089787966580554,2.96247198792364,7914,-19.615743627639713,-8.355158610099123,>
7915,15.466932198020437,1.4749243595470816,7915,-3.26122801760979,-18.502905626583384,>
7916,-15.677204837323071,-9.923223627915553,7916,12.289092474639173,1.702587709154612,>
7917,-8.187526901327951,3.7962150701027295,7917,3.5767148992401485,-3.9193977414634715,>
7918,-17.594575262989437,-7.867441319075281,7918,2.6950994519848743,-18.93219909294181,>
7919,3.9380329205307056,-13.54801046649119,7919,3.706571122403979,13.449818573996698,>
7920,24.297146746576974,8.481663549777771,7920,-5.639447402686011,-4.986091363018361,>
7921,-4.467404429053769,-4.861967938237185,7921,-3.090142733355581,15.576959446820107,>
7922,4.234237900743449,-3.888964579014853,7922,-6.526361828484897,-4.195549032404644,>
7923,-3.8131239849231116,-16.255532979687235,7923,-14.886251271638983,-2.8860914372768813,>
7924,23.51817078546559,-9.139533643619519,7924,-0.35711156916531006,-14.707754338356335,>
7925,-14.466359696109157,-11.840712015437768,7925,10.381253795499225,0.48553604065227124,>
7926,8.210053839053414,-9.09286642432869,7926,34.25178506202012,-9.404041467383255,>
7927,-16.679857763845035,-16.468056077942258,7927,-1.8247303092246847,3.028777189945751,>
7928,-2.101640810397141,-1.2194210251965472,7928,15.666706454209017,19.880503492147735,>
7929,14.37869837568747,8.929871218505246,7929,-0.7048447408492688,11.752467359105907,>
7930,-3.5578950533522486,-3.4250370438062347,7930,-10.659376669788823,-13.633050731879841,>
7931,19.471949725569143,17.47163456139193,7931,-8.17937344321114,-4.043419794249273,>
7932,2.677983779120042,2.482583957235372,7932,-6.3755360544509045,-0.6857529978540252,>
7933,0.18859731694477802,24.06279473695469,7933,10.267192814240854,-25.50564928858428,>
7934,-4.691799723708509,13.313597936845465,7934,-2.1456395092103957,9.83977323626918,>
7935,-26.980072599521648,-6.34043811781215,7935,-1.4006455741605754,3.000210038428622,>
7936,-9.027945449784797,-20.555520598090897,7936,-1.3136902908065944,-1.0105264223948196,>
7937,5.317339367657688,-9.419473140915372,7937,9.87958009920652,-7.118068434412553,>
7938,12.417057585192763,1.5316165805189867,7938,-3.12015684036509,-3.9198196005505377,>
7939,-5.490797857971669,-9.96016607508188,7939,-8.936166637646425,16.701525459177933,>
7940,-18.933617396399942,9.157807867879285,7940,-17.136726031784068,5.158937705838673,>
7941,-9.494146768882237,12.304789557158092,7941,-4.047883986396207,12.65587595162214,>
7942,-2.379854837082596,-4.846011184024203,7942,4.611278717751533,11.342054911931529,>
7943,15.299492682197636,10.52373014932919,7943,-0.31695618777569967,-9.876887425019033,>
7944,-0.7823546123483025,15.714507856743774,7944,-3.3702630952109005,10.368879880575909,>
7945,-2.663907396757491,-8.991033520657936,7945,2.76301482850676,10.946391314382248,>
7946,-4.9360903099485265,21.900568637906698,7946,-7.51381705955343,3.3929684850740975,>
7947,-11.13427124345328,10.57944172816843,7947,20.405394887734115,1.6125513673578735,>
7948,-1.1253748471373484,-3.0353627398965695,7948,6.897791118694121,-24.527144657060276,>
7949,5.084684207568549,12.04057226395206,7949,-0.4430463700882094,18.183486928299413,>
