id1,x1,y1,id2,x2,y2,direction
4850,-4.453006372531963,11.386089171135438,4850,2.1588986391518517,-3.0995993669108235,>
4851,-21.367525108653332,-6.504380104199946,4851,2.34742247943098,-10.819605919389623,>
4852,7.263868901941537,18.30515492992635,4852,-1.7949673312622707,1.3978073844529237,>
4853,-17.68392750030153,-0.6685603062606059,4853,-22.821712246777352,-21.4794797612206,>
4854,-28.844282085277726,9.184384210448203,4854,-2.3256084093034506,10.85301141656429,>
4855,16.466964181215626,-10.473947958984771,4855,-0.44839978262901664,-12.605173969545458,>
4856,19.71005099301053,-8.528070214544355,4856,-7.348272887876709,14.132696260498015,>
4857,11.376095613564024,-5.057898661214517,4857,14.118877017623475,21.907501458750385,>
4858,-0.9710586218194157,-0.08489626432785674,4858,8.560341567036033,6.811009168191356,>
4859,-1.8335989557125567,-8.767148806634898,4859,10.948157933076114,-10.536598513942504,>
4860,-5.6649215279726635,-5.656018692916687,4860,10.786084161162606,14.062338438031098,>
4861,-8.55948625354294,33.34346766706122,4861,11.30181547817272,7.083447213113502,>
4862,8.282855157559327,17.33414796751538,4862,-1.3265930801488968,-8.18141808609759,>
4863,2.2183995283675166,0.1765084265742073,4863,-4.188948933885194,-8.001585824246556,>
4864,-3.865795155733801,-7.77934205028448,4864,-17.40148623476122,15.212544544467848,>
4865,-7.5394251433986845,3.4660765898911334,4865,-22.774327277723348,-9.654729950850449,>
4866,2.485438418431537,7.222236333458587,4866,-0.025860991564611406,9.31341703129974,>
4867,-9.63707821834723,13.728152118447893,4867,-5.380485138283704,27.906895093367925,>
4868,-2.3850413564491872,-9.237037550492998,4868,-18.342575026825983,10.946952372301464,>
4869,-6.470328654555475,9.948595520966343,4869,-20.85988032812711,1.0186405609113156,>
4870,14.684258635690197,6.152894330641626,4870,-8.240684878665187,0.04957269145239498,>
4871,-18.292476730867037,1.552502983978072,4871,-2.1780010869051436,3.397286609917032,>
4872,13.887246432687975,19.160260790305685,4872,11.444018110793069,9.704349839231426,>
4873,-10.689565663435,2.0208829672881263,4873,-4.50538282030374,-4.6858488168083365,>
4874,0.06047306577941537,10.139529873922704,4874,-5.75796092437395,26.571756938944652,>
4875,8.630444916398645,-7.636851618770215,4875,3.381959231233232,0.20667716740567632,>
4876,-4.4407355614157185,11.104587208373342,4876,-20.917000211823574,-10.339811072631225,>
4877,-8.67991428507591,16.073760336915655,4877,32.6443053913136,-6.209630286121151,>
4878,-7.391107112932021,1.9120406185465082,4878,6.803976261927105,5.264063489203742,>
4879,-7.433518940768851,3.154104133108053,4879,3.478501184520323,-8.209456689108865,>
4880,15.476892182128841,4.242849942075226,4880,-18.358992727750945,-9.335221099035511,>
4881,-19.669992316281558,5.778257492097488,4881,-3.9151930690211447,21.51159555486864,>
4882,-10.446222545358454,-3.4451615211831954,4882,-19.498026978681946,-4.457032447930343,>
4883,-7.391552373610639,-24.523971572814112,4883,-11.342023636045285,-4.853227280461546,>
4884,-21.675049812114068,12.591881146718766,4884,-24.602307054251654,-10.494017267724052,>
4885,-1.545081614772551,-18.951457558948896,4885,-21.622810645078165,-15.729557616239529,>
4886,15.218190014077457,-14.394793901822988,4886,-9.369578405959741,18.11709403814934,>
4887,1.5720946969146292,-13.032201965626967,4887,15.29465668096336,5.372659891622172,>
4888,-3.165190687538276,-16.47998696173824,4888,-18.01159337680405,-6.151622054586982,>
4889,0.4488646225749398,-5.781941187271685,4889,-12.118446569465158,2.5726534970023267,>
4890,-7.334799544856442,4.101219451135064,4890,13.876782895666828,9.829246684604087,>
4891,-15.367177949868784,3.699606940458179,4891,2.1219190838235327,4.30988927189762,>
4892,3.223672888323223,-10.95379050251898,4892,16.07248691358325,3.1777179069437773,>
4893,-3.1576743038590593,-5.462114952371939,4893,14.195970770073302,17.65306605269911,>
4894,-7.475709165331047,-24.188049973462164,4894,5.802879706765594,3.4493191465504607,>
4895,-2.1928585937500884,12.992599889328325,4895,-3.619687708230625,-12.131989173460843,>
4896,-8.086816554298162,6.612648658523636,4896,5.354333577696359,3.3590911993264134,>
4897,-23.35483101227011,-3.2966524709975498,4897,-0.7903424255343287,-22.797767178537267,>
4898,9.27346459448211,4.395534990180756,4898,-0.6473072574633031,1.9189643101899763,>
4899,16.532333404190354,-17.37208186822775,4899,13.339601142024875,10.982652681728569,>
